60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:15:16.0 (6245403)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:15:16.0 (6290344)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x2da0378e
16:15:16.0 (6300965)|HEAP_ALLOCATE|[60]|Bytes:9
16:15:16.0 (6337554)|STATEMENT_EXECUTE|[60]
16:15:16.0 (6341296)|STATEMENT_EXECUTE|[67]
16:15:16.0 (6344515)|STATEMENT_EXECUTE|[67]
16:15:16.0 (6347506)|STATEMENT_EXECUTE|[68]
16:15:16.0 (6390407)|HEAP_ALLOCATE|[68]|Bytes:4
16:15:16.0 (6428277)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:15:16.0 (6445768)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x21f0cb0f
16:15:16.0 (6450788)|STATEMENT_EXECUTE|[70]
16:15:16.0 (6466108)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:15:16.0 (6471429)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:15:16.0 (6476149)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:15:16.0 (6481629)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:15:16.0 (6487929)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:15:16.0 (6492529)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:15:16.0 (6503569)|HEAP_ALLOCATE|[70]|Bytes:150
16:15:16.0 (6508899)|HEAP_ALLOCATE|[70]|Bytes:51
16:15:16.0 (6514119)|HEAP_ALLOCATE|[70]|Bytes:13
16:15:16.0 (6529050)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:15:16.0 (6536820)|HEAP_ALLOCATE|[70]|Bytes:7
16:15:16.0 (6548199)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:15:16.0 (6593871)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:15:16.0 (6601392)|STATEMENT_EXECUTE|[6]
16:15:16.0 (6605702)|STATEMENT_EXECUTE|[6]
16:15:16.0 (7983893)|SYSTEM_MODE_ENTER|false
16:15:16.0 (8005174)|HEAP_ALLOCATE|[7]|Bytes:5
16:15:16.0 (8013654)|STATEMENT_EXECUTE|[7]
16:15:16.0 (8020054)|HEAP_ALLOCATE|[7]|Bytes:12
16:15:16.0 (8061725)|HEAP_ALLOCATE|[7]|Bytes:68
16:15:16.0 (8108066)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:15:16.0 (8113075)|STATEMENT_EXECUTE|[9]
16:15:16.0 (8121235)|HEAP_ALLOCATE|[9]|Bytes:5
16:15:16.0 (8131516)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:15:16.0 (8135577)|STATEMENT_EXECUTE|[12]
16:15:16.0 (8152337)|HEAP_ALLOCATE|[12]|Bytes:53
16:15:16.0 (8164596)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:15:16.0 (8169258)|STATEMENT_EXECUTE|[1]
16:15:16.0 (8173728)|STATEMENT_EXECUTE|[1]
16:15:16.0 (8179108)|METHOD_EXIT|[1]|RMDSelectorUser
16:15:16.0 (8191308)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:15:16.0 (8198437)|STATEMENT_EXECUTE|[124]
16:15:16.0 (8200708)|STATEMENT_EXECUTE|[125]
16:15:16.0 (8204708)|HEAP_ALLOCATE|[125]|Bytes:99
16:15:16.0 (8226259)|HEAP_ALLOCATE|[125]|Bytes:4
16:15:16.0 (8720540)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:15:16.0 (16350736)|SOQL_EXECUTE_END|[125]|Rows:1
16:15:16.0 (16373556)|HEAP_ALLOCATE|[125]|Bytes:8
16:15:16.0 (16387145)|HEAP_ALLOCATE|[125]|Bytes:60
16:15:16.0 (16412026)|HEAP_ALLOCATE|[125]|Bytes:8
16:15:16.0 (16433078)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:15:16.0 (16528309)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x73f75bac
16:15:16.0 (16539500)|SYSTEM_MODE_EXIT|false
16:15:16.0 (16555029)|METHOD_EXIT|[6]|RMDCommonHelper
16:15:16.0 (16567371)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:15:16.0 (16581701)|SYSTEM_MODE_ENTER|false
16:15:16.0 (16607230)|HEAP_ALLOCATE|[446]|Bytes:5
16:15:16.0 (16612452)|STATEMENT_EXECUTE|[445]
16:15:16.0 (16614862)|STATEMENT_EXECUTE|[446]
16:15:16.0 (16634682)|HEAP_ALLOCATE|[446]|Bytes:16
16:15:16.0 (16645722)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:15:16.0 (16650302)|STATEMENT_EXECUTE|[1]
16:15:16.0 (16654383)|STATEMENT_EXECUTE|[1]
16:15:16.0 (16658632)|METHOD_EXIT|[1]|RMDSelectorCommon
16:15:16.0 (16666333)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:15:16.0 (16672603)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:15:16.0 (16682343)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:15:16.0 (16688163)|STATEMENT_EXECUTE|[3]
16:15:16.0 (16690443)|STATEMENT_EXECUTE|[4]
16:15:16.0 (16702014)|HEAP_ALLOCATE|[4]|Bytes:4
16:15:16.0 (16723913)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:15:16.0 (16734033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:15:16.0 (16746434)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x68dfc393
16:15:16.0 (16753375)|STATEMENT_EXECUTE|[5]
16:15:16.0 (16757265)|HEAP_ALLOCATE|[5]|Bytes:42
16:15:16.0 (16769425)|HEAP_ALLOCATE|[5]|Bytes:4
16:15:16.0 (16910208)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:15:16.0 (19884517)|SOQL_EXECUTE_END|[5]|Rows:1
16:15:16.0 (19924506)|HEAP_ALLOCATE|[5]|Bytes:8
16:15:16.0 (19942578)|HEAP_ALLOCATE|[5]|Bytes:46
16:15:16.0 (19990999)|HEAP_ALLOCATE|[5]|Bytes:8
16:15:16.0 (20080971)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x188fe4b6
16:15:16.0 (20088331)|STATEMENT_EXECUTE|[7]
16:15:16.0 (20102191)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:15:16.0 (20109111)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:15:16.0 (20138202)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x188fe4b6
16:15:16.0 (20143543)|STATEMENT_EXECUTE|[450]
16:15:16.0 (20150303)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:15:16.0 (20165423)|HEAP_ALLOCATE|[450]|Bytes:5
16:15:16.0 (20173083)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:15:16.0 (20202444)|STATEMENT_EXECUTE|[451]
16:15:16.0 (20204713)|STATEMENT_EXECUTE|[452]
16:15:16.0 (20229785)|HEAP_ALLOCATE|[452]|Bytes:12
16:15:16.0 (20252095)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:15:16.0 (20256255)|STATEMENT_EXECUTE|[454]
16:15:16.0 (20262375)|SYSTEM_MODE_EXIT|false
16:15:16.0 (20273355)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:15:16.0 (20280136)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:15:16.0 (20287606)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:15:16.0 (20293266)|STATEMENT_EXECUTE|[74]
16:15:16.0 (20295546)|STATEMENT_EXECUTE|[75]
16:15:16.0 (20300856)|HEAP_ALLOCATE|[75]|Bytes:9
16:15:16.0 (20305595)|HEAP_ALLOCATE|[75]|Bytes:10
16:15:16.0 (20309056)|HEAP_ALLOCATE|[75]|Bytes:9
16:15:16.0 (20323627)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:15:16.0 (20330507)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:15:16.0 (20338817)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:15:16.0 (20342107)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:15:16.0 (20348727)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:15:16.0 (20352147)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:15:16.0 (20358667)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:15:16.0 (20370138)|SYSTEM_MODE_ENTER|false
16:15:16.0 (20375388)|HEAP_ALLOCATE|[462]|Bytes:5
16:15:16.0 (20379218)|STATEMENT_EXECUTE|[461]
16:15:16.0 (20381408)|STATEMENT_EXECUTE|[462]
16:15:16.0 (20384208)|HEAP_ALLOCATE|[462]|Bytes:1
16:15:16.0 (20399048)|HEAP_ALLOCATE|[462]|Bytes:30
16:15:16.0 (20404249)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:15:16.0 (20414019)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:15:16.0 (20417689)|STATEMENT_EXECUTE|[463]
16:15:16.0 (20425619)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:15:16.0 (20430358)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:15:16.0 (20438589)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:15:16.0 (20443699)|STATEMENT_EXECUTE|[10]
16:15:16.0 (20445838)|STATEMENT_EXECUTE|[11]
16:15:16.0 (20461050)|HEAP_ALLOCATE|[11]|Bytes:4
16:15:16.0 (20478130)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:15:16.0 (20484879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:15:16.0 (20492661)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x2ed04737
16:15:16.0 (20496781)|STATEMENT_EXECUTE|[12]
16:15:16.0 (20499600)|HEAP_ALLOCATE|[12]|Bytes:141
16:15:16.0 (20513280)|HEAP_ALLOCATE|[12]|Bytes:4
16:15:16.0 (20520151)|HEAP_ALLOCATE|[12]|Bytes:7
16:15:16.0 (20967951)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:15:16.0 (28319271)|SOQL_EXECUTE_END|[12]|Rows:1
16:15:16.0 (28343700)|HEAP_ALLOCATE|[12]|Bytes:8
16:15:16.0 (28359020)|HEAP_ALLOCATE|[12]|Bytes:349
16:15:16.0 (28386512)|HEAP_ALLOCATE|[12]|Bytes:8
16:15:16.0 (28489354)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x64c551e6
16:15:16.0 (28501695)|STATEMENT_EXECUTE|[15]
16:15:16.0 (28517375)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:15:16.0 (28529455)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:15:16.0 (28613207)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x64c551e6
16:15:16.0 (28643568)|STATEMENT_EXECUTE|[468]
16:15:16.0 (28646067)|STATEMENT_EXECUTE|[469]
16:15:16.0 (28659307)|HEAP_ALLOCATE|[469]|Bytes:24
16:15:16.0 (28670279)|SYSTEM_MODE_EXIT|false
16:15:16.0 (28680759)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:15:16.0 (28726320)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x6a96e74f
16:15:16.0 (28733720)|STATEMENT_EXECUTE|[77]
16:15:16.0 (28752010)|HEAP_ALLOCATE|[77]|Bytes:4
16:15:16.0 (28789701)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:15:16.0 (28808591)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:15:16.0 (28818431)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x6e53ed
16:15:16.0 (28823942)|STATEMENT_EXECUTE|[78]
16:15:16.0 (28832222)|HEAP_ALLOCATE|[78]|Bytes:4
16:15:16.0 (28845533)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:15:16.0 (28852003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:15:16.0 (28859653)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x59d8f694
16:15:16.0 (28864123)|STATEMENT_EXECUTE|[79]
16:15:16.0 (28870133)|HEAP_ALLOCATE|[79]|Bytes:4
16:15:16.0 (28883333)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:15:16.0 (28895964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:15:16.0 (28904774)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x175cd628
16:15:16.0 (28911444)|STATEMENT_EXECUTE|[81]
16:15:16.0 (28925684)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:15:16.0 (28935194)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:15:16.0 (28951975)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e2000007j9HgAAI"]|0x60a639e
16:15:16.0 (28968394)|HEAP_ALLOCATE|[11]|Bytes:5
16:15:16.0 (28973575)|STATEMENT_EXECUTE|[10]
16:15:16.0 (28976206)|STATEMENT_EXECUTE|[11]
16:15:16.0 (28981026)|HEAP_ALLOCATE|[11]|Bytes:4939
16:15:16.0 (28994635)|HEAP_ALLOCATE|[11]|Bytes:4
