60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:42:22.0 (2977151)|STATEMENT_EXECUTE|[998]
16:42:22.0 (2979391)|STATEMENT_EXECUTE|[1015]
16:42:22.0 (2981471)|STATEMENT_EXECUTE|[1036]
16:42:22.0 (2987692)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:42:22.0 (2996142)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:42:22.0 (3001342)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:42:22.0 (3011452)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e20000098LLTAA2"]|0x240332d9
16:42:22.0 (3020383)|HEAP_ALLOCATE|[59]|Bytes:5
16:42:22.0 (3025353)|STATEMENT_EXECUTE|[57]
16:42:22.0 (3027573)|STATEMENT_EXECUTE|[59]
16:42:22.0 (3030883)|HEAP_ALLOCATE|[59]|Bytes:27
16:42:22.0 (3064024)|HEAP_ALLOCATE|[59]|Bytes:96
16:42:22.0 (3070984)|HEAP_ALLOCATE|[59]|Bytes:69
16:42:22.0 (3132537)|HEAP_ALLOCATE|[59]|Bytes:33
16:42:22.0 (3141166)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:42:22.0 (3144566)|STATEMENT_EXECUTE|[1]
16:42:22.0 (3150037)|SYSTEM_METHOD_EXIT|[1]|Type
16:42:22.0 (3155538)|HEAP_ALLOCATE|[59]|Bytes:8
16:42:22.0 (3170277)|HEAP_ALLOCATE|[59]|Bytes:8
16:42:22.0 (3174338)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:42:22.0 (3191008)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2bd641a6
16:42:22.0 (3195758)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:42:22.0 (3250610)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x4620fd78
16:42:22.0 (8269864)|HEAP_ALLOCATE|[59]|Bytes:8
16:42:22.0 (8308845)|HEAP_ALLOCATE|[59]|Bytes:24
16:42:22.0 (8321435)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:42:22.0 (8369447)|STATEMENT_EXECUTE|[1]
16:42:22.0 (8381437)|SYSTEM_METHOD_EXIT|[1]|JSON
16:42:22.0 (8412248)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:42:22.0 (9395729)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:42:22.0 (9415678)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:42:22.0 (9469341)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x77eb1ea7
16:42:22.0 (9480231)|HEAP_ALLOCATE|[60]|Bytes:9
16:42:22.0 (9512492)|STATEMENT_EXECUTE|[60]
16:42:22.0 (9517052)|STATEMENT_EXECUTE|[67]
16:42:22.0 (9520352)|STATEMENT_EXECUTE|[67]
16:42:22.0 (9523423)|STATEMENT_EXECUTE|[68]
16:42:22.0 (9561614)|HEAP_ALLOCATE|[68]|Bytes:4
16:42:22.0 (9671206)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:42:22.0 (9697007)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x4af3eaae
16:42:22.0 (9705538)|STATEMENT_EXECUTE|[70]
16:42:22.0 (9725789)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:42:22.0 (9736488)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:42:22.0 (9745829)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:42:22.0 (9756230)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:42:22.0 (9765260)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:42:22.0 (9774350)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:42:22.0 (9789930)|HEAP_ALLOCATE|[70]|Bytes:150
16:42:22.0 (9799721)|HEAP_ALLOCATE|[70]|Bytes:51
16:42:22.0 (9806730)|HEAP_ALLOCATE|[70]|Bytes:13
16:42:22.0 (9827011)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:42:22.0 (9835592)|HEAP_ALLOCATE|[70]|Bytes:7
16:42:22.0 (9848262)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:42:22.0 (9903354)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:42:22.0 (9912354)|STATEMENT_EXECUTE|[6]
16:42:22.0 (9918564)|STATEMENT_EXECUTE|[6]
16:42:22.0 (11604466)|SYSTEM_MODE_ENTER|false
16:42:22.0 (11625466)|HEAP_ALLOCATE|[7]|Bytes:5
16:42:22.0 (11684108)|STATEMENT_EXECUTE|[7]
16:42:22.0 (11691108)|HEAP_ALLOCATE|[7]|Bytes:12
16:42:22.0 (11766390)|HEAP_ALLOCATE|[7]|Bytes:68
16:42:22.0 (11830662)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:42:22.0 (11875005)|STATEMENT_EXECUTE|[9]
16:42:22.0 (11884765)|HEAP_ALLOCATE|[9]|Bytes:5
16:42:22.0 (11902995)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:42:22.0 (11910006)|STATEMENT_EXECUTE|[12]
16:42:22.0 (11930795)|HEAP_ALLOCATE|[12]|Bytes:53
16:42:22.0 (11946737)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:42:22.0 (11956156)|STATEMENT_EXECUTE|[1]
16:42:22.0 (11961537)|STATEMENT_EXECUTE|[1]
16:42:22.0 (11970978)|METHOD_EXIT|[1]|RMDSelectorUser
16:42:22.0 (11985578)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:42:22.0 (11996037)|STATEMENT_EXECUTE|[124]
16:42:22.0 (11999578)|STATEMENT_EXECUTE|[125]
16:42:22.0 (12004268)|HEAP_ALLOCATE|[125]|Bytes:99
16:42:22.0 (12029148)|HEAP_ALLOCATE|[125]|Bytes:4
16:42:22.0 (12773062)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:42:22.0 (24398708)|SOQL_EXECUTE_END|[125]|Rows:1
16:42:22.0 (24465950)|HEAP_ALLOCATE|[125]|Bytes:8
16:42:22.0 (24498240)|HEAP_ALLOCATE|[125]|Bytes:60
16:42:22.0 (24563362)|HEAP_ALLOCATE|[125]|Bytes:8
16:42:22.0 (24594343)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:42:22.0 (24819411)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x7fee73b5
16:42:22.0 (24839012)|SYSTEM_MODE_EXIT|false
16:42:22.0 (24863843)|METHOD_EXIT|[6]|RMDCommonHelper
16:42:22.0 (24881462)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:42:22.0 (24899924)|SYSTEM_MODE_ENTER|false
16:42:22.0 (24917444)|HEAP_ALLOCATE|[446]|Bytes:5
16:42:22.0 (24926353)|STATEMENT_EXECUTE|[445]
16:42:22.0 (24929834)|STATEMENT_EXECUTE|[446]
16:42:22.0 (24972136)|HEAP_ALLOCATE|[446]|Bytes:16
16:42:22.0 (24987686)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:42:22.0 (24995016)|STATEMENT_EXECUTE|[1]
16:42:22.0 (25001636)|STATEMENT_EXECUTE|[1]
16:42:22.0 (25007796)|METHOD_EXIT|[1]|RMDSelectorCommon
16:42:22.0 (25017986)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:42:22.0 (25028347)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:42:22.0 (25044757)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:42:22.0 (25083588)|STATEMENT_EXECUTE|[3]
16:42:22.0 (25087838)|STATEMENT_EXECUTE|[4]
16:42:22.0 (25108229)|HEAP_ALLOCATE|[4]|Bytes:4
16:42:22.0 (25151830)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:42:22.0 (25165972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:22.0 (25180111)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x2f4577f7
16:42:22.0 (25187772)|STATEMENT_EXECUTE|[5]
16:42:22.0 (25193522)|HEAP_ALLOCATE|[5]|Bytes:42
16:42:22.0 (25213533)|HEAP_ALLOCATE|[5]|Bytes:4
16:42:22.0 (25534483)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:42:22.0 (29635958)|SOQL_EXECUTE_END|[5]|Rows:1
16:42:22.0 (29668929)|HEAP_ALLOCATE|[5]|Bytes:8
16:42:22.0 (29685311)|HEAP_ALLOCATE|[5]|Bytes:46
16:42:22.0 (29732581)|HEAP_ALLOCATE|[5]|Bytes:8
16:42:22.0 (29813954)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x1e39ebde
16:42:22.0 (29820475)|STATEMENT_EXECUTE|[7]
16:42:22.0 (29831595)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:42:22.0 (29839235)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:42:22.0 (29864855)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x1e39ebde
16:42:22.0 (29870445)|STATEMENT_EXECUTE|[450]
16:42:22.0 (29876085)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:42:22.0 (29890717)|HEAP_ALLOCATE|[450]|Bytes:5
16:42:22.0 (29897726)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:42:22.0 (29922137)|STATEMENT_EXECUTE|[451]
16:42:22.0 (29924878)|STATEMENT_EXECUTE|[452]
16:42:22.0 (29944697)|HEAP_ALLOCATE|[452]|Bytes:12
16:42:22.0 (29964948)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:42:22.0 (29971359)|STATEMENT_EXECUTE|[454]
16:42:22.0 (29979188)|SYSTEM_MODE_EXIT|false
16:42:22.0 (29993949)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:42:22.0 (30002960)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:42:22.0 (30015109)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:42:22.0 (30022950)|STATEMENT_EXECUTE|[74]
16:42:22.0 (30026130)|STATEMENT_EXECUTE|[75]
16:42:22.0 (30031380)|HEAP_ALLOCATE|[75]|Bytes:9
16:42:22.0 (30036710)|HEAP_ALLOCATE|[75]|Bytes:10
16:42:22.0 (30041510)|HEAP_ALLOCATE|[75]|Bytes:9
16:42:22.0 (30054221)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:42:22.0 (30060811)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:42:22.0 (30069781)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:42:22.0 (30073442)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:42:22.0 (30080381)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:42:22.0 (30083683)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:42:22.0 (30090203)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:42:22.0 (30100742)|SYSTEM_MODE_ENTER|false
16:42:22.0 (30106152)|HEAP_ALLOCATE|[462]|Bytes:5
16:42:22.0 (30110243)|STATEMENT_EXECUTE|[461]
16:42:22.0 (30112523)|STATEMENT_EXECUTE|[462]
16:42:22.0 (30115324)|HEAP_ALLOCATE|[462]|Bytes:1
16:42:22.0 (30130364)|HEAP_ALLOCATE|[462]|Bytes:30
16:42:22.0 (30136153)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:42:22.0 (30146484)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:42:22.0 (30150674)|STATEMENT_EXECUTE|[463]
16:42:22.0 (30157205)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:42:22.0 (30162255)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:42:22.0 (30169584)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:42:22.0 (30174474)|STATEMENT_EXECUTE|[10]
16:42:22.0 (30177005)|STATEMENT_EXECUTE|[11]
16:42:22.0 (30191505)|HEAP_ALLOCATE|[11]|Bytes:4
16:42:22.0 (30210515)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:42:22.0 (30218617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:22.0 (30226367)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x7018a89c
16:42:22.0 (30230697)|STATEMENT_EXECUTE|[12]
16:42:22.0 (30233946)|HEAP_ALLOCATE|[12]|Bytes:141
16:42:22.0 (30247227)|HEAP_ALLOCATE|[12]|Bytes:4
16:42:22.0 (30254477)|HEAP_ALLOCATE|[12]|Bytes:7
16:42:22.0 (30650760)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:42:22.0 (37603433)|SOQL_EXECUTE_END|[12]|Rows:1
16:42:22.0 (37641533)|HEAP_ALLOCATE|[12]|Bytes:8
16:42:22.0 (37665315)|HEAP_ALLOCATE|[12]|Bytes:349
16:42:22.0 (37719886)|HEAP_ALLOCATE|[12]|Bytes:8
16:42:22.0 (37832409)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x137b9ef3
16:42:22.0 (37840329)|STATEMENT_EXECUTE|[15]
16:42:22.0 (37853100)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:42:22.0 (37861610)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:42:22.0 (37905851)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x137b9ef3
16:42:22.0 (37933712)|STATEMENT_EXECUTE|[468]
16:42:22.0 (37936302)|STATEMENT_EXECUTE|[469]
16:42:22.0 (37947884)|HEAP_ALLOCATE|[469]|Bytes:24
16:42:22.0 (37961993)|SYSTEM_MODE_EXIT|false
16:42:22.0 (37974444)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:42:22.0 (38019115)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x36d414c1
16:42:22.0 (38027055)|STATEMENT_EXECUTE|[77]
16:42:22.0 (38046887)|HEAP_ALLOCATE|[77]|Bytes:4
16:42:22.0 (38092498)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:42:22.0 (38110868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:22.0 (38120758)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x7252642e
16:42:22.0 (38126369)|STATEMENT_EXECUTE|[78]
16:42:22.0 (38134838)|HEAP_ALLOCATE|[78]|Bytes:4
16:42:22.0 (38149500)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:42:22.0 (38156709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:22.0 (38162549)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x2ba7658d
16:42:22.0 (38167050)|STATEMENT_EXECUTE|[79]
16:42:22.0 (38173600)|HEAP_ALLOCATE|[79]|Bytes:4
16:42:22.0 (38185941)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:42:22.0 (38198630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:22.0 (38204781)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x64e4fa0c
16:42:22.0 (38209102)|STATEMENT_EXECUTE|[81]
16:42:22.0 (38218942)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:42:22.0 (38225001)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:42:22.0 (38237391)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e20000098LLTAA2"]|0x240332d9
16:42:22.0 (38254882)|HEAP_ALLOCATE|[11]|Bytes:5
16:42:22.0 (38260183)|STATEMENT_EXECUTE|[10]
16:42:22.0 (38262493)|STATEMENT_EXECUTE|[11]
16:42:22.0 (38266463)|HEAP_ALLOCATE|[11]|Bytes:4939
16:42:22.0 (38279203)|HEAP_ALLOCATE|[11]|Bytes:4
