60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:41:22.0 (8051246)|HEAP_ALLOCATE|[70]|Bytes:13
16:41:22.0 (8068177)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:41:22.0 (8076847)|HEAP_ALLOCATE|[70]|Bytes:7
16:41:22.0 (8088866)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:41:22.0 (8121658)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:41:22.0 (8130178)|STATEMENT_EXECUTE|[6]
16:41:22.0 (8136677)|STATEMENT_EXECUTE|[6]
16:41:22.0 (9666792)|SYSTEM_MODE_ENTER|false
16:41:22.0 (9696543)|HEAP_ALLOCATE|[7]|Bytes:5
16:41:22.0 (9708924)|STATEMENT_EXECUTE|[7]
16:41:22.0 (9718725)|HEAP_ALLOCATE|[7]|Bytes:12
16:41:22.0 (9771846)|HEAP_ALLOCATE|[7]|Bytes:68
16:41:22.0 (9813607)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:41:22.0 (9822156)|STATEMENT_EXECUTE|[9]
16:41:22.0 (9832207)|HEAP_ALLOCATE|[9]|Bytes:5
16:41:22.0 (9848187)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:41:22.0 (9855387)|STATEMENT_EXECUTE|[12]
16:41:22.0 (9880117)|HEAP_ALLOCATE|[12]|Bytes:53
16:41:22.0 (9897868)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:41:22.0 (9906468)|STATEMENT_EXECUTE|[1]
16:41:22.0 (9913499)|STATEMENT_EXECUTE|[1]
16:41:22.0 (9923228)|METHOD_EXIT|[1]|RMDSelectorUser
16:41:22.0 (9938479)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:41:22.0 (9950780)|STATEMENT_EXECUTE|[124]
16:41:22.0 (9954999)|STATEMENT_EXECUTE|[125]
16:41:22.0 (9960629)|HEAP_ALLOCATE|[125]|Bytes:99
16:41:22.0 (9993651)|HEAP_ALLOCATE|[125]|Bytes:4
16:41:22.0 (10576413)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:41:22.0 (19730693)|SOQL_EXECUTE_END|[125]|Rows:1
16:41:22.0 (19783406)|HEAP_ALLOCATE|[125]|Bytes:8
16:41:22.0 (19818196)|HEAP_ALLOCATE|[125]|Bytes:60
16:41:22.0 (19892187)|HEAP_ALLOCATE|[125]|Bytes:8
16:41:22.0 (19929298)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:41:22.0 (20078141)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x267f86d
16:41:22.0 (20098083)|SYSTEM_MODE_EXIT|false
16:41:22.0 (20121213)|METHOD_EXIT|[6]|RMDCommonHelper
16:41:22.0 (20137414)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:41:22.0 (20159263)|SYSTEM_MODE_ENTER|false
16:41:22.0 (20178605)|HEAP_ALLOCATE|[446]|Bytes:5
16:41:22.0 (20187064)|STATEMENT_EXECUTE|[445]
16:41:22.0 (20190735)|STATEMENT_EXECUTE|[446]
16:41:22.0 (20219846)|HEAP_ALLOCATE|[446]|Bytes:16
16:41:22.0 (20235686)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:41:22.0 (20243475)|STATEMENT_EXECUTE|[1]
16:41:22.0 (20251035)|STATEMENT_EXECUTE|[1]
16:41:22.0 (20256666)|METHOD_EXIT|[1]|RMDSelectorCommon
16:41:22.0 (20267076)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:41:22.0 (20276287)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:41:22.0 (20291316)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:41:22.0 (20299898)|STATEMENT_EXECUTE|[3]
16:41:22.0 (20303928)|STATEMENT_EXECUTE|[4]
16:41:22.0 (20326757)|HEAP_ALLOCATE|[4]|Bytes:4
16:41:22.0 (20359209)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:41:22.0 (20372409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:22.0 (20383908)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x70a5f385
16:41:22.0 (20391749)|STATEMENT_EXECUTE|[5]
16:41:22.0 (20397100)|HEAP_ALLOCATE|[5]|Bytes:42
16:41:22.0 (20420589)|HEAP_ALLOCATE|[5]|Bytes:4
16:41:22.0 (20717236)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:41:22.0 (24398970)|SOQL_EXECUTE_END|[5]|Rows:1
16:41:22.0 (24444722)|HEAP_ALLOCATE|[5]|Bytes:8
16:41:22.0 (24471263)|HEAP_ALLOCATE|[5]|Bytes:46
16:41:22.0 (24539705)|HEAP_ALLOCATE|[5]|Bytes:8
16:41:22.0 (24672158)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x296557e9
16:41:22.0 (24682927)|STATEMENT_EXECUTE|[7]
16:41:22.0 (24699607)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:41:22.0 (24711559)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:41:22.0 (24754249)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x296557e9
16:41:22.0 (24763800)|STATEMENT_EXECUTE|[450]
16:41:22.0 (24773200)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:41:22.0 (24794140)|HEAP_ALLOCATE|[450]|Bytes:5
16:41:22.0 (24806391)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:41:22.0 (24846922)|STATEMENT_EXECUTE|[451]
16:41:22.0 (24850331)|STATEMENT_EXECUTE|[452]
16:41:22.0 (24884843)|HEAP_ALLOCATE|[452]|Bytes:12
16:41:22.0 (24918433)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:41:22.0 (24926303)|STATEMENT_EXECUTE|[454]
16:41:22.0 (24935314)|SYSTEM_MODE_EXIT|false
16:41:22.0 (24951383)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:41:22.0 (24960703)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:41:22.0 (24973174)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:41:22.0 (24981285)|STATEMENT_EXECUTE|[74]
16:41:22.0 (24984485)|STATEMENT_EXECUTE|[75]
16:41:22.0 (24993195)|HEAP_ALLOCATE|[75]|Bytes:9
16:41:22.0 (25001184)|HEAP_ALLOCATE|[75]|Bytes:10
16:41:22.0 (25008045)|HEAP_ALLOCATE|[75]|Bytes:9
16:41:22.0 (25028166)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:41:22.0 (25038345)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:41:22.0 (25052486)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:41:22.0 (25058797)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:41:22.0 (25070496)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:41:22.0 (25076557)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:41:22.0 (25088327)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:41:22.0 (25104608)|SYSTEM_MODE_ENTER|false
16:41:22.0 (25114107)|HEAP_ALLOCATE|[462]|Bytes:5
16:41:22.0 (25120587)|STATEMENT_EXECUTE|[461]
16:41:22.0 (25123918)|STATEMENT_EXECUTE|[462]
16:41:22.0 (25128897)|HEAP_ALLOCATE|[462]|Bytes:1
16:41:22.0 (25148769)|HEAP_ALLOCATE|[462]|Bytes:30
16:41:22.0 (25157399)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:41:22.0 (25171849)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:41:22.0 (25177898)|STATEMENT_EXECUTE|[463]
16:41:22.0 (25188549)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:41:22.0 (25195709)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:41:22.0 (25207880)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:41:22.0 (25216240)|STATEMENT_EXECUTE|[10]
16:41:22.0 (25219779)|STATEMENT_EXECUTE|[11]
16:41:22.0 (25239630)|HEAP_ALLOCATE|[11]|Bytes:4
16:41:22.0 (25266611)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:41:22.0 (25278172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:22.0 (25289492)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x52ac210f
16:41:22.0 (25296671)|STATEMENT_EXECUTE|[12]
16:41:22.0 (25300962)|HEAP_ALLOCATE|[12]|Bytes:141
16:41:22.0 (25322773)|HEAP_ALLOCATE|[12]|Bytes:4
16:41:22.0 (25334062)|HEAP_ALLOCATE|[12]|Bytes:7
16:41:22.0 (25941326)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:41:22.0 (33976692)|SOQL_EXECUTE_END|[12]|Rows:1
16:41:22.0 (34015592)|HEAP_ALLOCATE|[12]|Bytes:8
16:41:22.0 (34046443)|HEAP_ALLOCATE|[12]|Bytes:349
16:41:22.0 (34121455)|HEAP_ALLOCATE|[12]|Bytes:8
16:41:22.0 (34286099)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x21041775
16:41:22.0 (34300918)|STATEMENT_EXECUTE|[15]
16:41:22.0 (34319140)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:41:22.0 (34332149)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:41:22.0 (34404270)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x21041775
16:41:22.0 (34454162)|STATEMENT_EXECUTE|[468]
16:41:22.0 (34457632)|STATEMENT_EXECUTE|[469]
16:41:22.0 (34480482)|HEAP_ALLOCATE|[469]|Bytes:24
16:41:22.0 (34498283)|SYSTEM_MODE_EXIT|false
16:41:22.0 (34513384)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:41:22.0 (34579114)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0xdf10783
16:41:22.0 (34590466)|STATEMENT_EXECUTE|[77]
16:41:22.0 (34629347)|HEAP_ALLOCATE|[77]|Bytes:4
16:41:22.0 (34670938)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:41:22.0 (34783089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:22.0 (34796630)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x6c3712fe
16:41:22.0 (34804200)|STATEMENT_EXECUTE|[78]
16:41:22.0 (34816551)|HEAP_ALLOCATE|[78]|Bytes:4
16:41:22.0 (34835191)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:41:22.0 (34845222)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:22.0 (34854582)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x2ecb6e5c
16:41:22.0 (34861881)|STATEMENT_EXECUTE|[79]
16:41:22.0 (34871312)|HEAP_ALLOCATE|[79]|Bytes:4
16:41:22.0 (34888113)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:41:22.0 (34904183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:22.0 (34913122)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x2ff56b4f
16:41:22.0 (34919682)|STATEMENT_EXECUTE|[81]
16:41:22.0 (34933883)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:41:22.0 (34943824)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:41:22.0 (34961443)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e20000098JJmAAM"]|0x6f11412
16:41:22.0 (34987105)|HEAP_ALLOCATE|[11]|Bytes:5
16:41:22.0 (34992625)|STATEMENT_EXECUTE|[10]
16:41:22.0 (34995875)|STATEMENT_EXECUTE|[11]
16:41:22.0 (35002435)|HEAP_ALLOCATE|[11]|Bytes:4939
16:41:22.0 (35022746)|HEAP_ALLOCATE|[11]|Bytes:4
