60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:23:25.0 (2202071)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:23:25.0 (2209132)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:23:25.0 (2223232)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e2000007yrgcAAA"]|0x2f39441b
16:23:25.0 (2234123)|HEAP_ALLOCATE|[59]|Bytes:5
16:23:25.0 (2239832)|STATEMENT_EXECUTE|[57]
16:23:25.0 (2242483)|STATEMENT_EXECUTE|[59]
16:23:25.0 (2246752)|HEAP_ALLOCATE|[59]|Bytes:27
16:23:25.0 (2285553)|HEAP_ALLOCATE|[59]|Bytes:96
16:23:25.0 (2293614)|HEAP_ALLOCATE|[59]|Bytes:69
16:23:25.0 (2358075)|HEAP_ALLOCATE|[59]|Bytes:33
16:23:25.0 (2369515)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:23:25.0 (2374395)|STATEMENT_EXECUTE|[1]
16:23:25.0 (2382126)|SYSTEM_METHOD_EXIT|[1]|Type
16:23:25.0 (2389516)|HEAP_ALLOCATE|[59]|Bytes:8
16:23:25.0 (2406346)|HEAP_ALLOCATE|[59]|Bytes:8
16:23:25.0 (2413777)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:23:25.0 (2439987)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xaa5cb53
16:23:25.0 (2448237)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:23:25.0 (2504958)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x50f12efe
16:23:25.0 (4490805)|HEAP_ALLOCATE|[59]|Bytes:8
16:23:25.0 (4512526)|HEAP_ALLOCATE|[59]|Bytes:24
16:23:25.0 (4520457)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:23:25.0 (4525787)|STATEMENT_EXECUTE|[1]
16:23:25.0 (4531156)|SYSTEM_METHOD_EXIT|[1]|JSON
16:23:25.0 (4540067)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:23:25.0 (4919146)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:23:25.0 (4930726)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:23:25.0 (4960947)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x629e8700
16:23:25.0 (4968456)|HEAP_ALLOCATE|[60]|Bytes:9
16:23:25.0 (4992798)|STATEMENT_EXECUTE|[60]
16:23:25.0 (4995377)|STATEMENT_EXECUTE|[67]
16:23:25.0 (4997417)|STATEMENT_EXECUTE|[67]
16:23:25.0 (4999567)|STATEMENT_EXECUTE|[68]
16:23:25.0 (5077779)|HEAP_ALLOCATE|[68]|Bytes:4
16:23:25.0 (5118730)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:23:25.0 (5133721)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x50a46062
16:23:25.0 (5138631)|STATEMENT_EXECUTE|[70]
16:23:25.0 (5150912)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:23:25.0 (5156072)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:23:25.0 (5160472)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:23:25.0 (5165632)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:23:25.0 (5171352)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:23:25.0 (5175931)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:23:25.0 (5184753)|HEAP_ALLOCATE|[70]|Bytes:150
16:23:25.0 (5189692)|HEAP_ALLOCATE|[70]|Bytes:51
16:23:25.0 (5193772)|HEAP_ALLOCATE|[70]|Bytes:13
16:23:25.0 (5222412)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:23:25.0 (5227954)|HEAP_ALLOCATE|[70]|Bytes:7
16:23:25.0 (5236893)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:23:25.0 (5275725)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:23:25.0 (5281414)|STATEMENT_EXECUTE|[6]
16:23:25.0 (5285174)|STATEMENT_EXECUTE|[6]
16:23:25.0 (5914079)|SYSTEM_MODE_ENTER|false
16:23:25.0 (5924220)|HEAP_ALLOCATE|[7]|Bytes:5
16:23:25.0 (5931450)|STATEMENT_EXECUTE|[7]
16:23:25.0 (5950021)|HEAP_ALLOCATE|[7]|Bytes:12
16:23:25.0 (5980550)|HEAP_ALLOCATE|[7]|Bytes:68
16:23:25.0 (6027041)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:23:25.0 (6054373)|STATEMENT_EXECUTE|[9]
16:23:25.0 (6060402)|HEAP_ALLOCATE|[9]|Bytes:5
16:23:25.0 (6069703)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:23:25.0 (6073522)|STATEMENT_EXECUTE|[12]
16:23:25.0 (6084563)|HEAP_ALLOCATE|[12]|Bytes:53
16:23:25.0 (6091993)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:23:25.0 (6097003)|STATEMENT_EXECUTE|[1]
16:23:25.0 (6100064)|STATEMENT_EXECUTE|[1]
16:23:25.0 (6104384)|METHOD_EXIT|[1]|RMDSelectorUser
16:23:25.0 (6112043)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:23:25.0 (6117745)|STATEMENT_EXECUTE|[124]
16:23:25.0 (6120495)|STATEMENT_EXECUTE|[125]
16:23:25.0 (6123255)|HEAP_ALLOCATE|[125]|Bytes:99
16:23:25.0 (6135834)|HEAP_ALLOCATE|[125]|Bytes:4
16:23:25.0 (6780459)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:23:25.0 (12263289)|SOQL_EXECUTE_END|[125]|Rows:1
16:23:25.0 (12292240)|HEAP_ALLOCATE|[125]|Bytes:8
16:23:25.0 (12314499)|HEAP_ALLOCATE|[125]|Bytes:60
16:23:25.0 (12367751)|HEAP_ALLOCATE|[125]|Bytes:8
16:23:25.0 (12392362)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:23:25.0 (12512674)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x4d1a1edf
16:23:25.0 (12526074)|SYSTEM_MODE_EXIT|false
16:23:25.0 (12542846)|METHOD_EXIT|[6]|RMDCommonHelper
16:23:25.0 (12554416)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:23:25.0 (12568555)|SYSTEM_MODE_ENTER|false
16:23:25.0 (12582706)|HEAP_ALLOCATE|[446]|Bytes:5
16:23:25.0 (12588036)|STATEMENT_EXECUTE|[445]
16:23:25.0 (12590457)|STATEMENT_EXECUTE|[446]
16:23:25.0 (12613786)|HEAP_ALLOCATE|[446]|Bytes:16
16:23:25.0 (12624538)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:23:25.0 (12630187)|STATEMENT_EXECUTE|[1]
16:23:25.0 (12635128)|STATEMENT_EXECUTE|[1]
16:23:25.0 (12640267)|METHOD_EXIT|[1]|RMDSelectorCommon
16:23:25.0 (12649027)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:23:25.0 (12656408)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:23:25.0 (12669299)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:23:25.0 (12675539)|STATEMENT_EXECUTE|[3]
16:23:25.0 (12678308)|STATEMENT_EXECUTE|[4]
16:23:25.0 (12696619)|HEAP_ALLOCATE|[4]|Bytes:4
16:23:25.0 (12725570)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:23:25.0 (12737679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:23:25.0 (12748680)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x6cdbedcd
16:23:25.0 (12754760)|STATEMENT_EXECUTE|[5]
16:23:25.0 (12760421)|HEAP_ALLOCATE|[5]|Bytes:42
16:23:25.0 (12779381)|HEAP_ALLOCATE|[5]|Bytes:4
16:23:25.0 (13082108)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:23:25.0 (16037448)|SOQL_EXECUTE_END|[5]|Rows:1
16:23:25.0 (16079139)|HEAP_ALLOCATE|[5]|Bytes:8
16:23:25.0 (16104749)|HEAP_ALLOCATE|[5]|Bytes:46
16:23:25.0 (16193132)|HEAP_ALLOCATE|[5]|Bytes:8
16:23:25.0 (16334985)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x2cf46b5
16:23:25.0 (16346535)|STATEMENT_EXECUTE|[7]
16:23:25.0 (16362805)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:23:25.0 (16374496)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:23:25.0 (16418126)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x2cf46b5
16:23:25.0 (16426876)|STATEMENT_EXECUTE|[450]
16:23:25.0 (16436917)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:23:25.0 (16457367)|HEAP_ALLOCATE|[450]|Bytes:5
16:23:25.0 (16469287)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:23:25.0 (16584991)|STATEMENT_EXECUTE|[451]
16:23:25.0 (16588760)|STATEMENT_EXECUTE|[452]
16:23:25.0 (16626152)|HEAP_ALLOCATE|[452]|Bytes:12
16:23:25.0 (16662223)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:23:25.0 (16668322)|STATEMENT_EXECUTE|[454]
16:23:25.0 (16692013)|SYSTEM_MODE_EXIT|false
16:23:25.0 (16709243)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:23:25.0 (16718923)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:23:25.0 (16730724)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:23:25.0 (16737844)|STATEMENT_EXECUTE|[74]
16:23:25.0 (16741345)|STATEMENT_EXECUTE|[75]
16:23:25.0 (16748035)|HEAP_ALLOCATE|[75]|Bytes:9
16:23:25.0 (16755945)|HEAP_ALLOCATE|[75]|Bytes:10
16:23:25.0 (16761494)|HEAP_ALLOCATE|[75]|Bytes:9
16:23:25.0 (16781426)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:23:25.0 (16789756)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:23:25.0 (16801695)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:23:25.0 (16806386)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:23:25.0 (16815877)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:23:25.0 (16821027)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:23:25.0 (16829757)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:23:25.0 (16844536)|SYSTEM_MODE_ENTER|false
16:23:25.0 (16851957)|HEAP_ALLOCATE|[462]|Bytes:5
16:23:25.0 (16857807)|STATEMENT_EXECUTE|[461]
16:23:25.0 (16860558)|STATEMENT_EXECUTE|[462]
16:23:25.0 (16865108)|HEAP_ALLOCATE|[462]|Bytes:1
16:23:25.0 (16884297)|HEAP_ALLOCATE|[462]|Bytes:30
16:23:25.0 (16892718)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:23:25.0 (16905168)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:23:25.0 (16910679)|STATEMENT_EXECUTE|[463]
16:23:25.0 (16919989)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:23:25.0 (16927408)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:23:25.0 (16937909)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:23:25.0 (16944209)|STATEMENT_EXECUTE|[10]
16:23:25.0 (16946830)|STATEMENT_EXECUTE|[11]
16:23:25.0 (16965630)|HEAP_ALLOCATE|[11]|Bytes:4
16:23:25.0 (16992041)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:23:25.0 (17004031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:23:25.0 (17016481)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x221b663f
16:23:25.0 (17023161)|STATEMENT_EXECUTE|[12]
16:23:25.0 (17027141)|HEAP_ALLOCATE|[12]|Bytes:141
16:23:25.0 (17045642)|HEAP_ALLOCATE|[12]|Bytes:4
16:23:25.0 (17054771)|HEAP_ALLOCATE|[12]|Bytes:7
16:23:25.0 (17613434)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:23:25.0 (23953075)|SOQL_EXECUTE_END|[12]|Rows:1
16:23:25.0 (23993565)|HEAP_ALLOCATE|[12]|Bytes:8
16:23:25.0 (24021006)|HEAP_ALLOCATE|[12]|Bytes:349
16:23:25.0 (24082617)|HEAP_ALLOCATE|[12]|Bytes:8
16:23:25.0 (24253642)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x113ecaf1
16:23:25.0 (24266452)|STATEMENT_EXECUTE|[15]
16:23:25.0 (24284831)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:23:25.0 (24297872)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:23:25.0 (24369044)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x113ecaf1
16:23:25.0 (24415474)|STATEMENT_EXECUTE|[468]
16:23:25.0 (24419315)|STATEMENT_EXECUTE|[469]
16:23:25.0 (24441305)|HEAP_ALLOCATE|[469]|Bytes:24
16:23:25.0 (24460847)|SYSTEM_MODE_EXIT|false
16:23:25.0 (24477127)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:23:25.0 (24541627)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x4595aa92
16:23:25.0 (24551019)|STATEMENT_EXECUTE|[77]
16:23:25.0 (24577038)|HEAP_ALLOCATE|[77]|Bytes:4
16:23:25.0 (24606250)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:23:25.0 (24632880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:23:25.0 (24647200)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x5ad0d9cc
16:23:25.0 (24653811)|STATEMENT_EXECUTE|[78]
16:23:25.0 (24663981)|HEAP_ALLOCATE|[78]|Bytes:4
16:23:25.0 (24683132)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:23:25.0 (24693102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:23:25.0 (24701991)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x3d186c52
16:23:25.0 (24707652)|STATEMENT_EXECUTE|[79]
16:23:25.0 (24715903)|HEAP_ALLOCATE|[79]|Bytes:4
16:23:25.0 (24731232)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:23:25.0 (24745743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:23:25.0 (24753112)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x5a165042
16:23:25.0 (24758563)|STATEMENT_EXECUTE|[81]
16:23:25.0 (24787633)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:23:25.0 (24795923)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:23:25.0 (24812884)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e2000007yrgcAAA"]|0x2f39441b
16:23:25.0 (24839634)|HEAP_ALLOCATE|[11]|Bytes:5
16:23:25.0 (24846045)|STATEMENT_EXECUTE|[10]
16:23:25.0 (24849035)|STATEMENT_EXECUTE|[11]
16:23:25.0 (24856666)|HEAP_ALLOCATE|[11]|Bytes:4939
16:23:25.0 (24876725)|HEAP_ALLOCATE|[11]|Bytes:4
