60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:36:53.0 (21292214)|SOQL_EXECUTE_END|[5]|Rows:1
17:36:53.0 (21319105)|HEAP_ALLOCATE|[5]|Bytes:8
17:36:53.0 (21336205)|HEAP_ALLOCATE|[5]|Bytes:46
17:36:53.0 (21397226)|HEAP_ALLOCATE|[5]|Bytes:8
17:36:53.0 (21517289)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x7baa92a3
17:36:53.0 (21528550)|STATEMENT_EXECUTE|[7]
17:36:53.0 (21544030)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:36:53.0 (21555960)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:36:53.0 (21600051)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x7baa92a3
17:36:53.0 (21606051)|STATEMENT_EXECUTE|[450]
17:36:53.0 (21614002)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:36:53.0 (21628622)|HEAP_ALLOCATE|[450]|Bytes:5
17:36:53.0 (21636262)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:36:53.0 (21667073)|STATEMENT_EXECUTE|[451]
17:36:53.0 (21669273)|STATEMENT_EXECUTE|[452]
17:36:53.0 (21698754)|HEAP_ALLOCATE|[452]|Bytes:12
17:36:53.0 (21723414)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:36:53.0 (21728134)|STATEMENT_EXECUTE|[454]
17:36:53.0 (21734495)|SYSTEM_MODE_EXIT|false
17:36:53.0 (21745855)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:36:53.0 (21752055)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:36:53.0 (21759665)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:36:53.0 (21765325)|STATEMENT_EXECUTE|[74]
17:36:53.0 (21767495)|STATEMENT_EXECUTE|[75]
17:36:53.0 (21772356)|HEAP_ALLOCATE|[75]|Bytes:9
17:36:53.0 (21777156)|HEAP_ALLOCATE|[75]|Bytes:10
17:36:53.0 (21780906)|HEAP_ALLOCATE|[75]|Bytes:9
17:36:53.0 (21792416)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:36:53.0 (21800676)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:36:53.0 (21809706)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:36:53.0 (21813097)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:36:53.0 (21819737)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:36:53.0 (21823207)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:36:53.0 (21829297)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:36:53.0 (21838847)|SYSTEM_MODE_ENTER|false
17:36:53.0 (21843967)|HEAP_ALLOCATE|[462]|Bytes:5
17:36:53.0 (21848007)|STATEMENT_EXECUTE|[461]
17:36:53.0 (21850187)|STATEMENT_EXECUTE|[462]
17:36:53.0 (21853247)|HEAP_ALLOCATE|[462]|Bytes:1
17:36:53.0 (21867988)|HEAP_ALLOCATE|[462]|Bytes:30
17:36:53.0 (21873758)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:36:53.0 (21884548)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:36:53.0 (21888528)|STATEMENT_EXECUTE|[463]
17:36:53.0 (21895839)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:36:53.0 (21901979)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:36:53.0 (21909409)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:36:53.0 (21913989)|STATEMENT_EXECUTE|[10]
17:36:53.0 (21916299)|STATEMENT_EXECUTE|[11]
17:36:53.0 (21931359)|HEAP_ALLOCATE|[11]|Bytes:4
17:36:53.0 (21950290)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:36:53.0 (21957360)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:53.0 (21965970)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x477a7280
17:36:53.0 (21970780)|STATEMENT_EXECUTE|[12]
17:36:53.0 (21973670)|HEAP_ALLOCATE|[12]|Bytes:141
17:36:53.0 (21987541)|HEAP_ALLOCATE|[12]|Bytes:4
17:36:53.0 (21995741)|HEAP_ALLOCATE|[12]|Bytes:7
17:36:53.0 (22378890)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:36:53.0 (30723822)|SOQL_EXECUTE_END|[12]|Rows:1
17:36:53.0 (30764113)|HEAP_ALLOCATE|[12]|Bytes:8
17:36:53.0 (30794043)|HEAP_ALLOCATE|[12]|Bytes:349
17:36:53.0 (30855385)|HEAP_ALLOCATE|[12]|Bytes:8
17:36:53.0 (31002098)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x2714b446
17:36:53.0 (31011819)|STATEMENT_EXECUTE|[15]
17:36:53.0 (31027099)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:36:53.0 (31036759)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:36:53.0 (31083280)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x2714b446
17:36:53.0 (31121091)|STATEMENT_EXECUTE|[468]
17:36:53.0 (31123671)|STATEMENT_EXECUTE|[469]
17:36:53.0 (31142892)|HEAP_ALLOCATE|[469]|Bytes:24
17:36:53.0 (31158302)|SYSTEM_MODE_EXIT|false
17:36:53.0 (31172122)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:36:53.0 (31221124)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x72c4ccf
17:36:53.0 (31228214)|STATEMENT_EXECUTE|[77]
17:36:53.0 (31248974)|HEAP_ALLOCATE|[77]|Bytes:4
17:36:53.0 (31309506)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:36:53.0 (31342067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:53.0 (31359417)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x4260d9dd
17:36:53.0 (31367107)|STATEMENT_EXECUTE|[78]
17:36:53.0 (31381827)|HEAP_ALLOCATE|[78]|Bytes:4
17:36:53.0 (31401438)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:36:53.0 (31408148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:53.0 (31415568)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x2d4e939f
17:36:53.0 (31419988)|STATEMENT_EXECUTE|[79]
17:36:53.0 (31427309)|HEAP_ALLOCATE|[79]|Bytes:4
17:36:53.0 (31443109)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:36:53.0 (31459959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:53.0 (31468830)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x2ffaa4f4
17:36:53.0 (31475310)|STATEMENT_EXECUTE|[81]
17:36:53.0 (31492210)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:36:53.0 (31502890)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:36:53.0 (31523791)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801Ie000001K4sdIAC"]|0x20e1eae1
17:36:53.0 (31552002)|HEAP_ALLOCATE|[11]|Bytes:5
17:36:53.0 (31557922)|STATEMENT_EXECUTE|[10]
17:36:53.0 (31560822)|STATEMENT_EXECUTE|[11]
17:36:53.0 (31568352)|HEAP_ALLOCATE|[11]|Bytes:4939
17:36:53.0 (31587932)|HEAP_ALLOCATE|[11]|Bytes:4
