44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:10:30.0 (2706465)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:10:30.0 (2712276)|STATEMENT_EXECUTE|[1]
17:10:30.0 (2717136)|STATEMENT_EXECUTE|[1]
17:10:30.0 (2724936)|HEAP_ALLOCATE|[29]|Bytes:5
17:10:30.0 (2730706)|STATEMENT_EXECUTE|[998]
17:10:30.0 (2733326)|STATEMENT_EXECUTE|[1015]
17:10:30.0 (2736156)|STATEMENT_EXECUTE|[1036]
17:10:30.0 (2745436)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:10:30.0 (2753907)|METHOD_ENTRY|[29]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:10:30.0 (2761287)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:10:30.0 (2778967)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000PVCwBAAX"]|0x7c3ec697
17:10:30.0 (2788967)|HEAP_ALLOCATE|[59]|Bytes:5
17:10:30.0 (2793988)|STATEMENT_EXECUTE|[57]
17:10:30.0 (2796318)|STATEMENT_EXECUTE|[59]
17:10:30.0 (2800378)|HEAP_ALLOCATE|[59]|Bytes:27
17:10:30.0 (2838939)|HEAP_ALLOCATE|[59]|Bytes:96
17:10:30.0 (2846709)|HEAP_ALLOCATE|[59]|Bytes:69
17:10:30.0 (2908390)|HEAP_ALLOCATE|[59]|Bytes:33
17:10:30.0 (2917220)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:10:30.0 (2920211)|STATEMENT_EXECUTE|[1]
17:10:30.0 (2926171)|SYSTEM_METHOD_EXIT|[1]|Type
17:10:30.0 (2931191)|HEAP_ALLOCATE|[59]|Bytes:8
17:10:30.0 (2945681)|HEAP_ALLOCATE|[59]|Bytes:8
17:10:30.0 (2950101)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:10:30.0 (2968962)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3bc9ad97
17:10:30.0 (2973722)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:10:30.0 (3040193)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x1c6d6688
17:10:30.0 (4957380)|HEAP_ALLOCATE|[59]|Bytes:8
17:10:30.0 (4984630)|HEAP_ALLOCATE|[59]|Bytes:24
17:10:30.0 (4994961)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:10:30.0 (5000141)|STATEMENT_EXECUTE|[1]
17:10:30.0 (5006291)|SYSTEM_METHOD_EXIT|[1]|JSON
17:10:30.0 (5014401)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
17:10:30.0 (5514193)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
17:10:30.0 (5527243)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
17:10:30.0 (5623786)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x2a2b9b6d
17:10:30.0 (5638026)|HEAP_ALLOCATE|[60]|Bytes:9
17:10:30.0 (5671107)|STATEMENT_EXECUTE|[60]
17:10:30.0 (5674857)|STATEMENT_EXECUTE|[67]
17:10:30.0 (5677937)|STATEMENT_EXECUTE|[67]
17:10:30.0 (5681037)|STATEMENT_EXECUTE|[68]
17:10:30.0 (5727918)|HEAP_ALLOCATE|[68]|Bytes:4
17:10:30.0 (5772009)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
17:10:30.0 (5825021)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x125ddb10
17:10:30.0 (5834801)|STATEMENT_EXECUTE|[70]
17:10:30.0 (5850061)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
17:10:30.0 (5859011)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
17:10:30.0 (5866982)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
17:10:30.0 (5875902)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
17:10:30.0 (5884102)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
17:10:30.0 (5892792)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
17:10:30.0 (5907472)|HEAP_ALLOCATE|[70]|Bytes:150
17:10:30.0 (5914453)|HEAP_ALLOCATE|[70]|Bytes:51
17:10:30.0 (5920723)|HEAP_ALLOCATE|[70]|Bytes:13
17:10:30.0 (5935023)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
17:10:30.0 (5942033)|HEAP_ALLOCATE|[70]|Bytes:7
17:10:30.0 (5951854)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
17:10:30.0 (6094427)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
17:10:30.0 (6103167)|STATEMENT_EXECUTE|[6]
17:10:30.0 (6108137)|STATEMENT_EXECUTE|[6]
17:10:30.0 (7392988)|SYSTEM_MODE_ENTER|false
17:10:30.0 (7409679)|HEAP_ALLOCATE|[7]|Bytes:5
17:10:30.0 (7416899)|STATEMENT_EXECUTE|[7]
17:10:30.0 (7422879)|HEAP_ALLOCATE|[7]|Bytes:12
17:10:30.0 (7464820)|HEAP_ALLOCATE|[7]|Bytes:68
17:10:30.0 (7489691)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
17:10:30.0 (7494441)|STATEMENT_EXECUTE|[9]
17:10:30.0 (7500071)|HEAP_ALLOCATE|[9]|Bytes:5
17:10:30.0 (7508881)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
17:10:30.0 (7512951)|STATEMENT_EXECUTE|[12]
17:10:30.0 (7527462)|HEAP_ALLOCATE|[12]|Bytes:53
17:10:30.0 (7536672)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
17:10:30.0 (7541822)|STATEMENT_EXECUTE|[1]
17:10:30.0 (7545942)|STATEMENT_EXECUTE|[1]
17:10:30.0 (7550762)|METHOD_EXIT|[1]|RMDSelectorUser
17:10:30.0 (7559462)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:10:30.0 (7567072)|STATEMENT_EXECUTE|[124]
17:10:30.0 (7569363)|STATEMENT_EXECUTE|[125]
17:10:30.0 (7572373)|HEAP_ALLOCATE|[125]|Bytes:99
17:10:30.0 (7590733)|HEAP_ALLOCATE|[125]|Bytes:4
17:10:30.0 (8211948)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
17:10:30.0 (18798493)|SOQL_EXECUTE_END|[125]|Rows:1
17:10:30.0 (18853754)|HEAP_ALLOCATE|[125]|Bytes:8
17:10:30.0 (18884565)|HEAP_ALLOCATE|[125]|Bytes:60
17:10:30.0 (18953467)|HEAP_ALLOCATE|[125]|Bytes:8
17:10:30.0 (18986507)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:10:30.0 (19117081)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x49071989
17:10:30.0 (19137071)|SYSTEM_MODE_EXIT|false
17:10:30.0 (19165592)|METHOD_EXIT|[6]|RMDCommonHelper
17:10:30.0 (19181542)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:10:30.0 (19205543)|SYSTEM_MODE_ENTER|false
17:10:30.0 (19223593)|HEAP_ALLOCATE|[446]|Bytes:5
17:10:30.0 (19232463)|STATEMENT_EXECUTE|[445]
17:10:30.0 (19235973)|STATEMENT_EXECUTE|[446]
17:10:30.0 (19267044)|HEAP_ALLOCATE|[446]|Bytes:16
17:10:30.0 (19283475)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
17:10:30.0 (19290725)|STATEMENT_EXECUTE|[1]
17:10:30.0 (19296175)|STATEMENT_EXECUTE|[1]
17:10:30.0 (19301675)|METHOD_EXIT|[1]|RMDSelectorCommon
17:10:30.0 (19312655)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:10:30.0 (19322846)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
17:10:30.0 (19338716)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
17:10:30.0 (19346706)|STATEMENT_EXECUTE|[3]
17:10:30.0 (19350026)|STATEMENT_EXECUTE|[4]
17:10:30.0 (19372887)|HEAP_ALLOCATE|[4]|Bytes:4
17:10:30.0 (19405388)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
17:10:30.0 (19418898)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:30.0 (19433608)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x1ede42de
17:10:30.0 (19442588)|STATEMENT_EXECUTE|[5]
17:10:30.0 (19449289)|HEAP_ALLOCATE|[5]|Bytes:42
17:10:30.0 (19470139)|HEAP_ALLOCATE|[5]|Bytes:4
17:10:30.0 (19760796)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
17:10:30.0 (23359473)|SOQL_EXECUTE_END|[5]|Rows:1
17:10:30.0 (23402304)|HEAP_ALLOCATE|[5]|Bytes:8
17:10:30.0 (23425264)|HEAP_ALLOCATE|[5]|Bytes:46
17:10:30.0 (23487446)|HEAP_ALLOCATE|[5]|Bytes:8
17:10:30.0 (23591878)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x586a715e
17:10:30.0 (23602979)|STATEMENT_EXECUTE|[7]
17:10:30.0 (23618309)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:10:30.0 (23631479)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:10:30.0 (23678580)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x586a715e
17:10:30.0 (23687091)|STATEMENT_EXECUTE|[450]
17:10:30.0 (23696491)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:10:30.0 (23719331)|HEAP_ALLOCATE|[450]|Bytes:5
17:10:30.0 (23729262)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:10:30.0 (23764032)|STATEMENT_EXECUTE|[451]
17:10:30.0 (23766793)|STATEMENT_EXECUTE|[452]
17:10:30.0 (23795913)|HEAP_ALLOCATE|[452]|Bytes:12
17:10:30.0 (23829124)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:10:30.0 (23835184)|STATEMENT_EXECUTE|[454]
17:10:30.0 (23841904)|SYSTEM_MODE_EXIT|false
17:10:30.0 (23855835)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:10:30.0 (23862865)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:10:30.0 (23873865)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:10:30.0 (23880615)|STATEMENT_EXECUTE|[74]
17:10:30.0 (23883365)|STATEMENT_EXECUTE|[75]
17:10:30.0 (23889395)|HEAP_ALLOCATE|[75]|Bytes:9
17:10:30.0 (23896296)|HEAP_ALLOCATE|[75]|Bytes:10
17:10:30.0 (23901906)|HEAP_ALLOCATE|[75]|Bytes:9
17:10:30.0 (23919086)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:10:30.0 (23927846)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:10:30.0 (23941997)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:10:30.0 (23948127)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:10:30.0 (23960347)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:10:30.0 (23966447)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:10:30.0 (23978288)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:10:30.0 (23992118)|SYSTEM_MODE_ENTER|false
17:10:30.0 (24000268)|HEAP_ALLOCATE|[462]|Bytes:5
17:10:30.0 (24007008)|STATEMENT_EXECUTE|[461]
17:10:30.0 (24010078)|STATEMENT_EXECUTE|[462]
17:10:30.0 (24013998)|HEAP_ALLOCATE|[462]|Bytes:1
17:10:30.0 (24034399)|HEAP_ALLOCATE|[462]|Bytes:30
17:10:30.0 (24043899)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:10:30.0 (24057140)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:10:30.0 (24062730)|STATEMENT_EXECUTE|[463]
17:10:30.0 (24072580)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:10:30.0 (24080790)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:10:30.0 (24092730)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:10:30.0 (24099231)|STATEMENT_EXECUTE|[10]
17:10:30.0 (24102261)|STATEMENT_EXECUTE|[11]
17:10:30.0 (24121741)|HEAP_ALLOCATE|[11]|Bytes:4
17:10:30.0 (24145442)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:10:30.0 (24155842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:30.0 (24169102)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x18dfbaba
17:10:30.0 (24176562)|STATEMENT_EXECUTE|[12]
17:10:30.0 (24180393)|HEAP_ALLOCATE|[12]|Bytes:141
17:10:30.0 (24197263)|HEAP_ALLOCATE|[12]|Bytes:4
17:10:30.0 (24206883)|HEAP_ALLOCATE|[12]|Bytes:7
17:10:30.0 (24769187)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:10:30.0 (31732964)|SOQL_EXECUTE_END|[12]|Rows:1
17:10:30.0 (31784926)|HEAP_ALLOCATE|[12]|Bytes:8
17:10:30.0 (31813476)|HEAP_ALLOCATE|[12]|Bytes:349
17:10:30.0 (31878388)|HEAP_ALLOCATE|[12]|Bytes:8
17:10:30.0 (32028541)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x6c02f453
17:10:30.0 (32042582)|STATEMENT_EXECUTE|[15]
17:10:30.0 (32061512)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:10:30.0 (32075483)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:10:30.0 (32147184)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x6c02f453
17:10:30.0 (32192475)|STATEMENT_EXECUTE|[468]
17:10:30.0 (32195526)|STATEMENT_EXECUTE|[469]
17:10:30.0 (32217626)|HEAP_ALLOCATE|[469]|Bytes:24
17:10:30.0 (32238957)|SYSTEM_MODE_EXIT|false
17:10:30.0 (32255377)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:10:30.0 (32329079)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x458625db
17:10:30.0 (32341419)|STATEMENT_EXECUTE|[77]
17:10:30.0 (32366040)|HEAP_ALLOCATE|[77]|Bytes:4
17:10:30.0 (32425881)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:10:30.0 (32462912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:30.0 (32477992)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x1c80fab2
17:10:30.0 (32486213)|STATEMENT_EXECUTE|[78]
17:10:30.0 (32500353)|HEAP_ALLOCATE|[78]|Bytes:4
17:10:30.0 (32522073)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:10:30.0 (32534004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:30.0 (32544344)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x15284173
17:10:30.0 (32552014)|STATEMENT_EXECUTE|[79]
17:10:30.0 (32562874)|HEAP_ALLOCATE|[79]|Bytes:4
17:10:30.0 (32581935)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:10:30.0 (32605435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:30.0 (32616056)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x6e738fe9
17:10:30.0 (32622996)|STATEMENT_EXECUTE|[81]
17:10:30.0 (32637986)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:10:30.0 (32649266)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:10:30.0 (32704868)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e200000PVCwBAAX"]|0x7c3ec697
17:10:30.0 (32731668)|HEAP_ALLOCATE|[11]|Bytes:5
17:10:30.0 (32739259)|STATEMENT_EXECUTE|[10]
17:10:30.0 (32742759)|STATEMENT_EXECUTE|[11]
17:10:30.0 (32750959)|HEAP_ALLOCATE|[11]|Bytes:4939
17:10:30.0 (32771149)|HEAP_ALLOCATE|[11]|Bytes:4
