44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:16:59.0 (1877589)|SYSTEM_METHOD_EXIT|[15]|BatchableContextImpl
16:16:59.0 (1881769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:16:59.0 (1908190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:16:59.0 (1914050)|VARIABLE_SCOPE_BEGIN|[19]|this|RMDBatchOrderSyncToSAP|true|false
16:16:59.0 (1978652)|VARIABLE_ASSIGNMENT|[19]|this|{"setOrderIDs":"0x698526a7"}|0x3400399d
16:16:59.0 (1984132)|VARIABLE_SCOPE_BEGIN|[19]|BC|Database.BatchableContext|true|false
16:16:59.0 (2132836)|VARIABLE_ASSIGNMENT|[19]|BC|{"childJobId":"707e200000pRbviAAC","jobId":"707e200000pSHMtAAO"}|0x5239cac4
16:16:59.0 (2139276)|VARIABLE_SCOPE_BEGIN|[19]|scope|List<Order>|true|false
16:16:59.0 (2321250)|VARIABLE_ASSIGNMENT|[19]|scope|[{"CreatedDate":"2026-04-22T10:00:10.000Z","Account":{"Id":"0017F00001b9HnTQAU","RMD_Sync_with_SAP__c":true},"Id":"801e200000Pu70WAAR","AccountId":"0017F00001b9HnTQAU"}]|0x369e42a4
16:16:59.0 (2339061)|HEAP_ALLOCATE|[20]|Bytes:5
16:16:59.0 (2343981)|STATEMENT_EXECUTE|[19]
16:16:59.0 (2346361)|STATEMENT_EXECUTE|[20]
16:16:59.0 (2349751)|HEAP_ALLOCATE|[20]|Bytes:18
16:16:59.0 (2406343)|HEAP_ALLOCATE|[20]|Bytes:1
16:16:59.0 (2428083)|HEAP_ALLOCATE|[20]|Bytes:19
16:16:59.0 (2457484)|USER_DEBUG|[20]|DEBUG|++++++scope+++++++1
16:16:59.0 (2469764)|STATEMENT_EXECUTE|[21]
16:16:59.0 (2486105)|HEAP_ALLOCATE|[21]|Bytes:4
16:16:59.0 (2538916)|VARIABLE_ASSIGNMENT|[21]|this.setOrderIDs|[]|0x3400399d
16:16:59.0 (2581607)|HEAP_ALLOCATE|[22]|Bytes:5
16:16:59.0 (2628998)|HEAP_ALLOCATE|[22]|Bytes:20
16:16:59.0 (2644649)|VARIABLE_SCOPE_BEGIN|[22]|obj|Order|true|false
16:16:59.0 (2749342)|VARIABLE_ASSIGNMENT|[22]|obj|{"CreatedDate":"2026-04-22T10:00:10.000Z","Account":{"Id":"0017F00001b9HnTQAU","RMD_Sync_with_SAP__c":true},"Id":"801e200000Pu70WAAR","AccountId":"0017F00001b9HnTQAU"}|0x2867c367
16:16:59.0 (2780632)|STATEMENT_EXECUTE|[22]
16:16:59.0 (2783712)|STATEMENT_EXECUTE|[23]
16:16:59.0 (2815203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:59.0 (2839254)|HEAP_ALLOCATE|[22]|Bytes:5
16:16:59.0 (2857724)|VARIABLE_ASSIGNMENT|[22]|obj|null|
16:16:59.0 (2864774)|STATEMENT_EXECUTE|[26]
16:16:59.0 (2868426)|HEAP_ALLOCATE|[26]|Bytes:13
16:16:59.0 (2897946)|HEAP_ALLOCATE|[26]|Bytes:1
16:16:59.0 (2914326)|HEAP_ALLOCATE|[26]|Bytes:14
16:16:59.0 (2928756)|USER_DEBUG|[26]|DEBUG|setOrderIDs::1
16:16:59.0 (2940006)|STATEMENT_EXECUTE|[27]
16:16:59.0 (2959837)|HEAP_ALLOCATE|[27]|Bytes:20
16:16:59.0 (2971807)|HEAP_ALLOCATE|[27]|Bytes:33
16:16:59.0 (2980887)|USER_DEBUG|[27]|DEBUG|setOrderIDs::{801e200000Pu70WAAR}
16:16:59.0 (2998978)|STATEMENT_EXECUTE|[28]
16:16:59.0 (3001309)|STATEMENT_EXECUTE|[29]
16:16:59.0 (3015658)|HEAP_ALLOCATE|[29]|Bytes:122
16:16:59.0 (3020398)|HEAP_ALLOCATE|[29]|Bytes:24
16:16:59.0 (3023879)|HEAP_ALLOCATE|[29]|Bytes:187
16:16:59.0 (3033179)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:16:59.0 (3037799)|STATEMENT_EXECUTE|[1]
16:16:59.0 (3041459)|STATEMENT_EXECUTE|[1]
16:16:59.0 (3049070)|HEAP_ALLOCATE|[29]|Bytes:5
16:16:59.0 (3054019)|STATEMENT_EXECUTE|[998]
16:16:59.0 (3056479)|STATEMENT_EXECUTE|[1015]
16:16:59.0 (3058470)|STATEMENT_EXECUTE|[1036]
16:16:59.0 (3066460)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:16:59.0 (3074080)|METHOD_ENTRY|[29]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:16:59.0 (3079770)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:16:59.0 (3094880)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000Pu70WAAR"]|0x5e61adb7
16:16:59.0 (3104081)|HEAP_ALLOCATE|[59]|Bytes:5
16:16:59.0 (3109221)|STATEMENT_EXECUTE|[57]
16:16:59.0 (3111251)|STATEMENT_EXECUTE|[59]
16:16:59.0 (3115201)|HEAP_ALLOCATE|[59]|Bytes:27
16:16:59.0 (3152203)|HEAP_ALLOCATE|[59]|Bytes:96
16:16:59.0 (3158222)|HEAP_ALLOCATE|[59]|Bytes:69
16:16:59.0 (3222635)|HEAP_ALLOCATE|[59]|Bytes:33
16:16:59.0 (3231005)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:16:59.0 (3234384)|STATEMENT_EXECUTE|[1]
16:16:59.0 (3241205)|SYSTEM_METHOD_EXIT|[1]|Type
16:16:59.0 (3252085)|HEAP_ALLOCATE|[59]|Bytes:8
16:16:59.0 (3268356)|HEAP_ALLOCATE|[59]|Bytes:8
16:16:59.0 (3272716)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:16:59.0 (3294036)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x27108ed1
16:16:59.0 (3298487)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:16:59.0 (3366787)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x381c2d11
16:16:59.0 (6572052)|HEAP_ALLOCATE|[59]|Bytes:8
16:16:59.0 (6607173)|HEAP_ALLOCATE|[59]|Bytes:24
16:16:59.0 (6617893)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:16:59.0 (6622663)|STATEMENT_EXECUTE|[1]
16:16:59.0 (6628644)|SYSTEM_METHOD_EXIT|[1]|JSON
16:16:59.0 (6639513)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:16:59.0 (6998453)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:16:59.0 (7009403)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:16:59.0 (7043664)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x7a391111
16:16:59.0 (7050535)|HEAP_ALLOCATE|[60]|Bytes:9
16:16:59.0 (7077045)|STATEMENT_EXECUTE|[60]
16:16:59.0 (7080155)|STATEMENT_EXECUTE|[67]
16:16:59.0 (7082255)|STATEMENT_EXECUTE|[67]
16:16:59.0 (7084335)|STATEMENT_EXECUTE|[68]
16:16:59.0 (7122136)|HEAP_ALLOCATE|[68]|Bytes:4
16:16:59.0 (7158457)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:16:59.0 (7172068)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x597c6e81
16:16:59.0 (7176848)|STATEMENT_EXECUTE|[70]
16:16:59.0 (7188378)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:16:59.0 (7193658)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:16:59.0 (7198138)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:16:59.0 (7203618)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:16:59.0 (7208179)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:16:59.0 (7212799)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:16:59.0 (7221119)|HEAP_ALLOCATE|[70]|Bytes:150
16:16:59.0 (7225969)|HEAP_ALLOCATE|[70]|Bytes:51
16:16:59.0 (7229989)|HEAP_ALLOCATE|[70]|Bytes:13
16:16:59.0 (7239819)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:16:59.0 (7244400)|HEAP_ALLOCATE|[70]|Bytes:7
16:16:59.0 (7252120)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:16:59.0 (7288931)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:16:59.0 (7295341)|STATEMENT_EXECUTE|[6]
16:16:59.0 (7300401)|STATEMENT_EXECUTE|[6]
16:16:59.0 (8866451)|SYSTEM_MODE_ENTER|false
16:16:59.0 (8883362)|HEAP_ALLOCATE|[7]|Bytes:5
16:16:59.0 (8890852)|STATEMENT_EXECUTE|[7]
16:16:59.0 (8896743)|HEAP_ALLOCATE|[7]|Bytes:12
16:16:59.0 (8938933)|HEAP_ALLOCATE|[7]|Bytes:68
16:16:59.0 (8964445)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:16:59.0 (8969165)|STATEMENT_EXECUTE|[9]
16:16:59.0 (8974445)|HEAP_ALLOCATE|[9]|Bytes:5
16:16:59.0 (8983814)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:16:59.0 (8988366)|STATEMENT_EXECUTE|[12]
16:16:59.0 (9002706)|HEAP_ALLOCATE|[12]|Bytes:53
16:16:59.0 (9013396)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:16:59.0 (9017866)|STATEMENT_EXECUTE|[1]
16:16:59.0 (9021516)|STATEMENT_EXECUTE|[1]
16:16:59.0 (9026877)|METHOD_EXIT|[1]|RMDSelectorUser
16:16:59.0 (9036797)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:16:59.0 (9043797)|STATEMENT_EXECUTE|[124]
16:16:59.0 (9046127)|STATEMENT_EXECUTE|[125]
16:16:59.0 (9048967)|HEAP_ALLOCATE|[125]|Bytes:99
16:16:59.0 (9066958)|HEAP_ALLOCATE|[125]|Bytes:4
16:16:59.0 (9629792)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:16:59.0 (17759055)|SOQL_EXECUTE_END|[125]|Rows:1
16:16:59.0 (17792925)|HEAP_ALLOCATE|[125]|Bytes:8
16:16:59.0 (17817826)|HEAP_ALLOCATE|[125]|Bytes:60
16:16:59.0 (17884538)|HEAP_ALLOCATE|[125]|Bytes:8
16:16:59.0 (17915189)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:16:59.0 (18027562)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x12b40970
16:16:59.0 (18041152)|SYSTEM_MODE_EXIT|false
16:16:59.0 (18062232)|METHOD_EXIT|[6]|RMDCommonHelper
16:16:59.0 (18075223)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:16:59.0 (18090153)|SYSTEM_MODE_ENTER|false
16:16:59.0 (18105824)|HEAP_ALLOCATE|[446]|Bytes:5
16:16:59.0 (18111174)|STATEMENT_EXECUTE|[445]
16:16:59.0 (18113584)|STATEMENT_EXECUTE|[446]
16:16:59.0 (18137354)|HEAP_ALLOCATE|[446]|Bytes:16
16:16:59.0 (18146905)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:16:59.0 (18150815)|STATEMENT_EXECUTE|[1]
16:16:59.0 (18154915)|STATEMENT_EXECUTE|[1]
16:16:59.0 (18158495)|METHOD_EXIT|[1]|RMDSelectorCommon
16:16:59.0 (18164755)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:16:59.0 (18170765)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:16:59.0 (18179005)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:16:59.0 (18183966)|STATEMENT_EXECUTE|[3]
16:16:59.0 (18186116)|STATEMENT_EXECUTE|[4]
16:16:59.0 (18202366)|HEAP_ALLOCATE|[4]|Bytes:4
16:16:59.0 (18222357)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:16:59.0 (18231327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:59.0 (18238787)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x4918050a
16:16:59.0 (18243487)|STATEMENT_EXECUTE|[5]
16:16:59.0 (18247087)|HEAP_ALLOCATE|[5]|Bytes:42
16:16:59.0 (18260618)|HEAP_ALLOCATE|[5]|Bytes:4
16:16:59.0 (18501954)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:16:59.0 (21688448)|SOQL_EXECUTE_END|[5]|Rows:1
16:16:59.0 (21724068)|HEAP_ALLOCATE|[5]|Bytes:8
16:16:59.0 (21743769)|HEAP_ALLOCATE|[5]|Bytes:46
16:16:59.0 (21794131)|HEAP_ALLOCATE|[5]|Bytes:8
16:16:59.0 (21902814)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x2f996f1
16:16:59.0 (21909684)|STATEMENT_EXECUTE|[7]
16:16:59.0 (21921353)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:16:59.0 (21929463)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:16:59.0 (21957215)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x2f996f1
16:16:59.0 (21962455)|STATEMENT_EXECUTE|[450]
16:16:59.0 (21970864)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:16:59.0 (21994176)|HEAP_ALLOCATE|[450]|Bytes:5
16:16:59.0 (22005425)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:16:59.0 (22046026)|STATEMENT_EXECUTE|[451]
16:16:59.0 (22049457)|STATEMENT_EXECUTE|[452]
16:16:59.0 (22080827)|HEAP_ALLOCATE|[452]|Bytes:12
16:16:59.0 (22109489)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:16:59.0 (22115108)|STATEMENT_EXECUTE|[454]
16:16:59.0 (22121188)|SYSTEM_MODE_EXIT|false
16:16:59.0 (22134180)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:16:59.0 (22140319)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:16:59.0 (22148959)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:16:59.0 (22154290)|STATEMENT_EXECUTE|[74]
16:16:59.0 (22156410)|STATEMENT_EXECUTE|[75]
16:16:59.0 (22162370)|HEAP_ALLOCATE|[75]|Bytes:9
16:16:59.0 (22167580)|HEAP_ALLOCATE|[75]|Bytes:10
16:16:59.0 (22171020)|HEAP_ALLOCATE|[75]|Bytes:9
16:16:59.0 (22185211)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:16:59.0 (22192200)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:16:59.0 (22202120)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:16:59.0 (22205711)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:16:59.0 (22212272)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:16:59.0 (22215841)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:16:59.0 (22222072)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:16:59.0 (22233561)|SYSTEM_MODE_ENTER|false
16:16:59.0 (22238752)|HEAP_ALLOCATE|[462]|Bytes:5
16:16:59.0 (22242752)|STATEMENT_EXECUTE|[461]
16:16:59.0 (22244862)|STATEMENT_EXECUTE|[462]
16:16:59.0 (22247852)|HEAP_ALLOCATE|[462]|Bytes:1
16:16:59.0 (22263002)|HEAP_ALLOCATE|[462]|Bytes:30
16:16:59.0 (22268903)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:16:59.0 (22279533)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:16:59.0 (22283573)|STATEMENT_EXECUTE|[463]
16:16:59.0 (22291654)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:16:59.0 (22296574)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:16:59.0 (22303954)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:16:59.0 (22308274)|STATEMENT_EXECUTE|[10]
16:16:59.0 (22310514)|STATEMENT_EXECUTE|[11]
16:16:59.0 (22329604)|HEAP_ALLOCATE|[11]|Bytes:4
16:16:59.0 (22354145)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:16:59.0 (22365225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:59.0 (22375685)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x57bd4740
16:16:59.0 (22381626)|STATEMENT_EXECUTE|[12]
16:16:59.0 (22385276)|HEAP_ALLOCATE|[12]|Bytes:141
16:16:59.0 (22402896)|HEAP_ALLOCATE|[12]|Bytes:4
16:16:59.0 (22412046)|HEAP_ALLOCATE|[12]|Bytes:7
16:16:59.0 (22959861)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:16:59.0 (30910239)|SOQL_EXECUTE_END|[12]|Rows:1
16:16:59.0 (30953550)|HEAP_ALLOCATE|[12]|Bytes:8
16:16:59.0 (30980841)|HEAP_ALLOCATE|[12]|Bytes:349
16:16:59.0 (31038742)|HEAP_ALLOCATE|[12]|Bytes:8
16:16:59.0 (31192846)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x3859a9ec
16:16:59.0 (31204507)|STATEMENT_EXECUTE|[15]
16:16:59.0 (31220307)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:16:59.0 (31231527)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:16:59.0 (31293419)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x3859a9ec
16:16:59.0 (31335690)|STATEMENT_EXECUTE|[468]
16:16:59.0 (31338660)|STATEMENT_EXECUTE|[469]
16:16:59.0 (31358231)|HEAP_ALLOCATE|[469]|Bytes:24
16:16:59.0 (31376451)|SYSTEM_MODE_EXIT|false
16:16:59.0 (31394211)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:16:59.0 (31457833)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x7a944c32
16:16:59.0 (31468753)|STATEMENT_EXECUTE|[77]
16:16:59.0 (31493214)|HEAP_ALLOCATE|[77]|Bytes:4
16:16:59.0 (31544115)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:16:59.0 (31568546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:59.0 (31580916)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x647936e5
16:16:59.0 (31587246)|STATEMENT_EXECUTE|[78]
16:16:59.0 (31598417)|HEAP_ALLOCATE|[78]|Bytes:4
16:16:59.0 (31617787)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:16:59.0 (31627737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:59.0 (31637288)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x271377f6
16:16:59.0 (31644038)|STATEMENT_EXECUTE|[79]
16:16:59.0 (31654538)|HEAP_ALLOCATE|[79]|Bytes:4
16:16:59.0 (31671549)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:16:59.0 (31688549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:59.0 (31698479)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x5270ac31
16:16:59.0 (31705009)|STATEMENT_EXECUTE|[81]
16:16:59.0 (31718030)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:16:59.0 (31727920)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:16:59.0 (31746291)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e200000Pu70WAAR"]|0x5e61adb7
16:16:59.0 (31772901)|HEAP_ALLOCATE|[11]|Bytes:5
16:16:59.0 (31779231)|STATEMENT_EXECUTE|[10]
16:16:59.0 (31782321)|STATEMENT_EXECUTE|[11]
16:16:59.0 (31789292)|HEAP_ALLOCATE|[11]|Bytes:4939
16:16:59.0 (31807463)|HEAP_ALLOCATE|[11]|Bytes:4
