66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:33:09.0 (4354136)|STATEMENT_EXECUTE|[17]
17:33:09.0 (4370976)|HEAP_ALLOCATE|[17]|Bytes:4
17:33:09.0 (4511710)|VARIABLE_SCOPE_BEGIN|[17]|returnData|List<RMDOrderVerificationProcessController.OrderDetails>|true|false
17:33:09.0 (4550241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:09.0 (4570372)|VARIABLE_ASSIGNMENT|[17]|returnData|[]|0x64a12d2b
17:33:09.0 (4581412)|STATEMENT_EXECUTE|[18]
17:33:09.0 (4588982)|VARIABLE_SCOPE_BEGIN|[18]|isFreshOrder|Boolean|false|false
17:33:09.0 (4599942)|HEAP_ALLOCATE|[18]|Bytes:5
17:33:09.0 (4611823)|VARIABLE_ASSIGNMENT|[18]|isFreshOrder|false
17:33:09.0 (4617583)|STATEMENT_EXECUTE|[19]
17:33:09.0 (4657994)|VARIABLE_SCOPE_BEGIN|[19]|trueCount|Integer|false|false
17:33:09.0 (4669644)|HEAP_ALLOCATE|[19]|Bytes:4
17:33:09.0 (4686225)|VARIABLE_ASSIGNMENT|[19]|trueCount|0
17:33:09.0 (4691415)|STATEMENT_EXECUTE|[22]
17:33:09.0 (4703575)|HEAP_ALLOCATE|[22]|Bytes:4
17:33:09.0 (4730516)|VARIABLE_SCOPE_BEGIN|[22]|trueList|List<String>|true|false
17:33:09.0 (4764967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:09.0 (4775017)|VARIABLE_ASSIGNMENT|[22]|trueList|[]|0x4c0c7128
17:33:09.0 (4781567)|STATEMENT_EXECUTE|[23]
17:33:09.0 (4816228)|HEAP_ALLOCATE|[23]|Bytes:4
17:33:09.0 (4865539)|VARIABLE_SCOPE_BEGIN|[23]|falseList|List<String>|true|false
17:33:09.0 (4915111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:09.0 (4925301)|VARIABLE_ASSIGNMENT|[23]|falseList|[]|0x1b15328e
17:33:09.0 (4937511)|STATEMENT_EXECUTE|[27]
17:33:09.0 (4955212)|HEAP_ALLOCATE|[27]|Bytes:4
17:33:09.0 (4969222)|VARIABLE_SCOPE_BEGIN|[27]|Params|Map<String,ANY>|true|false
17:33:09.0 (5015293)|VARIABLE_ASSIGNMENT|[27]|Params|{}|0xb36e7ef
17:33:09.0 (5023314)|STATEMENT_EXECUTE|[28]
17:33:09.0 (5028654)|HEAP_ALLOCATE|[28]|Bytes:7
17:33:09.0 (5124296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:33:09.0 (5137337)|STATEMENT_EXECUTE|[31]
17:33:09.0 (18528712)|HEAP_ALLOCATE|[31]|Bytes:5
17:33:09.0 (18646195)|METHOD_ENTRY|[1]|3002t0000004RAz|Flow.Interview.Recalculate_Order_Verification_Process.recalculate_order_verification_process()
17:33:09.0 (18665026)|STATEMENT_EXECUTE|[1]
17:33:09.0 (20095643)|ENTERING_MANAGED_PKG|Flow__Interview
17:33:09.0 (20146505)|METHOD_EXIT|[1]|Flow.Interview.Recalculate_Order_Verification_Process
17:33:09.0 (20163855)|HEAP_ALLOCATE|[31]|Bytes:12
17:33:09.0 (20262178)|CONSTRUCTOR_ENTRY|[31]|3002t0000004RAz|<init>(Map<String,ANY>)|Flow.Interview.Recalculate_Order_Verification_Process
17:33:09.0 (20272888)|ENTERING_MANAGED_PKG|Flow__Interview
17:33:09.0 (20803972)|CONSTRUCTOR_EXIT|[31]|3002t0000004RAz|<init>(Map<String,ANY>)|Flow.Interview.Recalculate_Order_Verification_Process
17:33:09.0 (20817682)|VARIABLE_SCOPE_BEGIN|[31]|recal|Flow.Interview.Recalculate_Order_Verification_Process|false|false
17:33:09.0 (21078069)|VARIABLE_ASSIGNMENT|[31]|recal|"interaction.apex.FlowInterview@238e6b80"
17:33:09.0 (21088750)|STATEMENT_EXECUTE|[34]
17:33:09.0 (21121171)|METHOD_ENTRY|[34]||Flow.Interview.start()
17:33:09.26 (26850643)|FLOW_CREATE_INTERVIEW_BEGIN|00D7F000005Cdii|3002t0000004RAz|301Ie000000fxSz
17:33:09.26 (26989206)|FLOW_CREATE_INTERVIEW_END|3512ab2a940fab190c7415eecdc719d9b4dbdc2-6d6c|Recalculate Order Verification Process
17:33:09.28 (28018834)|FLOW_START_INTERVIEWS_BEGIN|1
17:33:09.28 (28062495)|FLOW_START_INTERVIEW_BEGIN|3512ab2a940fab190c7415eecdc719d9b4dbdc2-6d6c|Recalculate Order Verification Process
17:33:09.28 (28386284)|FLOW_START_INTERVIEW_END|3512ab2a940fab190c7415eecdc719d9b4dbdc2-6d6c|Recalculate Order Verification Process
17:33:09.28 (51515887)|FLOW_BULK_ELEMENT_NOT_SUPPORTED|FlowRecordLookup|Get_Attached_Documents|ContentDocumentLink
17:33:09.28 (92979097)|FLOW_START_INTERVIEWS_END|1
17:33:09.28 (93142672)|FLOW_INTERVIEW_FINISHED|3512ab2a940fab190c7415eecdc719d9b4dbdc2-6d6c|Recalculate Order Verification Process
17:33:09.0 (96175782)|METHOD_EXIT|[34]||Flow.Interview.start()
17:33:09.0 (96196813)|STATEMENT_EXECUTE|[36]
17:33:09.0 (96205543)|HEAP_ALLOCATE|[36]|Bytes:19
17:33:09.0 (96278405)|USER_DEBUG|[36]|DEBUG|Order Query started
17:33:09.0 (96288565)|STATEMENT_EXECUTE|[37]
17:33:09.0 (96291585)|HEAP_ALLOCATE|[37]|Bytes:305
17:33:09.0 (96310486)|HEAP_ALLOCATE|[37]|Bytes:4
17:33:09.0 (96321276)|HEAP_ALLOCATE|[37]|Bytes:7
17:33:09.0 (97629790)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT id, RMD_Order_Type__c, RMD_Tele_Verification__c, RMD_Address_Proof_Verification__c, RMD_Online_Booking_Verification__c, RMD_Implementation_Check_Verification__c, RMD_E_Coupon_Verification__c, OpportunityId, Opportunity.RMD_Tele_Verification_Status__c, RMD_DSA_Name__c FROM Order WHERE id = :tmpVar1
17:33:09.0 (114161109)|SOQL_EXECUTE_END|[37]|Rows:1
17:33:09.0 (114192880)|HEAP_ALLOCATE|[37]|Bytes:8
17:33:09.0 (114214830)|HEAP_ALLOCATE|[37]|Bytes:334
17:33:09.0 (114292062)|HEAP_ALLOCATE|[37]|Bytes:8
17:33:09.0 (114311903)|HEAP_ALLOCATE|[37]|Bytes:31
17:33:09.0 (114386705)|HEAP_ALLOCATE|[37]|Bytes:40
17:33:09.0 (114401305)|VARIABLE_SCOPE_BEGIN|[37]|order|Order|true|false
17:33:09.0 (115071333)|VARIABLE_ASSIGNMENT|[37]|order|{"RMD_Online_Booking_Verification__c":true,"RMD_Order_Type__c":"Renewal","RMD_Tele_Verification__c":false,"OpportunityId":"006e200000MC6t1AAD","Opportunity":{"Id":"006e200000MC6t1AAD"},"RMD_Implementation_Check_Verification__c":false,"RMD_E_Coupon_Verification__c":false,"Id":"801e200000PVhiPAAT","RMD_Address_Proof_Verification__c":false}|0x5ea75b09
17:33:09.0 (115087304)|STATEMENT_EXECUTE|[41]
17:33:09.0 (115093764)|HEAP_ALLOCATE|[41]|Bytes:17
17:33:09.0 (115150285)|USER_DEBUG|[41]|DEBUG|Order Query ended
17:33:09.0 (115164776)|STATEMENT_EXECUTE|[42]
17:33:09.0 (115167116)|STATEMENT_EXECUTE|[43]
17:33:09.0 (115170176)|HEAP_ALLOCATE|[43]|Bytes:11
17:33:09.0 (115185446)|USER_DEBUG|[43]|DEBUG|Order Exist
17:33:09.0 (115217347)|HEAP_ALLOCATE|[44]|Bytes:5
17:33:09.0 (115238928)|STATEMENT_EXECUTE|[44]
17:33:09.0 (115262478)|STATEMENT_EXECUTE|[56]
17:33:09.0 (115264778)|STATEMENT_EXECUTE|[57]
17:33:09.0 (115267948)|HEAP_ALLOCATE|[57]|Bytes:33
17:33:09.0 (115312200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:09.0 (115338030)|STATEMENT_EXECUTE|[60]
17:33:09.0 (115340300)|STATEMENT_EXECUTE|[61]
17:33:09.0 (115343360)|HEAP_ALLOCATE|[61]|Bytes:34
17:33:09.0 (115365511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:09.0 (115386652)|STATEMENT_EXECUTE|[68]
17:33:09.0 (115388942)|STATEMENT_EXECUTE|[69]
17:33:09.0 (115391872)|HEAP_ALLOCATE|[69]|Bytes:40
17:33:09.0 (115410462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:09.0 (115435173)|STATEMENT_EXECUTE|[74]
17:33:09.0 (115438783)|STATEMENT_EXECUTE|[75]
17:33:09.0 (115443123)|HEAP_ALLOCATE|[75]|Bytes:28
17:33:09.0 (115471294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:09.0 (115483054)|STATEMENT_EXECUTE|[78]
17:33:09.0 (115509695)|HEAP_ALLOCATE|[78]|Bytes:4
17:33:09.0 (115526495)|VARIABLE_ASSIGNMENT|[78]|trueCount|1
17:33:09.0 (115532845)|STATEMENT_EXECUTE|[79]
17:33:09.0 (115537596)|HEAP_ALLOCATE|[79]|Bytes:12
17:33:09.0 (115588267)|HEAP_ALLOCATE|[79]|Bytes:1
17:33:09.0 (115610897)|HEAP_ALLOCATE|[79]|Bytes:13
17:33:09.0 (115626198)|USER_DEBUG|[79]|DEBUG|trueList :- 1
17:33:09.0 (115637178)|STATEMENT_EXECUTE|[91]
17:33:09.0 (115656739)|HEAP_ALLOCATE|[91]|Bytes:160
17:33:09.0 (115666209)|HEAP_ALLOCATE|[91]|Bytes:8
17:33:09.0 (115678909)|HEAP_ALLOCATE|[91]|Bytes:20
17:33:09.0 (115704860)|CONSTRUCTOR_ENTRY|[91]|01p2t000002THbl|<init>()|RMDOrderVerificationProcessController.OrderDetails
17:33:09.0 (115749171)|VARIABLE_SCOPE_BEGIN|[2]|this|RMDOrderVerificationProcessController.OrderDetails|true|false
17:33:09.0 (115860464)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x4ee595f8
17:33:09.0 (115889905)|STATEMENT_EXECUTE|[2]
17:33:09.0 (115892315)|STATEMENT_EXECUTE|[4]
17:33:09.0 (115894525)|STATEMENT_EXECUTE|[6]
17:33:09.0 (115896565)|STATEMENT_EXECUTE|[8]
17:33:09.0 (115898495)|STATEMENT_EXECUTE|[10]
17:33:09.0 (116001248)|CONSTRUCTOR_EXIT|[91]|01p2t000002THbl|<init>()|RMDOrderVerificationProcessController.OrderDetails
17:33:09.0 (116010088)|VARIABLE_SCOPE_BEGIN|[91]|ordr|RMDOrderVerificationProcessController.OrderDetails|true|false
17:33:09.0 (116030049)|VARIABLE_ASSIGNMENT|[91]|ordr|{}|0x4ee595f8
17:33:09.0 (116034749)|STATEMENT_EXECUTE|[92]
17:33:09.0 (116096730)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4ee595f8
17:33:09.0 (116109781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Renewal"
17:33:09.0 (116124231)|VARIABLE_ASSIGNMENT|[4]|this.orderType|"Renewal"|0x4ee595f8
17:33:09.0 (116138262)|STATEMENT_EXECUTE|[93]
17:33:09.0 (116193103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"orderType":"Renewal"}|0x4ee595f8
17:33:09.0 (116204423)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:33:09.0 (116215224)|VARIABLE_ASSIGNMENT|[6]|this.dsa|null|0x4ee595f8
17:33:09.0 (116227804)|STATEMENT_EXECUTE|[94]
17:33:09.0 (116278895)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"orderType":"Renewal"}|0x4ee595f8
17:33:09.0 (116299706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:33:09.0 (116309736)|HEAP_ALLOCATE|[8]|Bytes:5
17:33:09.0 (116320936)|VARIABLE_ASSIGNMENT|[8]|this.isFreshOrder|false|0x4ee595f8
17:33:09.0 (116334877)|STATEMENT_EXECUTE|[95]
17:33:09.0 (116389548)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isFreshOrder":false,"orderType":"Renewal"}|0x4ee595f8
17:33:09.0 (116402389)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|1
17:33:09.0 (116408279)|HEAP_ALLOCATE|[10]|Bytes:4
17:33:09.0 (116415859)|VARIABLE_ASSIGNMENT|[10]|this.trueCount|1|0x4ee595f8
17:33:09.0 (116425339)|STATEMENT_EXECUTE|[98]
17:33:09.0 (116453010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:33:09.0 (116462570)|STATEMENT_EXECUTE|[101]
17:33:09.116 (116548352)|CUMULATIVE_LIMIT_USAGE
17:33:09.116 (116548352)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 49 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:33:09.116 (116548352)|CUMULATIVE_LIMIT_USAGE_END

17:33:09.0 (116686856)|CODE_UNIT_FINISHED|RMDOrderVerificationProcessController.getOrderDetails(String)
17:33:09.0 (116945563)|CODE_UNIT_FINISHED|apex://RMDOrderVerificationProcessController/ACTION$getOrderDetails
17:33:09.0 (116961103)|EXECUTION_FINISHED
