60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:37:04.0 (5005036)|HEAP_ALLOCATE|[60]|Bytes:9
16:37:04.0 (5035808)|STATEMENT_EXECUTE|[60]
16:37:04.0 (5039448)|STATEMENT_EXECUTE|[67]
16:37:04.0 (5042268)|STATEMENT_EXECUTE|[67]
16:37:04.0 (5045178)|STATEMENT_EXECUTE|[68]
16:37:04.0 (5082299)|HEAP_ALLOCATE|[68]|Bytes:4
16:37:04.0 (5120150)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:37:04.0 (5138030)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x7ab37e51
16:37:04.0 (5144620)|STATEMENT_EXECUTE|[70]
16:37:04.0 (5159331)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:37:04.0 (5167760)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:37:04.0 (5175691)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:37:04.0 (5184511)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:37:04.0 (5192691)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:37:04.0 (5200662)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:37:04.0 (5213332)|HEAP_ALLOCATE|[70]|Bytes:150
16:37:04.0 (5220582)|HEAP_ALLOCATE|[70]|Bytes:51
16:37:04.0 (5226942)|HEAP_ALLOCATE|[70]|Bytes:13
16:37:04.0 (5247073)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:37:04.0 (5253882)|HEAP_ALLOCATE|[70]|Bytes:7
16:37:04.0 (5264562)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:37:04.0 (5313443)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:37:04.0 (5320154)|STATEMENT_EXECUTE|[6]
16:37:04.0 (5324864)|STATEMENT_EXECUTE|[6]
16:37:04.0 (6305944)|SYSTEM_MODE_ENTER|false
16:37:04.0 (6322555)|HEAP_ALLOCATE|[7]|Bytes:5
16:37:04.0 (6329876)|STATEMENT_EXECUTE|[7]
16:37:04.0 (6335406)|HEAP_ALLOCATE|[7]|Bytes:12
16:37:04.0 (6374017)|HEAP_ALLOCATE|[7]|Bytes:68
16:37:04.0 (6402317)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:37:04.0 (6408706)|STATEMENT_EXECUTE|[9]
16:37:04.0 (6415487)|HEAP_ALLOCATE|[9]|Bytes:5
16:37:04.0 (6427558)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:37:04.0 (6433048)|STATEMENT_EXECUTE|[12]
16:37:04.0 (6447638)|HEAP_ALLOCATE|[12]|Bytes:53
16:37:04.0 (6459718)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:37:04.0 (6465969)|STATEMENT_EXECUTE|[1]
16:37:04.0 (6470579)|STATEMENT_EXECUTE|[1]
16:37:04.0 (6476979)|METHOD_EXIT|[1]|RMDSelectorUser
16:37:04.0 (6487108)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:37:04.0 (6496409)|STATEMENT_EXECUTE|[124]
16:37:04.0 (6499579)|STATEMENT_EXECUTE|[125]
16:37:04.0 (6504148)|HEAP_ALLOCATE|[125]|Bytes:99
16:37:04.0 (6524530)|HEAP_ALLOCATE|[125]|Bytes:4
16:37:04.0 (7053101)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:37:04.0 (14025500)|SOQL_EXECUTE_END|[125]|Rows:1
16:37:04.0 (14067731)|HEAP_ALLOCATE|[125]|Bytes:8
16:37:04.0 (14088321)|HEAP_ALLOCATE|[125]|Bytes:60
16:37:04.0 (14149552)|HEAP_ALLOCATE|[125]|Bytes:8
16:37:04.0 (14178563)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:37:04.0 (14292376)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x59f0a24
16:37:04.0 (14309955)|SYSTEM_MODE_EXIT|false
16:37:04.0 (14336566)|METHOD_EXIT|[6]|RMDCommonHelper
16:37:04.0 (14352897)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:37:04.0 (14373836)|SYSTEM_MODE_ENTER|false
16:37:04.0 (14392058)|HEAP_ALLOCATE|[446]|Bytes:5
16:37:04.0 (14400957)|STATEMENT_EXECUTE|[445]
16:37:04.0 (14404388)|STATEMENT_EXECUTE|[446]
16:37:04.0 (14434409)|HEAP_ALLOCATE|[446]|Bytes:16
16:37:04.0 (14450819)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:37:04.0 (14457059)|STATEMENT_EXECUTE|[1]
16:37:04.0 (14461939)|STATEMENT_EXECUTE|[1]
16:37:04.0 (14468219)|METHOD_EXIT|[1]|RMDSelectorCommon
16:37:04.0 (14477780)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:37:04.0 (14487100)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:37:04.0 (14500150)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:37:04.0 (14507370)|STATEMENT_EXECUTE|[3]
16:37:04.0 (14510919)|STATEMENT_EXECUTE|[4]
16:37:04.0 (14532491)|HEAP_ALLOCATE|[4]|Bytes:4
16:37:04.0 (14559571)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:37:04.0 (14569301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:04.0 (14579001)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x42511be1
16:37:04.0 (14583512)|STATEMENT_EXECUTE|[5]
16:37:04.0 (14589552)|HEAP_ALLOCATE|[5]|Bytes:42
16:37:04.0 (14607182)|HEAP_ALLOCATE|[5]|Bytes:4
16:37:04.0 (14854247)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:37:04.0 (19252551)|SOQL_EXECUTE_END|[5]|Rows:1
16:37:04.0 (19293682)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:04.0 (19321963)|HEAP_ALLOCATE|[5]|Bytes:46
16:37:04.0 (19384334)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:04.0 (19583258)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x698e54fc
16:37:04.0 (19607588)|STATEMENT_EXECUTE|[7]
16:37:04.0 (19632159)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:37:04.0 (19646069)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:37:04.0 (19693571)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x698e54fc
16:37:04.0 (19701990)|STATEMENT_EXECUTE|[450]
16:37:04.0 (19711531)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:37:04.0 (19732402)|HEAP_ALLOCATE|[450]|Bytes:5
16:37:04.0 (19743142)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:37:04.0 (19779232)|STATEMENT_EXECUTE|[451]
16:37:04.0 (19782663)|STATEMENT_EXECUTE|[452]
16:37:04.0 (19813143)|HEAP_ALLOCATE|[452]|Bytes:12
16:37:04.0 (19843473)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:37:04.0 (19850184)|STATEMENT_EXECUTE|[454]
16:37:04.0 (19857833)|SYSTEM_MODE_EXIT|false
16:37:04.0 (19874585)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:37:04.0 (19883725)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:37:04.0 (19895805)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:37:04.0 (19901314)|STATEMENT_EXECUTE|[74]
16:37:04.0 (19903594)|STATEMENT_EXECUTE|[75]
16:37:04.0 (19909545)|HEAP_ALLOCATE|[75]|Bytes:9
16:37:04.0 (19914875)|HEAP_ALLOCATE|[75]|Bytes:10
16:37:04.0 (19918586)|HEAP_ALLOCATE|[75]|Bytes:9
16:37:04.0 (19933906)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:37:04.0 (19940506)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:37:04.0 (19950216)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:37:04.0 (19953946)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:37:04.0 (19960607)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:37:04.0 (19963697)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:37:04.0 (19970447)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:37:04.0 (19983467)|SYSTEM_MODE_ENTER|false
16:37:04.0 (19988967)|HEAP_ALLOCATE|[462]|Bytes:5
16:37:04.0 (19992907)|STATEMENT_EXECUTE|[461]
16:37:04.0 (19995057)|STATEMENT_EXECUTE|[462]
16:37:04.0 (19997937)|HEAP_ALLOCATE|[462]|Bytes:1
16:37:04.0 (20013077)|HEAP_ALLOCATE|[462]|Bytes:30
16:37:04.0 (20020197)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:37:04.0 (20029418)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:37:04.0 (20033188)|STATEMENT_EXECUTE|[463]
16:37:04.0 (20040148)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:37:04.0 (20044938)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:37:04.0 (20052088)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:37:04.0 (20056699)|STATEMENT_EXECUTE|[10]
16:37:04.0 (20058909)|STATEMENT_EXECUTE|[11]
16:37:04.0 (20076499)|HEAP_ALLOCATE|[11]|Bytes:4
16:37:04.0 (20095549)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:37:04.0 (20103210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:04.0 (20111330)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x55f75656
16:37:04.0 (20115510)|STATEMENT_EXECUTE|[12]
16:37:04.0 (20119870)|HEAP_ALLOCATE|[12]|Bytes:141
16:37:04.0 (20132380)|HEAP_ALLOCATE|[12]|Bytes:4
16:37:04.0 (20139620)|HEAP_ALLOCATE|[12]|Bytes:7
16:37:04.0 (20642471)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:37:04.0 (26555207)|SOQL_EXECUTE_END|[12]|Rows:1
16:37:04.0 (26589358)|HEAP_ALLOCATE|[12]|Bytes:8
16:37:04.0 (26612348)|HEAP_ALLOCATE|[12]|Bytes:349
16:37:04.0 (26662579)|HEAP_ALLOCATE|[12]|Bytes:8
16:37:04.0 (26779701)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0xb634
16:37:04.0 (26787962)|STATEMENT_EXECUTE|[15]
16:37:04.0 (26799802)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:37:04.0 (26808123)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:37:04.0 (26848633)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0xb634
16:37:04.0 (26880814)|STATEMENT_EXECUTE|[468]
16:37:04.0 (26883484)|STATEMENT_EXECUTE|[469]
16:37:04.0 (26898885)|HEAP_ALLOCATE|[469]|Bytes:24
16:37:04.0 (26910064)|SYSTEM_MODE_EXIT|false
16:37:04.0 (26919715)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:37:04.0 (26963656)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x6c28f9ce
16:37:04.0 (26970656)|STATEMENT_EXECUTE|[77]
16:37:04.0 (26986916)|HEAP_ALLOCATE|[77]|Bytes:4
16:37:04.0 (27007986)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:37:04.0 (27024637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:04.0 (27033737)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x4f97fcb0
16:37:04.0 (27038258)|STATEMENT_EXECUTE|[78]
16:37:04.0 (27047418)|HEAP_ALLOCATE|[78]|Bytes:4
16:37:04.0 (27061107)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:37:04.0 (27068128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:04.0 (27074168)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0xbb70b1c
16:37:04.0 (27078598)|STATEMENT_EXECUTE|[79]
16:37:04.0 (27085659)|HEAP_ALLOCATE|[79]|Bytes:4
16:37:04.0 (27097479)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:37:04.0 (27109169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:04.0 (27115188)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0xe03bd48
16:37:04.0 (27119188)|STATEMENT_EXECUTE|[81]
16:37:04.0 (27129609)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:37:04.0 (27136140)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:37:04.0 (27150010)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e20000097h4hAAA"]|0xd199ccb
16:37:04.0 (27171389)|HEAP_ALLOCATE|[11]|Bytes:5
16:37:04.0 (27175949)|STATEMENT_EXECUTE|[10]
16:37:04.0 (27178081)|STATEMENT_EXECUTE|[11]
16:37:04.0 (27183611)|HEAP_ALLOCATE|[11]|Bytes:4939
16:37:04.0 (27196381)|HEAP_ALLOCATE|[11]|Bytes:4
