60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:20:59.0 (17519292)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:20:59.0 (22574140)|SOQL_EXECUTE_END|[12]|Rows:1
16:20:59.0 (22614971)|HEAP_ALLOCATE|[12]|Bytes:8
16:20:59.0 (22643062)|HEAP_ALLOCATE|[12]|Bytes:349
16:20:59.0 (22706213)|HEAP_ALLOCATE|[12]|Bytes:8
16:20:59.0 (22851527)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x41253b54
16:20:59.0 (22863187)|STATEMENT_EXECUTE|[15]
16:20:59.0 (22878848)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:20:59.0 (22891888)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:20:59.0 (22953209)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x41253b54
16:20:59.0 (22993410)|STATEMENT_EXECUTE|[468]
16:20:59.0 (22996720)|STATEMENT_EXECUTE|[469]
16:20:59.0 (23017331)|HEAP_ALLOCATE|[469]|Bytes:24
16:20:59.0 (23034661)|SYSTEM_MODE_EXIT|false
16:20:59.0 (23050252)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:20:59.0 (23117433)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x11169a65
16:20:59.0 (23127283)|STATEMENT_EXECUTE|[77]
16:20:59.0 (23152204)|HEAP_ALLOCATE|[77]|Bytes:4
16:20:59.0 (23181495)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:20:59.0 (23206855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:20:59.0 (23220466)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x23d6d3cd
16:20:59.0 (23227396)|STATEMENT_EXECUTE|[78]
16:20:59.0 (23308338)|HEAP_ALLOCATE|[78]|Bytes:4
16:20:59.0 (23331018)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:20:59.0 (23341078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:20:59.0 (23351059)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x3ff13b0d
16:20:59.0 (23357629)|STATEMENT_EXECUTE|[79]
16:20:59.0 (23367459)|HEAP_ALLOCATE|[79]|Bytes:4
16:20:59.0 (23383209)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:20:59.0 (23400760)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:20:59.0 (23409840)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x5766583c
16:20:59.0 (23415810)|STATEMENT_EXECUTE|[81]
16:20:59.0 (23430651)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:20:59.0 (23441411)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:20:59.0 (23460071)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e2000007wHpIAAU"]|0x75d2f3a9
16:20:59.0 (23478722)|HEAP_ALLOCATE|[11]|Bytes:5
16:20:59.0 (23484162)|STATEMENT_EXECUTE|[10]
16:20:59.0 (23487062)|STATEMENT_EXECUTE|[11]
16:20:59.0 (23493392)|HEAP_ALLOCATE|[11]|Bytes:4939
16:20:59.0 (23511002)|HEAP_ALLOCATE|[11]|Bytes:4
