60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:07:55.0 (3035941)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0017F00001bjkoQQAQ","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001bjkoQQAQ","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085hhFAAQ","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085hhFAAQ"},"CreatedDate":"2025-10-28T09:26:26.000Z","Id":"801e200000ADJqHAAX","RMD_ECC_Order_ID__c":"6691319176"}|0x43494cbb
17:07:55.0 (3046981)|STATEMENT_EXECUTE|[19]
17:07:55.0 (3049431)|STATEMENT_EXECUTE|[20]
17:07:55.0 (3071723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:07:55.0 (3089173)|HEAP_ALLOCATE|[19]|Bytes:5
17:07:55.0 (3103353)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:07:55.0 (3109374)|STATEMENT_EXECUTE|[23]
17:07:55.0 (3112174)|HEAP_ALLOCATE|[23]|Bytes:13
17:07:55.0 (3135353)|HEAP_ALLOCATE|[23]|Bytes:1
17:07:55.0 (3147685)|HEAP_ALLOCATE|[23]|Bytes:14
17:07:55.0 (3159365)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:07:55.0 (3166335)|STATEMENT_EXECUTE|[24]
17:07:55.0 (3181944)|HEAP_ALLOCATE|[24]|Bytes:20
17:07:55.0 (3193256)|HEAP_ALLOCATE|[24]|Bytes:33
17:07:55.0 (3202846)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e200000ADJqHAAX}
17:07:55.0 (3220416)|STATEMENT_EXECUTE|[25]
17:07:55.0 (3222846)|STATEMENT_EXECUTE|[26]
17:07:55.0 (3232986)|HEAP_ALLOCATE|[26]|Bytes:122
17:07:55.0 (3237796)|HEAP_ALLOCATE|[26]|Bytes:24
17:07:55.0 (3241106)|HEAP_ALLOCATE|[26]|Bytes:187
17:07:55.0 (3251487)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:07:55.0 (3255586)|STATEMENT_EXECUTE|[1]
17:07:55.0 (3259047)|STATEMENT_EXECUTE|[1]
17:07:55.0 (3265247)|HEAP_ALLOCATE|[26]|Bytes:5
17:07:55.0 (3269236)|STATEMENT_EXECUTE|[998]
17:07:55.0 (3271687)|STATEMENT_EXECUTE|[1015]
17:07:55.0 (3273786)|STATEMENT_EXECUTE|[1036]
17:07:55.0 (3282547)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:07:55.0 (3290298)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:07:55.0 (3295757)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:07:55.0 (3308028)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000ADJqHAAX"]|0x50f2b423
17:07:55.0 (3316748)|HEAP_ALLOCATE|[59]|Bytes:5
17:07:55.0 (3321689)|STATEMENT_EXECUTE|[57]
17:07:55.0 (3323958)|STATEMENT_EXECUTE|[59]
17:07:55.0 (3327318)|HEAP_ALLOCATE|[59]|Bytes:27
17:07:55.0 (3357229)|HEAP_ALLOCATE|[59]|Bytes:96
17:07:55.0 (3362610)|HEAP_ALLOCATE|[59]|Bytes:69
17:07:55.0 (3419751)|HEAP_ALLOCATE|[59]|Bytes:33
17:07:55.0 (3428131)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:07:55.0 (3431651)|STATEMENT_EXECUTE|[1]
17:07:55.0 (3437411)|SYSTEM_METHOD_EXIT|[1]|Type
17:07:55.0 (3442951)|HEAP_ALLOCATE|[59]|Bytes:8
17:07:55.0 (3456582)|HEAP_ALLOCATE|[59]|Bytes:8
17:07:55.0 (3460841)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:07:55.0 (3479982)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x32e203a3
17:07:55.0 (3484832)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:07:55.0 (3539934)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x3109f73d
17:07:55.0 (6346788)|HEAP_ALLOCATE|[59]|Bytes:8
17:07:55.0 (6367849)|HEAP_ALLOCATE|[59]|Bytes:24
17:07:55.0 (6377740)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:07:55.0 (6382789)|STATEMENT_EXECUTE|[1]
17:07:55.0 (6388480)|SYSTEM_METHOD_EXIT|[1]|JSON
17:07:55.0 (6396269)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
17:07:55.0 (6753048)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
17:07:55.0 (6766108)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
17:07:55.0 (6797219)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x7e515537
17:07:55.0 (6804459)|HEAP_ALLOCATE|[60]|Bytes:9
17:07:55.0 (6829040)|STATEMENT_EXECUTE|[60]
17:07:55.0 (6831910)|STATEMENT_EXECUTE|[67]
17:07:55.0 (6833940)|STATEMENT_EXECUTE|[67]
17:07:55.0 (6836470)|STATEMENT_EXECUTE|[68]
17:07:55.0 (6875791)|HEAP_ALLOCATE|[68]|Bytes:4
17:07:55.0 (6908422)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
17:07:55.0 (6923432)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x5b5a1f7a
17:07:55.0 (6928252)|STATEMENT_EXECUTE|[70]
17:07:55.0 (6939362)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
17:07:55.0 (6945043)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
17:07:55.0 (6950143)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
17:07:55.0 (6955713)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
17:07:55.0 (6960923)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
17:07:55.0 (6965933)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
17:07:55.0 (6974313)|HEAP_ALLOCATE|[70]|Bytes:150
17:07:55.0 (6980173)|HEAP_ALLOCATE|[70]|Bytes:51
17:07:55.0 (6983843)|HEAP_ALLOCATE|[70]|Bytes:13
17:07:55.0 (6993554)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
17:07:55.0 (6999154)|HEAP_ALLOCATE|[70]|Bytes:7
17:07:55.0 (7005424)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
17:07:55.0 (7028794)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
17:07:55.0 (7035115)|STATEMENT_EXECUTE|[6]
17:07:55.0 (7038305)|STATEMENT_EXECUTE|[6]
17:07:55.0 (8557070)|SYSTEM_MODE_ENTER|false
17:07:55.0 (8570160)|HEAP_ALLOCATE|[7]|Bytes:5
17:07:55.0 (8576291)|STATEMENT_EXECUTE|[7]
17:07:55.0 (8580470)|HEAP_ALLOCATE|[7]|Bytes:12
17:07:55.0 (8613641)|HEAP_ALLOCATE|[7]|Bytes:68
17:07:55.0 (8632582)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
17:07:55.0 (8636792)|STATEMENT_EXECUTE|[9]
17:07:55.0 (8641372)|HEAP_ALLOCATE|[9]|Bytes:5
17:07:55.0 (8649773)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
17:07:55.0 (8654663)|STATEMENT_EXECUTE|[12]
17:07:55.0 (8665402)|HEAP_ALLOCATE|[12]|Bytes:53
17:07:55.0 (8675693)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
17:07:55.0 (8680063)|STATEMENT_EXECUTE|[1]
17:07:55.0 (8683773)|STATEMENT_EXECUTE|[1]
17:07:55.0 (8689584)|METHOD_EXIT|[1]|RMDSelectorUser
17:07:55.0 (8696554)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:07:55.0 (8703224)|STATEMENT_EXECUTE|[124]
17:07:55.0 (8705574)|STATEMENT_EXECUTE|[125]
17:07:55.0 (8708554)|HEAP_ALLOCATE|[125]|Bytes:99
17:07:55.0 (8723194)|HEAP_ALLOCATE|[125]|Bytes:4
17:07:55.0 (9199615)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
17:07:55.0 (17034808)|SOQL_EXECUTE_END|[125]|Rows:1
17:07:55.0 (17066259)|HEAP_ALLOCATE|[125]|Bytes:8
17:07:55.0 (17089009)|HEAP_ALLOCATE|[125]|Bytes:60
17:07:55.0 (17141061)|HEAP_ALLOCATE|[125]|Bytes:8
17:07:55.0 (17164661)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:07:55.0 (17270934)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x5823fff
17:07:55.0 (17286174)|SYSTEM_MODE_EXIT|false
17:07:55.0 (17306054)|METHOD_EXIT|[6]|RMDCommonHelper
17:07:55.0 (17317435)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:07:55.0 (17331345)|SYSTEM_MODE_ENTER|false
17:07:55.0 (17345235)|HEAP_ALLOCATE|[446]|Bytes:5
17:07:55.0 (17351395)|STATEMENT_EXECUTE|[445]
17:07:55.0 (17353785)|STATEMENT_EXECUTE|[446]
17:07:55.0 (17372886)|HEAP_ALLOCATE|[446]|Bytes:16
17:07:55.0 (17383896)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
17:07:55.0 (17388126)|STATEMENT_EXECUTE|[1]
17:07:55.0 (17391886)|STATEMENT_EXECUTE|[1]
17:07:55.0 (17396346)|METHOD_EXIT|[1]|RMDSelectorCommon
17:07:55.0 (17403307)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:07:55.0 (17408997)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
17:07:55.0 (17419957)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
17:07:55.0 (17424557)|STATEMENT_EXECUTE|[3]
17:07:55.0 (17426667)|STATEMENT_EXECUTE|[4]
17:07:55.0 (17441077)|HEAP_ALLOCATE|[4]|Bytes:4
17:07:55.0 (17460248)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
17:07:55.0 (17468418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:07:55.0 (17476818)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x42fb658d
17:07:55.0 (17481668)|STATEMENT_EXECUTE|[5]
17:07:55.0 (17486459)|HEAP_ALLOCATE|[5]|Bytes:42
17:07:55.0 (17498319)|HEAP_ALLOCATE|[5]|Bytes:4
17:07:55.0 (17702273)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
17:07:55.0 (20422987)|SOQL_EXECUTE_END|[5]|Rows:1
17:07:55.0 (20444217)|HEAP_ALLOCATE|[5]|Bytes:8
17:07:55.0 (20459008)|HEAP_ALLOCATE|[5]|Bytes:46
17:07:55.0 (20493449)|HEAP_ALLOCATE|[5]|Bytes:8
17:07:55.0 (20562470)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x3ac16bec
17:07:55.0 (20569520)|STATEMENT_EXECUTE|[7]
17:07:55.0 (20578521)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:07:55.0 (20584911)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:07:55.0 (20614201)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x3ac16bec
17:07:55.0 (20620582)|STATEMENT_EXECUTE|[450]
17:07:55.0 (20626722)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:07:55.0 (20639302)|HEAP_ALLOCATE|[450]|Bytes:5
17:07:55.0 (20647052)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:07:55.0 (20670673)|STATEMENT_EXECUTE|[451]
17:07:55.0 (20672833)|STATEMENT_EXECUTE|[452]
17:07:55.0 (20695273)|HEAP_ALLOCATE|[452]|Bytes:12
17:07:55.0 (20716784)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:07:55.0 (20722124)|STATEMENT_EXECUTE|[454]
17:07:55.0 (20728934)|SYSTEM_MODE_EXIT|false
17:07:55.0 (20738684)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:07:55.0 (20744214)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:07:55.0 (20752355)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:07:55.0 (20757215)|STATEMENT_EXECUTE|[74]
17:07:55.0 (20759605)|STATEMENT_EXECUTE|[75]
17:07:55.0 (20763835)|HEAP_ALLOCATE|[75]|Bytes:9
17:07:55.0 (20769055)|HEAP_ALLOCATE|[75]|Bytes:10
17:07:55.0 (20772715)|HEAP_ALLOCATE|[75]|Bytes:9
17:07:55.0 (20784205)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:07:55.0 (20790015)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:07:55.0 (20798786)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:07:55.0 (20802386)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:07:55.0 (20808776)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:07:55.0 (20811876)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:07:55.0 (20818666)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:07:55.0 (20827686)|SYSTEM_MODE_ENTER|false
17:07:55.0 (20832236)|HEAP_ALLOCATE|[462]|Bytes:5
17:07:55.0 (20836236)|STATEMENT_EXECUTE|[461]
17:07:55.0 (20838426)|STATEMENT_EXECUTE|[462]
17:07:55.0 (20841297)|HEAP_ALLOCATE|[462]|Bytes:1
17:07:55.0 (20855637)|HEAP_ALLOCATE|[462]|Bytes:30
17:07:55.0 (20861007)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:07:55.0 (20870227)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:07:55.0 (20873738)|STATEMENT_EXECUTE|[463]
17:07:55.0 (20880547)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:07:55.0 (20885368)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:07:55.0 (20893598)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:07:55.0 (20897798)|STATEMENT_EXECUTE|[10]
17:07:55.0 (20899958)|STATEMENT_EXECUTE|[11]
17:07:55.0 (20912539)|HEAP_ALLOCATE|[11]|Bytes:4
17:07:55.0 (20928309)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:07:55.0 (20935689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:07:55.0 (20942799)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x52e07e2c
17:07:55.0 (20946849)|STATEMENT_EXECUTE|[12]
17:07:55.0 (20949719)|HEAP_ALLOCATE|[12]|Bytes:141
17:07:55.0 (20960700)|HEAP_ALLOCATE|[12]|Bytes:4
17:07:55.0 (20967660)|HEAP_ALLOCATE|[12]|Bytes:7
17:07:55.0 (21342029)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:07:55.0 (28086296)|SOQL_EXECUTE_END|[12]|Rows:1
17:07:55.0 (28116837)|HEAP_ALLOCATE|[12]|Bytes:8
17:07:55.0 (28139597)|HEAP_ALLOCATE|[12]|Bytes:349
17:07:55.0 (28188478)|HEAP_ALLOCATE|[12]|Bytes:8
17:07:55.0 (28299231)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x315d2fd6
17:07:55.0 (28307801)|STATEMENT_EXECUTE|[15]
17:07:55.0 (28318921)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:07:55.0 (28326791)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:07:55.0 (28372492)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x315d2fd6
17:07:55.0 (28404393)|STATEMENT_EXECUTE|[468]
17:07:55.0 (28406863)|STATEMENT_EXECUTE|[469]
17:07:55.0 (28421034)|HEAP_ALLOCATE|[469]|Bytes:24
17:07:55.0 (28437394)|SYSTEM_MODE_EXIT|false
17:07:55.0 (28449194)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:07:55.0 (28504155)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x64813b8a
17:07:55.0 (28512266)|STATEMENT_EXECUTE|[77]
17:07:55.0 (28529846)|HEAP_ALLOCATE|[77]|Bytes:4
17:07:55.0 (28572187)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:07:55.0 (28592837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:07:55.0 (28602928)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x4fbaf526
17:07:55.0 (28608358)|STATEMENT_EXECUTE|[78]
17:07:55.0 (28616858)|HEAP_ALLOCATE|[78]|Bytes:4
17:07:55.0 (28632128)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:07:55.0 (28638779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:07:55.0 (28645369)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x318a3bdf
17:07:55.0 (28650699)|STATEMENT_EXECUTE|[79]
17:07:55.0 (28657669)|HEAP_ALLOCATE|[79]|Bytes:4
17:07:55.0 (28670309)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:07:55.0 (28685860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:07:55.0 (28693710)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x697191a7
17:07:55.0 (28699160)|STATEMENT_EXECUTE|[81]
17:07:55.0 (28711250)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:07:55.0 (28720600)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:07:55.0 (28734921)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e200000ADJqHAAX"]|0x50f2b423
17:07:55.0 (28753801)|HEAP_ALLOCATE|[11]|Bytes:5
17:07:55.0 (28757931)|STATEMENT_EXECUTE|[10]
17:07:55.0 (28760061)|STATEMENT_EXECUTE|[11]
17:07:55.0 (28765401)|HEAP_ALLOCATE|[11]|Bytes:4939
17:07:55.0 (28777862)|HEAP_ALLOCATE|[11]|Bytes:4
