60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:08:14.0 (2082969)|VARIABLE_ASSIGNMENT|[16]|this|{"setOrderIDs":"0x174473ae"}|0x726104f7
17:08:14.0 (2088120)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
17:08:14.0 (2213703)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707e200000ogH0DAAU","jobId":"707e200000ofLt8AAE"}|0x73396b42
17:08:14.0 (2224053)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<Order>|true|false
17:08:14.0 (2696024)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie000002QuylIAC","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002QuylIAC","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003GT0aIAG","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003GT0aIAG"},"CreatedDate":"2025-01-11T11:06:19.000Z","Coupon_Type__c":"P","Id":"801Ie000001HrIHIA0","RMD_ECC_Order_ID__c":"Akhil1637"}]|0x63176a19
17:08:14.0 (2719305)|HEAP_ALLOCATE|[17]|Bytes:5
17:08:14.0 (2724405)|STATEMENT_EXECUTE|[16]
17:08:14.0 (2726745)|STATEMENT_EXECUTE|[17]
17:08:14.0 (2730195)|HEAP_ALLOCATE|[17]|Bytes:18
17:08:14.0 (2788086)|HEAP_ALLOCATE|[17]|Bytes:1
17:08:14.0 (2806757)|HEAP_ALLOCATE|[17]|Bytes:19
17:08:14.0 (2847168)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:08:14.0 (2858438)|STATEMENT_EXECUTE|[18]
17:08:14.0 (2872548)|HEAP_ALLOCATE|[18]|Bytes:4
17:08:14.0 (2915160)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x726104f7
17:08:14.0 (2949670)|HEAP_ALLOCATE|[19]|Bytes:5
17:08:14.0 (2990371)|HEAP_ALLOCATE|[19]|Bytes:44
17:08:14.0 (3003992)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:08:14.0 (3127935)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie000002QuylIAC","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002QuylIAC","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003GT0aIAG","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003GT0aIAG"},"CreatedDate":"2025-01-11T11:06:19.000Z","Coupon_Type__c":"P","Id":"801Ie000001HrIHIA0","RMD_ECC_Order_ID__c":"Akhil1637"}|0x5409ae0d
17:08:14.0 (3137515)|STATEMENT_EXECUTE|[19]
17:08:14.0 (3139705)|STATEMENT_EXECUTE|[20]
17:08:14.0 (3167296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:14.0 (3185246)|HEAP_ALLOCATE|[19]|Bytes:5
17:08:14.0 (3198396)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:08:14.0 (3203506)|STATEMENT_EXECUTE|[23]
17:08:14.0 (3206427)|HEAP_ALLOCATE|[23]|Bytes:13
17:08:14.0 (3230427)|HEAP_ALLOCATE|[23]|Bytes:1
17:08:14.0 (3242797)|HEAP_ALLOCATE|[23]|Bytes:14
17:08:14.0 (3254008)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:08:14.0 (3261308)|STATEMENT_EXECUTE|[24]
17:08:14.0 (3276448)|HEAP_ALLOCATE|[24]|Bytes:20
17:08:14.0 (3287298)|HEAP_ALLOCATE|[24]|Bytes:33
17:08:14.0 (3295709)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801Ie000001HrIHIA0}
17:08:14.0 (3313899)|STATEMENT_EXECUTE|[25]
17:08:14.0 (3316159)|STATEMENT_EXECUTE|[26]
17:08:14.0 (3326679)|HEAP_ALLOCATE|[26]|Bytes:122
17:08:14.0 (3331390)|HEAP_ALLOCATE|[26]|Bytes:24
17:08:14.0 (3334660)|HEAP_ALLOCATE|[26]|Bytes:187
17:08:14.0 (3342990)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:08:14.0 (3346730)|STATEMENT_EXECUTE|[1]
17:08:14.0 (3350970)|STATEMENT_EXECUTE|[1]
17:08:14.0 (3356040)|HEAP_ALLOCATE|[26]|Bytes:5
17:08:14.0 (3360250)|STATEMENT_EXECUTE|[998]
17:08:14.0 (3362770)|STATEMENT_EXECUTE|[1015]
17:08:14.0 (3365070)|STATEMENT_EXECUTE|[1036]
17:08:14.0 (3394301)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:08:14.0 (3403831)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:08:14.0 (3408791)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:08:14.0 (3421392)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801Ie000001HrIHIA0"]|0x21542362
17:08:14.0 (3432022)|HEAP_ALLOCATE|[59]|Bytes:5
17:08:14.0 (3436782)|STATEMENT_EXECUTE|[57]
17:08:14.0 (3439062)|STATEMENT_EXECUTE|[59]
17:08:14.0 (3442792)|HEAP_ALLOCATE|[59]|Bytes:27
17:08:14.0 (3474563)|HEAP_ALLOCATE|[59]|Bytes:96
17:08:14.0 (3480613)|HEAP_ALLOCATE|[59]|Bytes:69
17:08:14.0 (3544315)|HEAP_ALLOCATE|[59]|Bytes:33
17:08:14.0 (3552305)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:08:14.0 (3555725)|STATEMENT_EXECUTE|[1]
17:08:14.0 (3561755)|SYSTEM_METHOD_EXIT|[1]|Type
17:08:14.0 (3567995)|HEAP_ALLOCATE|[59]|Bytes:8
17:08:14.0 (3581286)|HEAP_ALLOCATE|[59]|Bytes:8
17:08:14.0 (3585236)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:08:14.0 (3605236)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x63c3d2a8
17:08:14.0 (3610046)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:08:14.0 (3682518)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x6bba821a
17:08:14.0 (5770608)|HEAP_ALLOCATE|[59]|Bytes:8
17:08:14.0 (5799939)|HEAP_ALLOCATE|[59]|Bytes:24
17:08:14.0 (5810539)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:08:14.0 (5972283)|STATEMENT_EXECUTE|[1]
17:08:14.0 (5982423)|SYSTEM_METHOD_EXIT|[1]|JSON
17:08:14.0 (5997154)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
17:08:14.0 (6457705)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
17:08:14.0 (6472885)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
17:08:14.0 (6515726)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x44bbbb20
17:08:14.0 (6524676)|HEAP_ALLOCATE|[60]|Bytes:9
17:08:14.0 (6558297)|STATEMENT_EXECUTE|[60]
17:08:14.0 (6561897)|STATEMENT_EXECUTE|[67]
17:08:14.0 (6564947)|STATEMENT_EXECUTE|[67]
17:08:14.0 (6567687)|STATEMENT_EXECUTE|[68]
17:08:14.0 (6611989)|HEAP_ALLOCATE|[68]|Bytes:4
17:08:14.0 (6656650)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
17:08:14.0 (6676770)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x3910778d
17:08:14.0 (6683920)|STATEMENT_EXECUTE|[70]
17:08:14.0 (6699551)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
17:08:14.0 (6707001)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
17:08:14.0 (6714201)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
17:08:14.0 (6722351)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
17:08:14.0 (6730141)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
17:08:14.0 (6737502)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
17:08:14.0 (6750872)|HEAP_ALLOCATE|[70]|Bytes:150
17:08:14.0 (6757762)|HEAP_ALLOCATE|[70]|Bytes:51
17:08:14.0 (6763982)|HEAP_ALLOCATE|[70]|Bytes:13
17:08:14.0 (6777013)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
17:08:14.0 (6783543)|HEAP_ALLOCATE|[70]|Bytes:7
17:08:14.0 (6793083)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
17:08:14.0 (6952397)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
17:08:14.0 (6961267)|STATEMENT_EXECUTE|[6]
17:08:14.0 (6966567)|STATEMENT_EXECUTE|[6]
17:08:14.0 (8435482)|SYSTEM_MODE_ENTER|false
17:08:14.0 (8455063)|HEAP_ALLOCATE|[7]|Bytes:5
17:08:14.0 (8464313)|STATEMENT_EXECUTE|[7]
17:08:14.0 (8470403)|HEAP_ALLOCATE|[7]|Bytes:12
17:08:14.0 (8519334)|HEAP_ALLOCATE|[7]|Bytes:68
17:08:14.0 (8551525)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
17:08:14.0 (8558845)|STATEMENT_EXECUTE|[9]
17:08:14.0 (8566296)|HEAP_ALLOCATE|[9]|Bytes:5
17:08:14.0 (8578826)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
17:08:14.0 (8584616)|STATEMENT_EXECUTE|[12]
17:08:14.0 (8600576)|HEAP_ALLOCATE|[12]|Bytes:53
17:08:14.0 (8612397)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
17:08:14.0 (8626567)|STATEMENT_EXECUTE|[1]
17:08:14.0 (8631297)|STATEMENT_EXECUTE|[1]
17:08:14.0 (8638597)|METHOD_EXIT|[1]|RMDSelectorUser
17:08:14.0 (8650558)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:08:14.0 (8659458)|STATEMENT_EXECUTE|[124]
17:08:14.0 (8662878)|STATEMENT_EXECUTE|[125]
17:08:14.0 (8666858)|HEAP_ALLOCATE|[125]|Bytes:99
17:08:14.0 (8689349)|HEAP_ALLOCATE|[125]|Bytes:4
17:08:14.0 (9386505)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
17:08:14.0 (19830766)|SOQL_EXECUTE_END|[125]|Rows:1
17:08:14.0 (19865367)|HEAP_ALLOCATE|[125]|Bytes:8
17:08:14.0 (19885388)|HEAP_ALLOCATE|[125]|Bytes:60
17:08:14.0 (19980840)|HEAP_ALLOCATE|[125]|Bytes:8
17:08:14.0 (20008911)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:08:14.0 (20129594)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x106b65e8
17:08:14.0 (20145674)|SYSTEM_MODE_EXIT|false
17:08:14.0 (20167904)|METHOD_EXIT|[6]|RMDCommonHelper
17:08:14.0 (20182785)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:08:14.0 (20200525)|SYSTEM_MODE_ENTER|false
17:08:14.0 (20219096)|HEAP_ALLOCATE|[446]|Bytes:5
17:08:14.0 (20226216)|STATEMENT_EXECUTE|[445]
17:08:14.0 (20229396)|STATEMENT_EXECUTE|[446]
17:08:14.0 (20255437)|HEAP_ALLOCATE|[446]|Bytes:16
17:08:14.0 (20269277)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
17:08:14.0 (20275417)|STATEMENT_EXECUTE|[1]
17:08:14.0 (20279977)|STATEMENT_EXECUTE|[1]
17:08:14.0 (20284787)|METHOD_EXIT|[1]|RMDSelectorCommon
17:08:14.0 (20293567)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:08:14.0 (20303388)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
17:08:14.0 (20316738)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
17:08:14.0 (20323608)|STATEMENT_EXECUTE|[3]
17:08:14.0 (20326838)|STATEMENT_EXECUTE|[4]
17:08:14.0 (20346539)|HEAP_ALLOCATE|[4]|Bytes:4
17:08:14.0 (20389000)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
17:08:14.0 (20399920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:14.0 (20410960)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x7629318c
17:08:14.0 (20416810)|STATEMENT_EXECUTE|[5]
17:08:14.0 (20421781)|HEAP_ALLOCATE|[5]|Bytes:42
17:08:14.0 (20439501)|HEAP_ALLOCATE|[5]|Bytes:4
17:08:14.0 (20766459)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
17:08:14.0 (27590483)|SOQL_EXECUTE_END|[5]|Rows:1
17:08:14.0 (27675725)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:14.0 (27706446)|HEAP_ALLOCATE|[5]|Bytes:46
17:08:14.0 (27783218)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:14.0 (27907281)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x1c3f510a
17:08:14.0 (27918181)|STATEMENT_EXECUTE|[7]
17:08:14.0 (27934471)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:08:14.0 (27946412)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:08:14.0 (27988503)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x1c3f510a
17:08:14.0 (27996243)|STATEMENT_EXECUTE|[450]
17:08:14.0 (28006173)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:08:14.0 (28026783)|HEAP_ALLOCATE|[450]|Bytes:5
17:08:14.0 (28038364)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:08:14.0 (28077025)|STATEMENT_EXECUTE|[451]
17:08:14.0 (28081225)|STATEMENT_EXECUTE|[452]
17:08:14.0 (28134956)|HEAP_ALLOCATE|[452]|Bytes:12
17:08:14.0 (28171267)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:08:14.0 (28179017)|STATEMENT_EXECUTE|[454]
17:08:14.0 (28188137)|SYSTEM_MODE_EXIT|false
17:08:14.0 (28202818)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:08:14.0 (28211268)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:08:14.0 (28221288)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:08:14.0 (28227558)|STATEMENT_EXECUTE|[74]
17:08:14.0 (28230328)|STATEMENT_EXECUTE|[75]
17:08:14.0 (28237128)|HEAP_ALLOCATE|[75]|Bytes:9
17:08:14.0 (28243159)|HEAP_ALLOCATE|[75]|Bytes:10
17:08:14.0 (28247809)|HEAP_ALLOCATE|[75]|Bytes:9
17:08:14.0 (28263699)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:08:14.0 (28272339)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:08:14.0 (28283920)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:08:14.0 (28288570)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:08:14.0 (28298030)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:08:14.0 (28302540)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:08:14.0 (28311220)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:08:14.0 (28322191)|SYSTEM_MODE_ENTER|false
17:08:14.0 (28328901)|HEAP_ALLOCATE|[462]|Bytes:5
17:08:14.0 (28333791)|STATEMENT_EXECUTE|[461]
17:08:14.0 (28336611)|STATEMENT_EXECUTE|[462]
17:08:14.0 (28339831)|HEAP_ALLOCATE|[462]|Bytes:1
17:08:14.0 (28357541)|HEAP_ALLOCATE|[462]|Bytes:30
17:08:14.0 (28379482)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:08:14.0 (28391542)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:08:14.0 (28396492)|STATEMENT_EXECUTE|[463]
17:08:14.0 (28404753)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:08:14.0 (28411463)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:08:14.0 (28423913)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:08:14.0 (28432023)|STATEMENT_EXECUTE|[10]
17:08:14.0 (28435393)|STATEMENT_EXECUTE|[11]
17:08:14.0 (28467734)|HEAP_ALLOCATE|[11]|Bytes:4
17:08:14.0 (28494535)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:08:14.0 (28505285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:14.0 (28517845)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x67e18e19
17:08:14.0 (28524215)|STATEMENT_EXECUTE|[12]
17:08:14.0 (28528645)|HEAP_ALLOCATE|[12]|Bytes:141
17:08:14.0 (28546146)|HEAP_ALLOCATE|[12]|Bytes:4
17:08:14.0 (28556536)|HEAP_ALLOCATE|[12]|Bytes:7
17:08:14.0 (29273503)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:08:14.0 (37299357)|SOQL_EXECUTE_END|[12]|Rows:1
17:08:14.0 (37327567)|HEAP_ALLOCATE|[12]|Bytes:8
17:08:14.0 (37349318)|HEAP_ALLOCATE|[12]|Bytes:349
17:08:14.0 (37403379)|HEAP_ALLOCATE|[12]|Bytes:8
17:08:14.0 (37534442)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x7ce244de
17:08:14.0 (37543062)|STATEMENT_EXECUTE|[15]
17:08:14.0 (37554923)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:08:14.0 (37563323)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:08:14.0 (37656545)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x7ce244de
17:08:14.0 (37695896)|STATEMENT_EXECUTE|[468]
17:08:14.0 (37698346)|STATEMENT_EXECUTE|[469]
17:08:14.0 (37716067)|HEAP_ALLOCATE|[469]|Bytes:24
17:08:14.0 (37729967)|SYSTEM_MODE_EXIT|false
17:08:14.0 (37740907)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:08:14.0 (37789628)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x28e5b276
17:08:14.0 (37796118)|STATEMENT_EXECUTE|[77]
17:08:14.0 (37815499)|HEAP_ALLOCATE|[77]|Bytes:4
17:08:14.0 (37837469)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:08:14.0 (37855710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:14.0 (37866800)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x5b03440e
17:08:14.0 (37915511)|STATEMENT_EXECUTE|[78]
17:08:14.0 (37933442)|HEAP_ALLOCATE|[78]|Bytes:4
17:08:14.0 (37956132)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:08:14.0 (37963092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:14.0 (37970233)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x1c1f4529
17:08:14.0 (37974443)|STATEMENT_EXECUTE|[79]
17:08:14.0 (37981623)|HEAP_ALLOCATE|[79]|Bytes:4
17:08:14.0 (37994643)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:08:14.0 (38007604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:14.0 (38014974)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x72b536c0
17:08:14.0 (38019374)|STATEMENT_EXECUTE|[81]
17:08:14.0 (38030084)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:08:14.0 (38036304)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:08:14.0 (38050995)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801Ie000001HrIHIA0"]|0x21542362
17:08:14.0 (38069685)|HEAP_ALLOCATE|[11]|Bytes:5
17:08:14.0 (38074135)|STATEMENT_EXECUTE|[10]
17:08:14.0 (38076225)|STATEMENT_EXECUTE|[11]
17:08:14.0 (38082005)|HEAP_ALLOCATE|[11]|Bytes:4939
17:08:14.0 (38096066)|HEAP_ALLOCATE|[11]|Bytes:4
