44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:52:21.0 (2522376)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:52:21.0 (2538438)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3a68b1ad
16:52:21.0 (2542918)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:52:21.0 (2584950)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x160fc26b
16:52:21.0 (4867494)|HEAP_ALLOCATE|[59]|Bytes:8
16:52:21.0 (4893667)|HEAP_ALLOCATE|[59]|Bytes:24
16:52:21.0 (4901927)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:52:21.0 (4905927)|STATEMENT_EXECUTE|[1]
16:52:21.0 (4911287)|SYSTEM_METHOD_EXIT|[1]|JSON
16:52:21.0 (4920608)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:52:21.0 (5208402)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:52:21.0 (5217352)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:52:21.0 (5241204)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x42459d04
16:52:21.0 (5246764)|HEAP_ALLOCATE|[60]|Bytes:9
16:52:21.0 (5267274)|STATEMENT_EXECUTE|[60]
16:52:21.0 (5270686)|STATEMENT_EXECUTE|[67]
16:52:21.0 (5273515)|STATEMENT_EXECUTE|[67]
16:52:21.0 (5276576)|STATEMENT_EXECUTE|[68]
16:52:21.0 (5315428)|HEAP_ALLOCATE|[68]|Bytes:4
16:52:21.0 (5354970)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:52:21.0 (5371821)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x804b348
16:52:21.0 (5378781)|STATEMENT_EXECUTE|[70]
16:52:21.0 (5390921)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:52:21.0 (5399012)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:52:21.0 (5406792)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:52:21.0 (5414593)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:52:21.0 (5422553)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:52:21.0 (5430334)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:52:21.0 (5442243)|HEAP_ALLOCATE|[70]|Bytes:150
16:52:21.0 (5448874)|HEAP_ALLOCATE|[70]|Bytes:51
16:52:21.0 (5454625)|HEAP_ALLOCATE|[70]|Bytes:13
16:52:21.0 (5466615)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:52:21.0 (5472845)|HEAP_ALLOCATE|[70]|Bytes:7
16:52:21.0 (5482466)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:52:21.0 (5530079)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:52:21.0 (5537819)|STATEMENT_EXECUTE|[6]
16:52:21.0 (5542599)|STATEMENT_EXECUTE|[6]
16:52:21.0 (6159030)|SYSTEM_MODE_ENTER|false
16:52:21.0 (6170371)|HEAP_ALLOCATE|[7]|Bytes:5
16:52:21.0 (6176800)|STATEMENT_EXECUTE|[7]
16:52:21.0 (6180720)|HEAP_ALLOCATE|[7]|Bytes:12
16:52:21.0 (6205893)|HEAP_ALLOCATE|[7]|Bytes:68
16:52:21.0 (6221673)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:52:21.0 (6225824)|STATEMENT_EXECUTE|[9]
16:52:21.0 (6230483)|HEAP_ALLOCATE|[9]|Bytes:5
16:52:21.0 (6238034)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:52:21.0 (6241674)|STATEMENT_EXECUTE|[12]
16:52:21.0 (6251025)|HEAP_ALLOCATE|[12]|Bytes:53
16:52:21.0 (6259875)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:52:21.0 (6263985)|STATEMENT_EXECUTE|[1]
16:52:21.0 (6267416)|STATEMENT_EXECUTE|[1]
16:52:21.0 (6272676)|METHOD_EXIT|[1]|RMDSelectorUser
16:52:21.0 (6280876)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:52:21.0 (6288867)|STATEMENT_EXECUTE|[124]
16:52:21.0 (6291857)|STATEMENT_EXECUTE|[125]
16:52:21.0 (6295846)|HEAP_ALLOCATE|[125]|Bytes:99
16:52:21.0 (6312207)|HEAP_ALLOCATE|[125]|Bytes:4
16:52:21.0 (7006023)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:52:21.0 (12924979)|SOQL_EXECUTE_END|[125]|Rows:1
16:52:21.0 (12956092)|HEAP_ALLOCATE|[125]|Bytes:8
16:52:21.0 (12974473)|HEAP_ALLOCATE|[125]|Bytes:60
16:52:21.0 (13023455)|HEAP_ALLOCATE|[125]|Bytes:8
16:52:21.0 (13045986)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:52:21.0 (13138381)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0xab071b1
16:52:21.0 (13150692)|SYSTEM_MODE_EXIT|false
16:52:21.0 (13171083)|METHOD_EXIT|[6]|RMDCommonHelper
16:52:21.0 (13181733)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:52:21.0 (13196924)|SYSTEM_MODE_ENTER|false
16:52:21.0 (13210194)|HEAP_ALLOCATE|[446]|Bytes:5
16:52:21.0 (13216125)|STATEMENT_EXECUTE|[445]
16:52:21.0 (13218405)|STATEMENT_EXECUTE|[446]
16:52:21.0 (13238696)|HEAP_ALLOCATE|[446]|Bytes:16
16:52:21.0 (13251087)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:52:21.0 (13255307)|STATEMENT_EXECUTE|[1]
16:52:21.0 (13259076)|STATEMENT_EXECUTE|[1]
16:52:21.0 (13264097)|METHOD_EXIT|[1]|RMDSelectorCommon
16:52:21.0 (13271708)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:52:21.0 (13276957)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:52:21.0 (13286078)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:52:21.0 (13291139)|STATEMENT_EXECUTE|[3]
16:52:21.0 (13293409)|STATEMENT_EXECUTE|[4]
16:52:21.0 (13307730)|HEAP_ALLOCATE|[4]|Bytes:4
16:52:21.0 (13329600)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:52:21.0 (13338741)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:21.0 (13346912)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x4a6646a3
16:52:21.0 (13352372)|STATEMENT_EXECUTE|[5]
16:52:21.0 (13356192)|HEAP_ALLOCATE|[5]|Bytes:42
16:52:21.0 (13369373)|HEAP_ALLOCATE|[5]|Bytes:4
16:52:21.0 (13573363)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:52:21.0 (15389703)|SOQL_EXECUTE_END|[5]|Rows:1
16:52:21.0 (15410855)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:21.0 (15423166)|HEAP_ALLOCATE|[5]|Bytes:46
16:52:21.0 (15455407)|HEAP_ALLOCATE|[5]|Bytes:8
16:52:21.0 (15512980)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x202a619b
16:52:21.0 (15518941)|STATEMENT_EXECUTE|[7]
16:52:21.0 (15525990)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:52:21.0 (15533181)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:52:21.0 (15560672)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x202a619b
16:52:21.0 (15565893)|STATEMENT_EXECUTE|[450]
16:52:21.0 (15572303)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:52:21.0 (15583944)|HEAP_ALLOCATE|[450]|Bytes:5
16:52:21.0 (15592054)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:52:21.0 (15617896)|STATEMENT_EXECUTE|[451]
16:52:21.0 (15620286)|STATEMENT_EXECUTE|[452]
16:52:21.0 (15644547)|HEAP_ALLOCATE|[452]|Bytes:12
16:52:21.0 (15666757)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:52:21.0 (15672128)|STATEMENT_EXECUTE|[454]
16:52:21.0 (15676949)|SYSTEM_MODE_EXIT|false
16:52:21.0 (15687139)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:52:21.0 (15692749)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:52:21.0 (15700220)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:52:21.0 (15706340)|STATEMENT_EXECUTE|[74]
16:52:21.0 (15708490)|STATEMENT_EXECUTE|[75]
16:52:21.0 (15713140)|HEAP_ALLOCATE|[75]|Bytes:9
16:52:21.0 (15718101)|HEAP_ALLOCATE|[75]|Bytes:10
16:52:21.0 (15721551)|HEAP_ALLOCATE|[75]|Bytes:9
16:52:21.0 (15731131)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:52:21.0 (15736521)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:52:21.0 (15744132)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:52:21.0 (15747392)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:52:21.0 (15753601)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:52:21.0 (15756682)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:52:21.0 (15763093)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:52:21.0 (15771943)|SYSTEM_MODE_ENTER|false
16:52:21.0 (15777784)|HEAP_ALLOCATE|[462]|Bytes:5
16:52:21.0 (15781763)|STATEMENT_EXECUTE|[461]
16:52:21.0 (15784824)|STATEMENT_EXECUTE|[462]
16:52:21.0 (15787934)|HEAP_ALLOCATE|[462]|Bytes:1
16:52:21.0 (15803775)|HEAP_ALLOCATE|[462]|Bytes:30
16:52:21.0 (15810004)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:52:21.0 (15818996)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:52:21.0 (15822685)|STATEMENT_EXECUTE|[463]
16:52:21.0 (15829916)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:52:21.0 (15835056)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:52:21.0 (15842637)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:52:21.0 (15847467)|STATEMENT_EXECUTE|[10]
16:52:21.0 (15849787)|STATEMENT_EXECUTE|[11]
16:52:21.0 (15860948)|HEAP_ALLOCATE|[11]|Bytes:4
16:52:21.0 (15879239)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:52:21.0 (15885519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:21.0 (15893189)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x10943061
16:52:21.0 (15897489)|STATEMENT_EXECUTE|[12]
16:52:21.0 (15901089)|HEAP_ALLOCATE|[12]|Bytes:141
16:52:21.0 (15912160)|HEAP_ALLOCATE|[12]|Bytes:4
16:52:21.0 (15957612)|HEAP_ALLOCATE|[12]|Bytes:7
16:52:21.0 (16319381)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:52:21.0 (21247718)|SOQL_EXECUTE_END|[12]|Rows:1
16:52:21.0 (21276570)|HEAP_ALLOCATE|[12]|Bytes:8
16:52:21.0 (21293901)|HEAP_ALLOCATE|[12]|Bytes:349
16:52:21.0 (21340642)|HEAP_ALLOCATE|[12]|Bytes:8
16:52:21.0 (21443199)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x235e4d35
16:52:21.0 (21451499)|STATEMENT_EXECUTE|[15]
16:52:21.0 (21462720)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:52:21.0 (21471649)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:52:21.0 (21517222)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x235e4d35
16:52:21.0 (21549093)|STATEMENT_EXECUTE|[468]
16:52:21.0 (21551493)|STATEMENT_EXECUTE|[469]
16:52:21.0 (21567974)|HEAP_ALLOCATE|[469]|Bytes:24
16:52:21.0 (21582986)|SYSTEM_MODE_EXIT|false
16:52:21.0 (21595646)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:52:21.0 (21640578)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x342f28a
16:52:21.0 (21649058)|STATEMENT_EXECUTE|[77]
16:52:21.0 (21667650)|HEAP_ALLOCATE|[77]|Bytes:4
16:52:21.0 (21708221)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:52:21.0 (21730133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:21.0 (21739603)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x7623ac37
16:52:21.0 (21744783)|STATEMENT_EXECUTE|[78]
16:52:21.0 (21753324)|HEAP_ALLOCATE|[78]|Bytes:4
16:52:21.0 (21769125)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:52:21.0 (21776304)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:21.0 (21782516)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x62bd2cb5
16:52:21.0 (21786486)|STATEMENT_EXECUTE|[79]
16:52:21.0 (21792936)|HEAP_ALLOCATE|[79]|Bytes:4
16:52:21.0 (21805586)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:52:21.0 (21817477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:21.0 (21824507)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x335bf232
16:52:21.0 (21829998)|STATEMENT_EXECUTE|[81]
16:52:21.0 (21840499)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:52:21.0 (21847019)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:52:21.0 (21861080)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e200000OnjxVAAR"]|0x6849bc0
16:52:21.0 (21879910)|HEAP_ALLOCATE|[11]|Bytes:5
16:52:21.0 (21884531)|STATEMENT_EXECUTE|[10]
16:52:21.0 (21886721)|STATEMENT_EXECUTE|[11]
16:52:21.0 (21892641)|HEAP_ALLOCATE|[11]|Bytes:4939
16:52:21.0 (21906031)|HEAP_ALLOCATE|[11]|Bytes:4
