60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:10:49.0 (2754342)|VARIABLE_ASSIGNMENT|[16]|scope|[{"Status":"LIVE","Account":{"Id":"001Ie000002RCABIA4","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002RCABIA4","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003HYhiIAG","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003HYhiIAG"},"CreatedDate":"2025-01-27T09:14:27.000Z","Coupon_Type__c":"P","Id":"801Ie000001ICuGIAW","RMD_ECC_Order_ID__c":"Akhil1647"}]|0x61264c91
17:10:49.0 (2781923)|HEAP_ALLOCATE|[17]|Bytes:5
17:10:49.0 (2788564)|STATEMENT_EXECUTE|[16]
17:10:49.0 (2791994)|STATEMENT_EXECUTE|[17]
17:10:49.0 (2796484)|HEAP_ALLOCATE|[17]|Bytes:18
17:10:49.0 (2864246)|HEAP_ALLOCATE|[17]|Bytes:1
17:10:49.0 (2885236)|HEAP_ALLOCATE|[17]|Bytes:19
17:10:49.0 (2913947)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
17:10:49.0 (2925718)|STATEMENT_EXECUTE|[18]
17:10:49.0 (2940768)|HEAP_ALLOCATE|[18]|Bytes:4
17:10:49.0 (2990769)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x6582ac98
17:10:49.0 (3035001)|HEAP_ALLOCATE|[19]|Bytes:5
17:10:49.0 (3080312)|HEAP_ALLOCATE|[19]|Bytes:44
17:10:49.0 (3093553)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:10:49.0 (3248087)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"LIVE","Account":{"Id":"001Ie000002RCABIA4","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002RCABIA4","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006Ie000003HYhiIAG","Opportunity":{"StageName":"Approved/ Order Crea (3 more) ...","Id":"006Ie000003HYhiIAG"},"CreatedDate":"2025-01-27T09:14:27.000Z","Coupon_Type__c":"P","Id":"801Ie000001ICuGIAW","RMD_ECC_Order_ID__c":"Akhil1647"}|0x6f4d2835
17:10:49.0 (3262848)|STATEMENT_EXECUTE|[19]
17:10:49.0 (3265898)|STATEMENT_EXECUTE|[20]
17:10:49.0 (3297289)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:49.0 (3318199)|HEAP_ALLOCATE|[19]|Bytes:5
17:10:49.0 (3336700)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:10:49.0 (3343150)|STATEMENT_EXECUTE|[23]
17:10:49.0 (3347820)|HEAP_ALLOCATE|[23]|Bytes:13
17:10:49.0 (3378581)|HEAP_ALLOCATE|[23]|Bytes:1
17:10:49.0 (3390681)|HEAP_ALLOCATE|[23]|Bytes:14
17:10:49.0 (3401072)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:10:49.0 (3408832)|STATEMENT_EXECUTE|[24]
17:10:49.0 (3423842)|HEAP_ALLOCATE|[24]|Bytes:20
17:10:49.0 (3434563)|HEAP_ALLOCATE|[24]|Bytes:33
17:10:49.0 (3442653)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801Ie000001ICuGIAW}
17:10:49.0 (3459633)|STATEMENT_EXECUTE|[25]
17:10:49.0 (3461703)|STATEMENT_EXECUTE|[26]
17:10:49.0 (3473464)|HEAP_ALLOCATE|[26]|Bytes:122
17:10:49.0 (3478294)|HEAP_ALLOCATE|[26]|Bytes:24
17:10:49.0 (3481744)|HEAP_ALLOCATE|[26]|Bytes:187
17:10:49.0 (3488694)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:10:49.0 (3493204)|STATEMENT_EXECUTE|[1]
17:10:49.0 (3496484)|STATEMENT_EXECUTE|[1]
17:10:49.0 (3503055)|HEAP_ALLOCATE|[26]|Bytes:5
17:10:49.0 (3507005)|STATEMENT_EXECUTE|[998]
17:10:49.0 (3509215)|STATEMENT_EXECUTE|[1015]
17:10:49.0 (3511265)|STATEMENT_EXECUTE|[1036]
17:10:49.0 (3536696)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:10:49.0 (3544486)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:10:49.0 (3549556)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:10:49.0 (3561266)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801Ie000001ICuGIAW"]|0x3a90dd6d
17:10:49.0 (3570577)|HEAP_ALLOCATE|[59]|Bytes:5
17:10:49.0 (3575267)|STATEMENT_EXECUTE|[57]
17:10:49.0 (3577547)|STATEMENT_EXECUTE|[59]
17:10:49.0 (3580897)|HEAP_ALLOCATE|[59]|Bytes:27
17:10:49.0 (3613168)|HEAP_ALLOCATE|[59]|Bytes:96
17:10:49.0 (3619068)|HEAP_ALLOCATE|[59]|Bytes:69
17:10:49.0 (3671500)|HEAP_ALLOCATE|[59]|Bytes:33
17:10:49.0 (3678800)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:10:49.0 (3681880)|STATEMENT_EXECUTE|[1]
17:10:49.0 (3687450)|SYSTEM_METHOD_EXIT|[1]|Type
17:10:49.0 (3693160)|HEAP_ALLOCATE|[59]|Bytes:8
17:10:49.0 (3706451)|HEAP_ALLOCATE|[59]|Bytes:8
17:10:49.0 (3710991)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:10:49.0 (3728131)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7ef724c9
17:10:49.0 (3732661)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:10:49.0 (3791453)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x7665cd6
17:10:49.0 (5647739)|HEAP_ALLOCATE|[59]|Bytes:8
17:10:49.0 (5664499)|HEAP_ALLOCATE|[59]|Bytes:24
17:10:49.0 (5671830)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:10:49.0 (5676030)|STATEMENT_EXECUTE|[1]
17:10:49.0 (5681210)|SYSTEM_METHOD_EXIT|[1]|JSON
17:10:49.0 (5690040)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
17:10:49.0 (6036640)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
17:10:49.0 (6049071)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
17:10:49.0 (6078782)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x44ba7675
17:10:49.0 (6086522)|HEAP_ALLOCATE|[60]|Bytes:9
17:10:49.0 (6111053)|STATEMENT_EXECUTE|[60]
17:10:49.0 (6115033)|STATEMENT_EXECUTE|[67]
17:10:49.0 (6118303)|STATEMENT_EXECUTE|[67]
17:10:49.0 (6121083)|STATEMENT_EXECUTE|[68]
17:10:49.0 (6163384)|HEAP_ALLOCATE|[68]|Bytes:4
17:10:49.0 (6203625)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
17:10:49.0 (6220226)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x5c7d0665
17:10:49.0 (6226856)|STATEMENT_EXECUTE|[70]
17:10:49.0 (6239346)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
17:10:49.0 (6247067)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
17:10:49.0 (6254267)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
17:10:49.0 (6261837)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
17:10:49.0 (6269097)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
17:10:49.0 (6276037)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
17:10:49.0 (6286678)|HEAP_ALLOCATE|[70]|Bytes:150
17:10:49.0 (6292928)|HEAP_ALLOCATE|[70]|Bytes:51
17:10:49.0 (6298178)|HEAP_ALLOCATE|[70]|Bytes:13
17:10:49.0 (6309818)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
17:10:49.0 (6315939)|HEAP_ALLOCATE|[70]|Bytes:7
17:10:49.0 (6324799)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
17:10:49.0 (6363360)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
17:10:49.0 (6370190)|STATEMENT_EXECUTE|[6]
17:10:49.0 (6374660)|STATEMENT_EXECUTE|[6]
17:10:49.0 (7907616)|SYSTEM_MODE_ENTER|false
17:10:49.0 (7926347)|HEAP_ALLOCATE|[7]|Bytes:5
17:10:49.0 (7936518)|STATEMENT_EXECUTE|[7]
17:10:49.0 (7942417)|HEAP_ALLOCATE|[7]|Bytes:12
17:10:49.0 (7982869)|HEAP_ALLOCATE|[7]|Bytes:68
17:10:49.0 (8011270)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
17:10:49.0 (8017150)|STATEMENT_EXECUTE|[9]
17:10:49.0 (8023490)|HEAP_ALLOCATE|[9]|Bytes:5
17:10:49.0 (8034230)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
17:10:49.0 (8039081)|STATEMENT_EXECUTE|[12]
17:10:49.0 (8055911)|HEAP_ALLOCATE|[12]|Bytes:53
17:10:49.0 (8066291)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
17:10:49.0 (8072472)|STATEMENT_EXECUTE|[1]
17:10:49.0 (8076602)|STATEMENT_EXECUTE|[1]
17:10:49.0 (8082682)|METHOD_EXIT|[1]|RMDSelectorUser
17:10:49.0 (8090292)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:10:49.0 (8096482)|STATEMENT_EXECUTE|[124]
17:10:49.0 (8099072)|STATEMENT_EXECUTE|[125]
17:10:49.0 (8102182)|HEAP_ALLOCATE|[125]|Bytes:99
17:10:49.0 (8118953)|HEAP_ALLOCATE|[125]|Bytes:4
17:10:49.0 (8732221)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
17:10:49.0 (17213214)|SOQL_EXECUTE_END|[125]|Rows:1
17:10:49.0 (17253106)|HEAP_ALLOCATE|[125]|Bytes:8
17:10:49.0 (17275656)|HEAP_ALLOCATE|[125]|Bytes:60
17:10:49.0 (17332317)|HEAP_ALLOCATE|[125]|Bytes:8
17:10:49.0 (17360818)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:10:49.0 (17595665)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x3ad9eeed
17:10:49.0 (17612215)|SYSTEM_MODE_EXIT|false
17:10:49.0 (17631566)|METHOD_EXIT|[6]|RMDCommonHelper
17:10:49.0 (17643926)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:10:49.0 (17662247)|SYSTEM_MODE_ENTER|false
17:10:49.0 (17678118)|HEAP_ALLOCATE|[446]|Bytes:5
17:10:49.0 (17685618)|STATEMENT_EXECUTE|[445]
17:10:49.0 (17688578)|STATEMENT_EXECUTE|[446]
17:10:49.0 (17714249)|HEAP_ALLOCATE|[446]|Bytes:16
17:10:49.0 (17724960)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
17:10:49.0 (17730179)|STATEMENT_EXECUTE|[1]
17:10:49.0 (17733709)|STATEMENT_EXECUTE|[1]
17:10:49.0 (17737259)|METHOD_EXIT|[1]|RMDSelectorCommon
17:10:49.0 (17743840)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:10:49.0 (17751740)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
17:10:49.0 (17761121)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
17:10:49.0 (17765531)|STATEMENT_EXECUTE|[3]
17:10:49.0 (17768001)|STATEMENT_EXECUTE|[4]
17:10:49.0 (17783932)|HEAP_ALLOCATE|[4]|Bytes:4
17:10:49.0 (17805682)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
17:10:49.0 (17814332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:49.0 (17823192)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x67e5b3e3
17:10:49.0 (17827733)|STATEMENT_EXECUTE|[5]
17:10:49.0 (17831782)|HEAP_ALLOCATE|[5]|Bytes:42
17:10:49.0 (17859004)|HEAP_ALLOCATE|[5]|Bytes:4
17:10:49.0 (18102581)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
17:10:49.0 (21537313)|SOQL_EXECUTE_END|[5]|Rows:1
17:10:49.0 (21567184)|HEAP_ALLOCATE|[5]|Bytes:8
17:10:49.0 (21584454)|HEAP_ALLOCATE|[5]|Bytes:46
17:10:49.0 (21633566)|HEAP_ALLOCATE|[5]|Bytes:8
17:10:49.0 (21735619)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x1117f7e8
17:10:49.0 (21744069)|STATEMENT_EXECUTE|[7]
17:10:49.0 (21755459)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:10:49.0 (21765030)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:10:49.0 (21792371)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x1117f7e8
17:10:49.0 (21825542)|STATEMENT_EXECUTE|[450]
17:10:49.0 (21834812)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:10:49.0 (21851752)|HEAP_ALLOCATE|[450]|Bytes:5
17:10:49.0 (21860013)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:10:49.0 (21911234)|STATEMENT_EXECUTE|[451]
17:10:49.0 (21914354)|STATEMENT_EXECUTE|[452]
17:10:49.0 (21965706)|HEAP_ALLOCATE|[452]|Bytes:12
17:10:49.0 (22001837)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:10:49.0 (22010107)|STATEMENT_EXECUTE|[454]
17:10:49.0 (22017407)|SYSTEM_MODE_EXIT|false
17:10:49.0 (22033118)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:10:49.0 (22041958)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:10:49.0 (22053068)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:10:49.0 (22059398)|STATEMENT_EXECUTE|[74]
17:10:49.0 (22062239)|STATEMENT_EXECUTE|[75]
17:10:49.0 (22069299)|HEAP_ALLOCATE|[75]|Bytes:9
17:10:49.0 (22076699)|HEAP_ALLOCATE|[75]|Bytes:10
17:10:49.0 (22082019)|HEAP_ALLOCATE|[75]|Bytes:9
17:10:49.0 (22099120)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:10:49.0 (22108880)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:10:49.0 (22120700)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:10:49.0 (22124030)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:10:49.0 (22132381)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:10:49.0 (22135611)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:10:49.0 (22154001)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:10:49.0 (22165472)|SYSTEM_MODE_ENTER|false
17:10:49.0 (22172452)|HEAP_ALLOCATE|[462]|Bytes:5
17:10:49.0 (22178732)|STATEMENT_EXECUTE|[461]
17:10:49.0 (22182142)|STATEMENT_EXECUTE|[462]
17:10:49.0 (22186372)|HEAP_ALLOCATE|[462]|Bytes:1
17:10:49.0 (22206033)|HEAP_ALLOCATE|[462]|Bytes:30
17:10:49.0 (22214033)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:10:49.0 (22227273)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:10:49.0 (22231253)|STATEMENT_EXECUTE|[463]
17:10:49.0 (22239194)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:10:49.0 (22244504)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:10:49.0 (22253314)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:10:49.0 (22257724)|STATEMENT_EXECUTE|[10]
17:10:49.0 (22260114)|STATEMENT_EXECUTE|[11]
17:10:49.0 (22277465)|HEAP_ALLOCATE|[11]|Bytes:4
17:10:49.0 (22296235)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:10:49.0 (22303866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:49.0 (22313346)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x4b829962
17:10:49.0 (22317346)|STATEMENT_EXECUTE|[12]
17:10:49.0 (22320896)|HEAP_ALLOCATE|[12]|Bytes:141
17:10:49.0 (22333476)|HEAP_ALLOCATE|[12]|Bytes:4
17:10:49.0 (22340857)|HEAP_ALLOCATE|[12]|Bytes:7
17:10:49.0 (22693617)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:10:49.0 (30028547)|SOQL_EXECUTE_END|[12]|Rows:1
17:10:49.0 (30068238)|HEAP_ALLOCATE|[12]|Bytes:8
17:10:49.0 (30092588)|HEAP_ALLOCATE|[12]|Bytes:349
17:10:49.0 (30147870)|HEAP_ALLOCATE|[12]|Bytes:8
17:10:49.0 (30277134)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x7197b139
17:10:49.0 (30287654)|STATEMENT_EXECUTE|[15]
17:10:49.0 (30301105)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:10:49.0 (30310835)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:10:49.0 (30361596)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x7197b139
17:10:49.0 (30397107)|STATEMENT_EXECUTE|[468]
17:10:49.0 (30399577)|STATEMENT_EXECUTE|[469]
17:10:49.0 (30417698)|HEAP_ALLOCATE|[469]|Bytes:24
17:10:49.0 (30432268)|SYSTEM_MODE_EXIT|false
17:10:49.0 (30447689)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:10:49.0 (30495280)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x15d73873
17:10:49.0 (30501850)|STATEMENT_EXECUTE|[77]
17:10:49.0 (30520271)|HEAP_ALLOCATE|[77]|Bytes:4
17:10:49.0 (30542802)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:10:49.0 (30563583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:49.0 (30574144)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x540e5ffe
17:10:49.0 (30578733)|STATEMENT_EXECUTE|[78]
17:10:49.0 (30587763)|HEAP_ALLOCATE|[78]|Bytes:4
17:10:49.0 (30603024)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:10:49.0 (30609854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:49.0 (30615714)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x2505656c
17:10:49.0 (30619745)|STATEMENT_EXECUTE|[79]
17:10:49.0 (30625894)|HEAP_ALLOCATE|[79]|Bytes:4
17:10:49.0 (30639706)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:10:49.0 (30650485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:10:49.0 (30656515)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x6957068c
17:10:49.0 (30660515)|STATEMENT_EXECUTE|[81]
17:10:49.0 (30670906)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:10:49.0 (30677406)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:10:49.0 (30691736)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801Ie000001ICuGIAW"]|0x3a90dd6d
17:10:49.0 (30712857)|HEAP_ALLOCATE|[11]|Bytes:5
17:10:49.0 (30717277)|STATEMENT_EXECUTE|[10]
17:10:49.0 (30719527)|STATEMENT_EXECUTE|[11]
17:10:49.0 (30725247)|HEAP_ALLOCATE|[11]|Bytes:4939
17:10:49.0 (30739668)|HEAP_ALLOCATE|[11]|Bytes:4
