60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:16:21.0 (1854481)|STATEMENT_EXECUTE|[16]
16:16:21.0 (1856951)|STATEMENT_EXECUTE|[17]
16:16:21.0 (1860661)|HEAP_ALLOCATE|[17]|Bytes:18
16:16:21.0 (1919832)|HEAP_ALLOCATE|[17]|Bytes:1
16:16:21.0 (1936942)|HEAP_ALLOCATE|[17]|Bytes:19
16:16:21.0 (1961723)|USER_DEBUG|[17]|DEBUG|++++++scope+++++++1
16:16:21.0 (1972063)|STATEMENT_EXECUTE|[18]
16:16:21.0 (1985823)|HEAP_ALLOCATE|[18]|Bytes:4
16:16:21.0 (2028454)|VARIABLE_ASSIGNMENT|[18]|this.setOrderIDs|[]|0x7f2676de
16:16:21.0 (2066155)|HEAP_ALLOCATE|[19]|Bytes:5
16:16:21.0 (2106636)|HEAP_ALLOCATE|[19]|Bytes:40
16:16:21.0 (2118856)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:16:21.0 (2236569)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0017F00001bjCPCQA2","RMD_Sync_with_SAP__c":true},"AccountId":"0017F00001bjCPCQA2","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005lv6RAAQ","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005lv6RAAQ"},"CreatedDate":"2025-09-26T06:04:52.000Z","Id":"801e2000007iotCAAQ","RMD_ECC_Order_ID__c":"6691194081"}|0x2910a9c5
16:16:21.0 (2247099)|STATEMENT_EXECUTE|[19]
16:16:21.0 (2249509)|STATEMENT_EXECUTE|[20]
16:16:21.0 (2278400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:21.0 (2296720)|HEAP_ALLOCATE|[19]|Bytes:5
16:16:21.0 (2309730)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:16:21.0 (2314901)|STATEMENT_EXECUTE|[23]
16:16:21.0 (2317941)|HEAP_ALLOCATE|[23]|Bytes:13
16:16:21.0 (2362742)|HEAP_ALLOCATE|[23]|Bytes:1
16:16:21.0 (2375772)|HEAP_ALLOCATE|[23]|Bytes:14
16:16:21.0 (2385602)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:16:21.0 (2394012)|STATEMENT_EXECUTE|[24]
16:16:21.0 (2410163)|HEAP_ALLOCATE|[24]|Bytes:20
16:16:21.0 (2421013)|HEAP_ALLOCATE|[24]|Bytes:33
16:16:21.0 (2429533)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e2000007iotCAAQ}
16:16:21.0 (2449303)|STATEMENT_EXECUTE|[25]
16:16:21.0 (2451573)|STATEMENT_EXECUTE|[26]
16:16:21.0 (2463824)|HEAP_ALLOCATE|[26]|Bytes:122
16:16:21.0 (2468914)|HEAP_ALLOCATE|[26]|Bytes:24
16:16:21.0 (2472404)|HEAP_ALLOCATE|[26]|Bytes:187
16:16:21.0 (2479534)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:16:21.0 (2483834)|STATEMENT_EXECUTE|[1]
16:16:21.0 (2487004)|STATEMENT_EXECUTE|[1]
16:16:21.0 (2494144)|HEAP_ALLOCATE|[26]|Bytes:5
16:16:21.0 (2498315)|STATEMENT_EXECUTE|[998]
16:16:21.0 (2500695)|STATEMENT_EXECUTE|[1015]
16:16:21.0 (2502825)|STATEMENT_EXECUTE|[1036]
16:16:21.0 (2510035)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:16:21.0 (2518095)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:16:21.0 (2524205)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:16:21.0 (2534985)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e2000007iotCAAQ"]|0x3d7e9887
16:16:21.0 (2543975)|HEAP_ALLOCATE|[59]|Bytes:5
16:16:21.0 (2549126)|STATEMENT_EXECUTE|[57]
16:16:21.0 (2551936)|STATEMENT_EXECUTE|[59]
16:16:21.0 (2556426)|HEAP_ALLOCATE|[59]|Bytes:27
16:16:21.0 (2591647)|HEAP_ALLOCATE|[59]|Bytes:96
16:16:21.0 (2598607)|HEAP_ALLOCATE|[59]|Bytes:69
16:16:21.0 (2655498)|HEAP_ALLOCATE|[59]|Bytes:33
16:16:21.0 (2665218)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:16:21.0 (2670028)|STATEMENT_EXECUTE|[1]
16:16:21.0 (2676079)|SYSTEM_METHOD_EXIT|[1]|Type
16:16:21.0 (2681938)|HEAP_ALLOCATE|[59]|Bytes:8
16:16:21.0 (2696440)|HEAP_ALLOCATE|[59]|Bytes:8
16:16:21.0 (2701029)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:16:21.0 (2720269)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x626832fa
16:16:21.0 (2725689)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:16:21.0 (2785442)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x2e961978
16:16:21.0 (5348967)|HEAP_ALLOCATE|[59]|Bytes:8
16:16:21.0 (5381388)|HEAP_ALLOCATE|[59]|Bytes:24
16:16:21.0 (5400499)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:16:21.0 (5406008)|STATEMENT_EXECUTE|[1]
16:16:21.0 (5412868)|SYSTEM_METHOD_EXIT|[1]|JSON
16:16:21.0 (5426639)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:16:21.0 (5801668)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:16:21.0 (5812967)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:16:21.0 (5845248)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x183a875e
16:16:21.0 (5853328)|HEAP_ALLOCATE|[60]|Bytes:9
16:16:21.0 (5905659)|STATEMENT_EXECUTE|[60]
16:16:21.0 (5908649)|STATEMENT_EXECUTE|[67]
16:16:21.0 (5910849)|STATEMENT_EXECUTE|[67]
16:16:21.0 (5913099)|STATEMENT_EXECUTE|[68]
16:16:21.0 (5962431)|HEAP_ALLOCATE|[68]|Bytes:4
16:16:21.0 (5999642)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:16:21.0 (6014541)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x3be68941
16:16:21.0 (6019922)|STATEMENT_EXECUTE|[70]
16:16:21.0 (6032043)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:16:21.0 (6037363)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:16:21.0 (6043262)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:16:21.0 (6048822)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:16:21.0 (6053643)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:16:21.0 (6058422)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:16:21.0 (6068204)|HEAP_ALLOCATE|[70]|Bytes:150
16:16:21.0 (6073244)|HEAP_ALLOCATE|[70]|Bytes:51
16:16:21.0 (6077423)|HEAP_ALLOCATE|[70]|Bytes:13
16:16:21.0 (6087663)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:16:21.0 (6092733)|HEAP_ALLOCATE|[70]|Bytes:7
16:16:21.0 (6099813)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:16:21.0 (6124184)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:16:21.0 (6128904)|STATEMENT_EXECUTE|[6]
16:16:21.0 (6132435)|STATEMENT_EXECUTE|[6]
16:16:21.0 (7075155)|SYSTEM_MODE_ENTER|false
16:16:21.0 (7087526)|HEAP_ALLOCATE|[7]|Bytes:5
16:16:21.0 (7093356)|STATEMENT_EXECUTE|[7]
16:16:21.0 (7098426)|HEAP_ALLOCATE|[7]|Bytes:12
16:16:21.0 (7135407)|HEAP_ALLOCATE|[7]|Bytes:68
16:16:21.0 (7154747)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:16:21.0 (7160007)|STATEMENT_EXECUTE|[9]
16:16:21.0 (7165837)|HEAP_ALLOCATE|[9]|Bytes:5
16:16:21.0 (7174257)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:16:21.0 (7177977)|STATEMENT_EXECUTE|[12]
16:16:21.0 (7188948)|HEAP_ALLOCATE|[12]|Bytes:53
16:16:21.0 (7220018)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:16:21.0 (7225359)|STATEMENT_EXECUTE|[1]
16:16:21.0 (7229339)|STATEMENT_EXECUTE|[1]
16:16:21.0 (7234249)|METHOD_EXIT|[1]|RMDSelectorUser
16:16:21.0 (7249339)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:16:21.0 (7255709)|STATEMENT_EXECUTE|[124]
16:16:21.0 (7258159)|STATEMENT_EXECUTE|[125]
16:16:21.0 (7261569)|HEAP_ALLOCATE|[125]|Bytes:99
16:16:21.0 (7276650)|HEAP_ALLOCATE|[125]|Bytes:4
16:16:21.0 (7944804)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:16:21.0 (16441440)|SOQL_EXECUTE_END|[125]|Rows:1
16:16:21.0 (16481142)|HEAP_ALLOCATE|[125]|Bytes:8
16:16:21.0 (16504691)|HEAP_ALLOCATE|[125]|Bytes:60
16:16:21.0 (16565584)|HEAP_ALLOCATE|[125]|Bytes:8
16:16:21.0 (16593754)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:16:21.0 (16707587)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x17bcd6fc
16:16:21.0 (16721846)|SYSTEM_MODE_EXIT|false
16:16:21.0 (16741717)|METHOD_EXIT|[6]|RMDCommonHelper
16:16:21.0 (16756508)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:16:21.0 (16773388)|SYSTEM_MODE_ENTER|false
16:16:21.0 (16789678)|HEAP_ALLOCATE|[446]|Bytes:5
16:16:21.0 (16795618)|STATEMENT_EXECUTE|[445]
16:16:21.0 (16798778)|STATEMENT_EXECUTE|[446]
16:16:21.0 (16823698)|HEAP_ALLOCATE|[446]|Bytes:16
16:16:21.0 (16833138)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:16:21.0 (16837839)|STATEMENT_EXECUTE|[1]
16:16:21.0 (16842280)|STATEMENT_EXECUTE|[1]
16:16:21.0 (16846169)|METHOD_EXIT|[1]|RMDSelectorCommon
16:16:21.0 (16854099)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:16:21.0 (16860609)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:16:21.0 (16872000)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:16:21.0 (16878379)|STATEMENT_EXECUTE|[3]
16:16:21.0 (16880520)|STATEMENT_EXECUTE|[4]
16:16:21.0 (16895641)|HEAP_ALLOCATE|[4]|Bytes:4
16:16:21.0 (16919471)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:16:21.0 (16928431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:21.0 (16936272)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x748cdd3d
16:16:21.0 (16941341)|STATEMENT_EXECUTE|[5]
16:16:21.0 (16946602)|HEAP_ALLOCATE|[5]|Bytes:42
16:16:21.0 (16965232)|HEAP_ALLOCATE|[5]|Bytes:4
16:16:21.0 (17198877)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:16:21.0 (20177982)|SOQL_EXECUTE_END|[5]|Rows:1
16:16:21.0 (20211593)|HEAP_ALLOCATE|[5]|Bytes:8
16:16:21.0 (20230254)|HEAP_ALLOCATE|[5]|Bytes:46
16:16:21.0 (20291845)|HEAP_ALLOCATE|[5]|Bytes:8
16:16:21.0 (20408397)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x1621adf2
16:16:21.0 (20420318)|STATEMENT_EXECUTE|[7]
16:16:21.0 (20436008)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:16:21.0 (20447218)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:16:21.0 (20485009)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x1621adf2
16:16:21.0 (20492469)|STATEMENT_EXECUTE|[450]
16:16:21.0 (20500969)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:16:21.0 (20521670)|HEAP_ALLOCATE|[450]|Bytes:5
16:16:21.0 (20530820)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:16:21.0 (20566321)|STATEMENT_EXECUTE|[451]
16:16:21.0 (20568671)|STATEMENT_EXECUTE|[452]
16:16:21.0 (20596602)|HEAP_ALLOCATE|[452]|Bytes:12
16:16:21.0 (20625872)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:16:21.0 (20630862)|STATEMENT_EXECUTE|[454]
16:16:21.0 (20637232)|SYSTEM_MODE_EXIT|false
16:16:21.0 (20649933)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:16:21.0 (20657303)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:16:21.0 (20665183)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:16:21.0 (20670673)|STATEMENT_EXECUTE|[74]
16:16:21.0 (20673003)|STATEMENT_EXECUTE|[75]
16:16:21.0 (20678763)|HEAP_ALLOCATE|[75]|Bytes:9
16:16:21.0 (20684283)|HEAP_ALLOCATE|[75]|Bytes:10
16:16:21.0 (20688224)|HEAP_ALLOCATE|[75]|Bytes:9
16:16:21.0 (20701684)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:16:21.0 (20708404)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:16:21.0 (20717214)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:16:21.0 (20720704)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:16:21.0 (20727704)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:16:21.0 (20731174)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:16:21.0 (20737995)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:16:21.0 (20748615)|SYSTEM_MODE_ENTER|false
16:16:21.0 (20754095)|HEAP_ALLOCATE|[462]|Bytes:5
16:16:21.0 (20758775)|STATEMENT_EXECUTE|[461]
16:16:21.0 (20761055)|STATEMENT_EXECUTE|[462]
16:16:21.0 (20764175)|HEAP_ALLOCATE|[462]|Bytes:1
16:16:21.0 (20779215)|HEAP_ALLOCATE|[462]|Bytes:30
16:16:21.0 (20786396)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:16:21.0 (20796796)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:16:21.0 (20801096)|STATEMENT_EXECUTE|[463]
16:16:21.0 (20808756)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:16:21.0 (20814146)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:16:21.0 (20821986)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:16:21.0 (20826526)|STATEMENT_EXECUTE|[10]
16:16:21.0 (20828647)|STATEMENT_EXECUTE|[11]
16:16:21.0 (20845587)|HEAP_ALLOCATE|[11]|Bytes:4
16:16:21.0 (20864867)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:16:21.0 (20872657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:21.0 (20880558)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x6bb38ac3
16:16:21.0 (20885548)|STATEMENT_EXECUTE|[12]
16:16:21.0 (20888888)|HEAP_ALLOCATE|[12]|Bytes:141
16:16:21.0 (20903368)|HEAP_ALLOCATE|[12]|Bytes:4
16:16:21.0 (20910508)|HEAP_ALLOCATE|[12]|Bytes:7
16:16:21.0 (21326817)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:16:21.0 (26611404)|SOQL_EXECUTE_END|[12]|Rows:1
16:16:21.0 (26639685)|HEAP_ALLOCATE|[12]|Bytes:8
16:16:21.0 (26661024)|HEAP_ALLOCATE|[12]|Bytes:349
16:16:21.0 (26712235)|HEAP_ALLOCATE|[12]|Bytes:8
16:16:21.0 (26820067)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x49203da4
16:16:21.0 (26830169)|STATEMENT_EXECUTE|[15]
16:16:21.0 (26842138)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:16:21.0 (26853068)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:16:21.0 (26900719)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x49203da4
16:16:21.0 (26935460)|STATEMENT_EXECUTE|[468]
16:16:21.0 (26938160)|STATEMENT_EXECUTE|[469]
16:16:21.0 (26954571)|HEAP_ALLOCATE|[469]|Bytes:24
16:16:21.0 (26969701)|SYSTEM_MODE_EXIT|false
16:16:21.0 (26982101)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:16:21.0 (27030522)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x106c25a4
16:16:21.0 (27040162)|STATEMENT_EXECUTE|[77]
16:16:21.0 (27058014)|HEAP_ALLOCATE|[77]|Bytes:4
16:16:21.0 (27104175)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:16:21.0 (27123705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:21.0 (27132945)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x28029e0b
16:16:21.0 (27137975)|STATEMENT_EXECUTE|[78]
16:16:21.0 (27146554)|HEAP_ALLOCATE|[78]|Bytes:4
16:16:21.0 (27161746)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:16:21.0 (27168226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:21.0 (27174096)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x3d5a6ed5
16:16:21.0 (27178706)|STATEMENT_EXECUTE|[79]
16:16:21.0 (27185755)|HEAP_ALLOCATE|[79]|Bytes:4
16:16:21.0 (27198846)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:16:21.0 (27209787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:21.0 (27216166)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x75dfb9c7
16:16:21.0 (27221377)|STATEMENT_EXECUTE|[81]
16:16:21.0 (27232137)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:16:21.0 (27238676)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:16:21.0 (27252967)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e2000007iotCAAQ"]|0x3d7e9887
16:16:21.0 (27270997)|HEAP_ALLOCATE|[11]|Bytes:5
16:16:21.0 (27276407)|STATEMENT_EXECUTE|[10]
16:16:21.0 (27278527)|STATEMENT_EXECUTE|[11]
16:16:21.0 (27283487)|HEAP_ALLOCATE|[11]|Bytes:4939
16:16:21.0 (27298798)|HEAP_ALLOCATE|[11]|Bytes:4
