44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:17:24.0 (3285637)|HEAP_ALLOCATE|[59]|Bytes:8
16:17:24.0 (3300227)|HEAP_ALLOCATE|[59]|Bytes:8
16:17:24.0 (3304588)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:17:24.0 (3322028)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x75a3236a
16:17:24.0 (3327078)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:17:24.0 (3372089)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x381c2d11
16:17:24.0 (5329891)|HEAP_ALLOCATE|[59]|Bytes:8
16:17:24.0 (5347561)|HEAP_ALLOCATE|[59]|Bytes:24
16:17:24.0 (5355102)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:17:24.0 (5358652)|STATEMENT_EXECUTE|[1]
16:17:24.0 (5363412)|SYSTEM_METHOD_EXIT|[1]|JSON
16:17:24.0 (5371672)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:17:24.0 (5686460)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:17:24.0 (5696670)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:17:24.0 (5722691)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x65ceeb7d
16:17:24.0 (5728961)|HEAP_ALLOCATE|[60]|Bytes:9
16:17:24.0 (5750982)|STATEMENT_EXECUTE|[60]
16:17:24.0 (5753462)|STATEMENT_EXECUTE|[67]
16:17:24.0 (5755452)|STATEMENT_EXECUTE|[67]
16:17:24.0 (5757602)|STATEMENT_EXECUTE|[68]
16:17:24.0 (5792983)|HEAP_ALLOCATE|[68]|Bytes:4
16:17:24.0 (5861745)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:17:24.0 (5874795)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x6301b8d3
16:17:24.0 (5879235)|STATEMENT_EXECUTE|[70]
16:17:24.0 (5890025)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:17:24.0 (5895236)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:17:24.0 (5899726)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:17:24.0 (5904706)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:17:24.0 (5909376)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:17:24.0 (5913966)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:17:24.0 (5922096)|HEAP_ALLOCATE|[70]|Bytes:150
16:17:24.0 (5927106)|HEAP_ALLOCATE|[70]|Bytes:51
16:17:24.0 (5931277)|HEAP_ALLOCATE|[70]|Bytes:13
16:17:24.0 (5940197)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:17:24.0 (5944737)|HEAP_ALLOCATE|[70]|Bytes:7
16:17:24.0 (5952017)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:17:24.0 (5984248)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:17:24.0 (5988938)|STATEMENT_EXECUTE|[6]
16:17:24.0 (5992228)|STATEMENT_EXECUTE|[6]
16:17:24.0 (7375405)|SYSTEM_MODE_ENTER|false
16:17:24.0 (7388434)|HEAP_ALLOCATE|[7]|Bytes:5
16:17:24.0 (7394655)|STATEMENT_EXECUTE|[7]
16:17:24.0 (7399815)|HEAP_ALLOCATE|[7]|Bytes:12
16:17:24.0 (7432745)|HEAP_ALLOCATE|[7]|Bytes:68
16:17:24.0 (7450247)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:17:24.0 (7454876)|STATEMENT_EXECUTE|[9]
16:17:24.0 (7459607)|HEAP_ALLOCATE|[9]|Bytes:5
16:17:24.0 (7467396)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:17:24.0 (7470977)|STATEMENT_EXECUTE|[12]
16:17:24.0 (7482367)|HEAP_ALLOCATE|[12]|Bytes:53
16:17:24.0 (7490117)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:17:24.0 (7494307)|STATEMENT_EXECUTE|[1]
16:17:24.0 (7497587)|STATEMENT_EXECUTE|[1]
16:17:24.0 (7501768)|METHOD_EXIT|[1]|RMDSelectorUser
16:17:24.0 (7508397)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:17:24.0 (7515068)|STATEMENT_EXECUTE|[124]
16:17:24.0 (7517308)|STATEMENT_EXECUTE|[125]
16:17:24.0 (7520157)|HEAP_ALLOCATE|[125]|Bytes:99
16:17:24.0 (7532909)|HEAP_ALLOCATE|[125]|Bytes:4
16:17:24.0 (8140834)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:17:24.0 (15643921)|SOQL_EXECUTE_END|[125]|Rows:1
16:17:24.0 (15675062)|HEAP_ALLOCATE|[125]|Bytes:8
16:17:24.0 (15695782)|HEAP_ALLOCATE|[125]|Bytes:60
16:17:24.0 (15738972)|HEAP_ALLOCATE|[125]|Bytes:8
16:17:24.0 (15759714)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:17:24.0 (15852986)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x332fec2f
16:17:24.0 (15864907)|SYSTEM_MODE_EXIT|false
16:17:24.0 (15879837)|METHOD_EXIT|[6]|RMDCommonHelper
16:17:24.0 (15890096)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:17:24.0 (15902648)|SYSTEM_MODE_ENTER|false
16:17:24.0 (15915638)|HEAP_ALLOCATE|[446]|Bytes:5
16:17:24.0 (15920708)|STATEMENT_EXECUTE|[445]
16:17:24.0 (15922958)|STATEMENT_EXECUTE|[446]
16:17:24.0 (15942369)|HEAP_ALLOCATE|[446]|Bytes:16
16:17:24.0 (15950529)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:17:24.0 (15954559)|STATEMENT_EXECUTE|[1]
16:17:24.0 (15958138)|STATEMENT_EXECUTE|[1]
16:17:24.0 (15961869)|METHOD_EXIT|[1]|RMDSelectorCommon
16:17:24.0 (15969079)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:17:24.0 (15974319)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:17:24.0 (15982650)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:17:24.0 (15987220)|STATEMENT_EXECUTE|[3]
16:17:24.0 (15989370)|STATEMENT_EXECUTE|[4]
16:17:24.0 (16003140)|HEAP_ALLOCATE|[4]|Bytes:4
16:17:24.0 (16024651)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:17:24.0 (16037211)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:24.0 (16045291)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x25b1d72e
16:17:24.0 (16049851)|STATEMENT_EXECUTE|[5]
16:17:24.0 (16053171)|HEAP_ALLOCATE|[5]|Bytes:42
16:17:24.0 (16066082)|HEAP_ALLOCATE|[5]|Bytes:4
16:17:24.0 (16252687)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:17:24.0 (18715821)|SOQL_EXECUTE_END|[5]|Rows:1
16:17:24.0 (18738102)|HEAP_ALLOCATE|[5]|Bytes:8
16:17:24.0 (18751092)|HEAP_ALLOCATE|[5]|Bytes:46
16:17:24.0 (18779013)|HEAP_ALLOCATE|[5]|Bytes:8
16:17:24.0 (18835364)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x32145c60
16:17:24.0 (18842224)|STATEMENT_EXECUTE|[7]
16:17:24.0 (18849435)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:17:24.0 (18855695)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:17:24.0 (18882235)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x32145c60
16:17:24.0 (18888436)|STATEMENT_EXECUTE|[450]
16:17:24.0 (18894726)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:17:24.0 (18910436)|HEAP_ALLOCATE|[450]|Bytes:5
16:17:24.0 (18918236)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:17:24.0 (18943597)|STATEMENT_EXECUTE|[451]
16:17:24.0 (18946857)|STATEMENT_EXECUTE|[452]
16:17:24.0 (18969378)|HEAP_ALLOCATE|[452]|Bytes:12
16:17:24.0 (18991658)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:17:24.0 (18996248)|STATEMENT_EXECUTE|[454]
16:17:24.0 (19000469)|SYSTEM_MODE_EXIT|false
16:17:24.0 (19009119)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:17:24.0 (19014769)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:17:24.0 (19022239)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:17:24.0 (19027309)|STATEMENT_EXECUTE|[74]
16:17:24.0 (19029539)|STATEMENT_EXECUTE|[75]
16:17:24.0 (19033679)|HEAP_ALLOCATE|[75]|Bytes:9
16:17:24.0 (19038389)|HEAP_ALLOCATE|[75]|Bytes:10
16:17:24.0 (19041740)|HEAP_ALLOCATE|[75]|Bytes:9
16:17:24.0 (19052630)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:17:24.0 (19058750)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:17:24.0 (19067590)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:17:24.0 (19071170)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:17:24.0 (19077500)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:17:24.0 (19081181)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:17:24.0 (19087341)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:17:24.0 (19098231)|SYSTEM_MODE_ENTER|false
16:17:24.0 (19105951)|HEAP_ALLOCATE|[462]|Bytes:5
16:17:24.0 (19111981)|STATEMENT_EXECUTE|[461]
16:17:24.0 (19115291)|STATEMENT_EXECUTE|[462]
16:17:24.0 (19119562)|HEAP_ALLOCATE|[462]|Bytes:1
16:17:24.0 (19135972)|HEAP_ALLOCATE|[462]|Bytes:30
16:17:24.0 (19142842)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:17:24.0 (19152942)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:17:24.0 (19156883)|STATEMENT_EXECUTE|[463]
16:17:24.0 (19163803)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:17:24.0 (19170353)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:17:24.0 (19178043)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:17:24.0 (19182723)|STATEMENT_EXECUTE|[10]
16:17:24.0 (19184963)|STATEMENT_EXECUTE|[11]
16:17:24.0 (19198094)|HEAP_ALLOCATE|[11]|Bytes:4
16:17:24.0 (19215604)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:17:24.0 (19221954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:24.0 (19229204)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x3a0431d0
16:17:24.0 (19233615)|STATEMENT_EXECUTE|[12]
16:17:24.0 (19236655)|HEAP_ALLOCATE|[12]|Bytes:141
16:17:24.0 (19248135)|HEAP_ALLOCATE|[12]|Bytes:4
16:17:24.0 (19254355)|HEAP_ALLOCATE|[12]|Bytes:7
16:17:24.0 (19564563)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:17:24.0 (25675782)|SOQL_EXECUTE_END|[12]|Rows:1
16:17:24.0 (25703633)|HEAP_ALLOCATE|[12]|Bytes:8
16:17:24.0 (25722034)|HEAP_ALLOCATE|[12]|Bytes:349
16:17:24.0 (25761185)|HEAP_ALLOCATE|[12]|Bytes:8
16:17:24.0 (25917799)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x56c33914
16:17:24.0 (25926660)|STATEMENT_EXECUTE|[15]
16:17:24.0 (25937959)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:17:24.0 (25948679)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:17:24.0 (26002102)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x56c33914
16:17:24.0 (26033362)|STATEMENT_EXECUTE|[468]
16:17:24.0 (26035743)|STATEMENT_EXECUTE|[469]
16:17:24.0 (26050503)|HEAP_ALLOCATE|[469]|Bytes:24
16:17:24.0 (26064312)|SYSTEM_MODE_EXIT|false
16:17:24.0 (26075744)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:17:24.0 (26117255)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x66d27b75
16:17:24.0 (26124495)|STATEMENT_EXECUTE|[77]
16:17:24.0 (26142465)|HEAP_ALLOCATE|[77]|Bytes:4
16:17:24.0 (26178506)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:17:24.0 (26199147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:24.0 (26212227)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x32f6bbe2
16:17:24.0 (26219286)|STATEMENT_EXECUTE|[78]
16:17:24.0 (26230618)|HEAP_ALLOCATE|[78]|Bytes:4
16:17:24.0 (26250378)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:17:24.0 (26261288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:24.0 (26269899)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x8483166
16:17:24.0 (26275979)|STATEMENT_EXECUTE|[79]
16:17:24.0 (26287269)|HEAP_ALLOCATE|[79]|Bytes:4
16:17:24.0 (26307310)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:17:24.0 (26326249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:17:24.0 (26334169)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x470cb2e2
16:17:24.0 (26338631)|STATEMENT_EXECUTE|[81]
16:17:24.0 (26350181)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:17:24.0 (26358301)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:17:24.0 (26372221)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e200000PuIqWAAV"]|0x6be8ce4a
16:17:24.0 (26390942)|HEAP_ALLOCATE|[11]|Bytes:5
16:17:24.0 (26395232)|STATEMENT_EXECUTE|[10]
16:17:24.0 (26397291)|STATEMENT_EXECUTE|[11]
16:17:24.0 (26401322)|HEAP_ALLOCATE|[11]|Bytes:4939
16:17:24.0 (26414122)|HEAP_ALLOCATE|[11]|Bytes:4
