44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:43:26.0 (3184547)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:43:26.0 (3188827)|STATEMENT_EXECUTE|[1]
16:43:26.0 (3192737)|STATEMENT_EXECUTE|[1]
16:43:26.0 (3198317)|HEAP_ALLOCATE|[29]|Bytes:5
16:43:26.0 (3202567)|STATEMENT_EXECUTE|[998]
16:43:26.0 (3204737)|STATEMENT_EXECUTE|[1015]
16:43:26.0 (3206717)|STATEMENT_EXECUTE|[1036]
16:43:26.0 (3213907)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:43:26.0 (3221838)|METHOD_ENTRY|[29]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:43:26.0 (3227138)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:43:26.0 (3241578)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000PV9bkAAD"]|0x2e59b384
16:43:26.0 (3285769)|HEAP_ALLOCATE|[59]|Bytes:5
16:43:26.0 (3290929)|STATEMENT_EXECUTE|[57]
16:43:26.0 (3293219)|STATEMENT_EXECUTE|[59]
16:43:26.0 (3296909)|HEAP_ALLOCATE|[59]|Bytes:27
16:43:26.0 (3337460)|HEAP_ALLOCATE|[59]|Bytes:96
16:43:26.0 (3344061)|HEAP_ALLOCATE|[59]|Bytes:69
16:43:26.0 (3399952)|HEAP_ALLOCATE|[59]|Bytes:33
16:43:26.0 (3408312)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:43:26.0 (3412762)|STATEMENT_EXECUTE|[1]
16:43:26.0 (3418812)|SYSTEM_METHOD_EXIT|[1]|Type
16:43:26.0 (3425303)|HEAP_ALLOCATE|[59]|Bytes:8
16:43:26.0 (3440353)|HEAP_ALLOCATE|[59]|Bytes:8
16:43:26.0 (3444633)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:43:26.0 (3463313)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x8b85512
16:43:26.0 (3468154)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:43:26.0 (3536315)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x1e50effc
16:43:26.0 (5636216)|HEAP_ALLOCATE|[59]|Bytes:8
16:43:26.0 (5664196)|HEAP_ALLOCATE|[59]|Bytes:24
16:43:26.0 (5676267)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:43:26.0 (5682747)|STATEMENT_EXECUTE|[1]
16:43:26.0 (5691337)|SYSTEM_METHOD_EXIT|[1]|JSON
16:43:26.0 (5703347)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:43:26.0 (6053786)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:43:26.0 (6063816)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:43:26.0 (6096817)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x6595ce1f
16:43:26.0 (6108347)|HEAP_ALLOCATE|[60]|Bytes:9
16:43:26.0 (6135598)|STATEMENT_EXECUTE|[60]
16:43:26.0 (6138238)|STATEMENT_EXECUTE|[67]
16:43:26.0 (6140248)|STATEMENT_EXECUTE|[67]
16:43:26.0 (6142258)|STATEMENT_EXECUTE|[68]
16:43:26.0 (6181119)|HEAP_ALLOCATE|[68]|Bytes:4
16:43:26.0 (6215650)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:43:26.0 (6229890)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x2fcf077a
16:43:26.0 (6234840)|STATEMENT_EXECUTE|[70]
16:43:26.0 (6246220)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:43:26.0 (6251481)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:43:26.0 (6256151)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:43:26.0 (6261891)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:43:26.0 (6267191)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:43:26.0 (6272091)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:43:26.0 (6280761)|HEAP_ALLOCATE|[70]|Bytes:150
16:43:26.0 (6286141)|HEAP_ALLOCATE|[70]|Bytes:51
16:43:26.0 (6289932)|HEAP_ALLOCATE|[70]|Bytes:13
16:43:26.0 (6305872)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:43:26.0 (6311072)|HEAP_ALLOCATE|[70]|Bytes:7
16:43:26.0 (6318532)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:43:26.0 (6362743)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:43:26.0 (6368423)|STATEMENT_EXECUTE|[6]
16:43:26.0 (6372504)|STATEMENT_EXECUTE|[6]
16:43:26.0 (7784937)|SYSTEM_MODE_ENTER|false
16:43:26.0 (7803378)|HEAP_ALLOCATE|[7]|Bytes:5
16:43:26.0 (7811298)|STATEMENT_EXECUTE|[7]
16:43:26.0 (7817438)|HEAP_ALLOCATE|[7]|Bytes:12
16:43:26.0 (7862729)|HEAP_ALLOCATE|[7]|Bytes:68
16:43:26.0 (7894620)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:43:26.0 (7899380)|STATEMENT_EXECUTE|[9]
16:43:26.0 (7904410)|HEAP_ALLOCATE|[9]|Bytes:5
16:43:26.0 (7915311)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:43:26.0 (7919031)|STATEMENT_EXECUTE|[12]
16:43:26.0 (7933821)|HEAP_ALLOCATE|[12]|Bytes:53
16:43:26.0 (7943711)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:43:26.0 (7948281)|STATEMENT_EXECUTE|[1]
16:43:26.0 (7951981)|STATEMENT_EXECUTE|[1]
16:43:26.0 (7957482)|METHOD_EXIT|[1]|RMDSelectorUser
16:43:26.0 (7967442)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:43:26.0 (7974262)|STATEMENT_EXECUTE|[124]
16:43:26.0 (7976552)|STATEMENT_EXECUTE|[125]
16:43:26.0 (7979292)|HEAP_ALLOCATE|[125]|Bytes:99
16:43:26.0 (7999533)|HEAP_ALLOCATE|[125]|Bytes:4
16:43:26.0 (8604437)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:43:26.0 (18226538)|SOQL_EXECUTE_END|[125]|Rows:1
16:43:26.0 (18267699)|HEAP_ALLOCATE|[125]|Bytes:8
16:43:26.0 (18294730)|HEAP_ALLOCATE|[125]|Bytes:60
16:43:26.0 (18360362)|HEAP_ALLOCATE|[125]|Bytes:8
16:43:26.0 (18392582)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:43:26.0 (18555146)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x7ab58b55
16:43:26.0 (18574077)|SYSTEM_MODE_EXIT|false
16:43:26.0 (18595927)|METHOD_EXIT|[6]|RMDCommonHelper
16:43:26.0 (18610438)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:43:26.0 (18629238)|SYSTEM_MODE_ENTER|false
16:43:26.0 (18647379)|HEAP_ALLOCATE|[446]|Bytes:5
16:43:26.0 (18655569)|STATEMENT_EXECUTE|[445]
16:43:26.0 (18658709)|STATEMENT_EXECUTE|[446]
16:43:26.0 (18688770)|HEAP_ALLOCATE|[446]|Bytes:16
16:43:26.0 (18702570)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:43:26.0 (18709200)|STATEMENT_EXECUTE|[1]
16:43:26.0 (18713980)|STATEMENT_EXECUTE|[1]
16:43:26.0 (18718910)|METHOD_EXIT|[1]|RMDSelectorCommon
16:43:26.0 (18729021)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:43:26.0 (18738401)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:43:26.0 (18753271)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:43:26.0 (18760471)|STATEMENT_EXECUTE|[3]
16:43:26.0 (18763371)|STATEMENT_EXECUTE|[4]
16:43:26.0 (18783042)|HEAP_ALLOCATE|[4]|Bytes:4
16:43:26.0 (18809153)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:43:26.0 (18821813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:26.0 (18833503)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x5bb1161d
16:43:26.0 (18840583)|STATEMENT_EXECUTE|[5]
16:43:26.0 (18845883)|HEAP_ALLOCATE|[5]|Bytes:42
16:43:26.0 (18866404)|HEAP_ALLOCATE|[5]|Bytes:4
16:43:26.0 (19167201)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:43:26.0 (22416259)|SOQL_EXECUTE_END|[5]|Rows:1
16:43:26.0 (22447360)|HEAP_ALLOCATE|[5]|Bytes:8
16:43:26.0 (22467920)|HEAP_ALLOCATE|[5]|Bytes:46
16:43:26.0 (22514641)|HEAP_ALLOCATE|[5]|Bytes:8
16:43:26.0 (22610474)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x784c1389
16:43:26.0 (22618254)|STATEMENT_EXECUTE|[7]
16:43:26.0 (22629284)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:43:26.0 (22638084)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:43:26.0 (22665075)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x784c1389
16:43:26.0 (22670595)|STATEMENT_EXECUTE|[450]
16:43:26.0 (22677675)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:43:26.0 (22692116)|HEAP_ALLOCATE|[450]|Bytes:5
16:43:26.0 (22700166)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:43:26.0 (22729306)|STATEMENT_EXECUTE|[451]
16:43:26.0 (22731537)|STATEMENT_EXECUTE|[452]
16:43:26.0 (22756237)|HEAP_ALLOCATE|[452]|Bytes:12
16:43:26.0 (22780438)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:43:26.0 (22784908)|STATEMENT_EXECUTE|[454]
16:43:26.0 (22790098)|SYSTEM_MODE_EXIT|false
16:43:26.0 (22802108)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:43:26.0 (22808738)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:43:26.0 (22816569)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:43:26.0 (22821379)|STATEMENT_EXECUTE|[74]
16:43:26.0 (22823599)|STATEMENT_EXECUTE|[75]
16:43:26.0 (22827839)|HEAP_ALLOCATE|[75]|Bytes:9
16:43:26.0 (22832709)|HEAP_ALLOCATE|[75]|Bytes:10
16:43:26.0 (22836689)|HEAP_ALLOCATE|[75]|Bytes:9
16:43:26.0 (22846459)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:43:26.0 (22852709)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:43:26.0 (22861570)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:43:26.0 (22865180)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:43:26.0 (22871960)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:43:26.0 (22875630)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:43:26.0 (22882550)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:43:26.0 (22892510)|SYSTEM_MODE_ENTER|false
16:43:26.0 (22897451)|HEAP_ALLOCATE|[462]|Bytes:5
16:43:26.0 (22901201)|STATEMENT_EXECUTE|[461]
16:43:26.0 (22903341)|STATEMENT_EXECUTE|[462]
16:43:26.0 (22906361)|HEAP_ALLOCATE|[462]|Bytes:1
16:43:26.0 (22920261)|HEAP_ALLOCATE|[462]|Bytes:30
16:43:26.0 (22925971)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:43:26.0 (22935851)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:43:26.0 (22939782)|STATEMENT_EXECUTE|[463]
16:43:26.0 (22946682)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:43:26.0 (22951712)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:43:26.0 (22959332)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:43:26.0 (22963902)|STATEMENT_EXECUTE|[10]
16:43:26.0 (22966222)|STATEMENT_EXECUTE|[11]
16:43:26.0 (22982653)|HEAP_ALLOCATE|[11]|Bytes:4
16:43:26.0 (23003183)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:43:26.0 (23011433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:26.0 (23019443)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x6477c47c
16:43:26.0 (23023624)|STATEMENT_EXECUTE|[12]
16:43:26.0 (23026574)|HEAP_ALLOCATE|[12]|Bytes:141
16:43:26.0 (23041794)|HEAP_ALLOCATE|[12]|Bytes:4
16:43:26.0 (23049394)|HEAP_ALLOCATE|[12]|Bytes:7
16:43:26.0 (23505915)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:43:26.0 (31026256)|SOQL_EXECUTE_END|[12]|Rows:1
16:43:26.0 (31067967)|HEAP_ALLOCATE|[12]|Bytes:8
16:43:26.0 (31096847)|HEAP_ALLOCATE|[12]|Bytes:349
16:43:26.0 (31166379)|HEAP_ALLOCATE|[12]|Bytes:8
16:43:26.0 (31387984)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x1163906d
16:43:26.0 (31403165)|STATEMENT_EXECUTE|[15]
16:43:26.0 (31421555)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:43:26.0 (31434916)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:43:26.0 (31498607)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x1163906d
16:43:26.0 (31542378)|STATEMENT_EXECUTE|[468]
16:43:26.0 (31545848)|STATEMENT_EXECUTE|[469]
16:43:26.0 (31569499)|HEAP_ALLOCATE|[469]|Bytes:24
16:43:26.0 (31587829)|SYSTEM_MODE_EXIT|false
16:43:26.0 (31604630)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:43:26.0 (31672631)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x498f2646
16:43:26.0 (31682802)|STATEMENT_EXECUTE|[77]
16:43:26.0 (31709082)|HEAP_ALLOCATE|[77]|Bytes:4
16:43:26.0 (31758653)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:43:26.0 (31787334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:26.0 (31802804)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0xfc680d9
16:43:26.0 (31810195)|STATEMENT_EXECUTE|[78]
16:43:26.0 (31822125)|HEAP_ALLOCATE|[78]|Bytes:4
16:43:26.0 (31839625)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:43:26.0 (31849586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:26.0 (31859666)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x12eddd86
16:43:26.0 (31866816)|STATEMENT_EXECUTE|[79]
16:43:26.0 (31876326)|HEAP_ALLOCATE|[79]|Bytes:4
16:43:26.0 (31893237)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:43:26.0 (31909817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:26.0 (31919237)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x1f00c74e
16:43:26.0 (31925557)|STATEMENT_EXECUTE|[81]
16:43:26.0 (31939768)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:43:26.0 (31949998)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:43:26.0 (31969278)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e200000PV9bkAAD"]|0x2e59b384
16:43:26.0 (31995289)|HEAP_ALLOCATE|[11]|Bytes:5
16:43:26.0 (32002099)|STATEMENT_EXECUTE|[10]
16:43:26.0 (32005959)|STATEMENT_EXECUTE|[11]
16:43:26.0 (32013350)|HEAP_ALLOCATE|[11]|Bytes:4939
16:43:26.0 (32034170)|HEAP_ALLOCATE|[11]|Bytes:4
