44.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:16:42.0 (2595836)|HEAP_ALLOCATE|[20]|Bytes:18
16:16:42.0 (2655568)|HEAP_ALLOCATE|[20]|Bytes:1
16:16:42.0 (2680199)|HEAP_ALLOCATE|[20]|Bytes:19
16:16:42.0 (2707519)|USER_DEBUG|[20]|DEBUG|++++++scope+++++++1
16:16:42.0 (2718730)|STATEMENT_EXECUTE|[21]
16:16:42.0 (2731271)|HEAP_ALLOCATE|[21]|Bytes:4
16:16:42.0 (2794172)|VARIABLE_ASSIGNMENT|[21]|this.setOrderIDs|[]|0x3400399d
16:16:42.0 (2825282)|HEAP_ALLOCATE|[22]|Bytes:5
16:16:42.0 (2863554)|HEAP_ALLOCATE|[22]|Bytes:20
16:16:42.0 (2874574)|VARIABLE_SCOPE_BEGIN|[22]|obj|Order|true|false
16:16:42.0 (2948187)|VARIABLE_ASSIGNMENT|[22]|obj|{"CreatedDate":"2026-04-22T09:49:08.000Z","Account":{"Id":"001e200000PouruAAB","RMD_Sync_with_SAP__c":true},"Id":"801e200000PuSjRAAV","AccountId":"001e200000PouruAAB"}|0x6c135145
16:16:42.0 (2955327)|STATEMENT_EXECUTE|[22]
16:16:42.0 (2957487)|STATEMENT_EXECUTE|[23]
16:16:42.0 (2979096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:42.0 (2996308)|HEAP_ALLOCATE|[22]|Bytes:5
16:16:42.0 (3009678)|VARIABLE_ASSIGNMENT|[22]|obj|null|
16:16:42.0 (3014648)|STATEMENT_EXECUTE|[26]
16:16:42.0 (3017788)|HEAP_ALLOCATE|[26]|Bytes:13
16:16:42.0 (3040969)|HEAP_ALLOCATE|[26]|Bytes:1
16:16:42.0 (3052658)|HEAP_ALLOCATE|[26]|Bytes:14
16:16:42.0 (3062458)|USER_DEBUG|[26]|DEBUG|setOrderIDs::1
16:16:42.0 (3069890)|STATEMENT_EXECUTE|[27]
16:16:42.0 (3084270)|HEAP_ALLOCATE|[27]|Bytes:20
16:16:42.0 (3095870)|HEAP_ALLOCATE|[27]|Bytes:33
16:16:42.0 (3104431)|USER_DEBUG|[27]|DEBUG|setOrderIDs::{801e200000PuSjRAAV}
16:16:42.0 (3120331)|STATEMENT_EXECUTE|[28]
16:16:42.0 (3122591)|STATEMENT_EXECUTE|[29]
16:16:42.0 (3133291)|HEAP_ALLOCATE|[29]|Bytes:122
16:16:42.0 (3137951)|HEAP_ALLOCATE|[29]|Bytes:24
16:16:42.0 (3141381)|HEAP_ALLOCATE|[29]|Bytes:187
16:16:42.0 (3149002)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:16:42.0 (3154461)|STATEMENT_EXECUTE|[1]
16:16:42.0 (3157732)|STATEMENT_EXECUTE|[1]
16:16:42.0 (3162932)|HEAP_ALLOCATE|[29]|Bytes:5
16:16:42.0 (3167112)|STATEMENT_EXECUTE|[998]
16:16:42.0 (3169612)|STATEMENT_EXECUTE|[1015]
16:16:42.0 (3171612)|STATEMENT_EXECUTE|[1036]
16:16:42.0 (3178432)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:16:42.0 (3185883)|METHOD_ENTRY|[29]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:16:42.0 (3191763)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:16:42.0 (3203782)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000PuSjRAAV"]|0x698526a7
16:16:42.0 (3212313)|HEAP_ALLOCATE|[59]|Bytes:5
16:16:42.0 (3216803)|STATEMENT_EXECUTE|[57]
16:16:42.0 (3219103)|STATEMENT_EXECUTE|[59]
16:16:42.0 (3222804)|HEAP_ALLOCATE|[59]|Bytes:27
16:16:42.0 (3256834)|HEAP_ALLOCATE|[59]|Bytes:96
16:16:42.0 (3264435)|HEAP_ALLOCATE|[59]|Bytes:69
16:16:42.0 (3333105)|HEAP_ALLOCATE|[59]|Bytes:33
16:16:42.0 (3342117)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:16:42.0 (3345457)|STATEMENT_EXECUTE|[1]
16:16:42.0 (3350927)|SYSTEM_METHOD_EXIT|[1]|Type
16:16:42.0 (3357537)|HEAP_ALLOCATE|[59]|Bytes:8
16:16:42.0 (3371697)|HEAP_ALLOCATE|[59]|Bytes:8
16:16:42.0 (3376188)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:16:42.0 (3395388)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x39c36ac6
16:16:42.0 (3400128)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:16:42.0 (3462440)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x381c2d11
16:16:42.0 (6430977)|HEAP_ALLOCATE|[59]|Bytes:8
16:16:42.0 (6459508)|HEAP_ALLOCATE|[59]|Bytes:24
16:16:42.0 (6472168)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:16:42.0 (6478388)|STATEMENT_EXECUTE|[1]
16:16:42.0 (6484959)|SYSTEM_METHOD_EXIT|[1]|JSON
16:16:42.0 (6497899)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:16:42.0 (6972121)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:16:42.0 (6986952)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:16:42.0 (7032763)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0xf5c3a8e
16:16:42.0 (7043073)|HEAP_ALLOCATE|[60]|Bytes:9
16:16:42.0 (7074424)|STATEMENT_EXECUTE|[60]
16:16:42.0 (7077904)|STATEMENT_EXECUTE|[67]
16:16:42.0 (7080464)|STATEMENT_EXECUTE|[67]
16:16:42.0 (7083204)|STATEMENT_EXECUTE|[68]
16:16:42.0 (7125805)|HEAP_ALLOCATE|[68]|Bytes:4
16:16:42.0 (7169986)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:16:42.0 (7191407)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x35dd097e
16:16:42.0 (7199818)|STATEMENT_EXECUTE|[70]
16:16:42.0 (7213997)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:16:42.0 (7222918)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:16:42.0 (7229368)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:16:42.0 (7236868)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:16:42.0 (7244078)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:16:42.0 (7251278)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:16:42.0 (7265249)|HEAP_ALLOCATE|[70]|Bytes:150
16:16:42.0 (7272289)|HEAP_ALLOCATE|[70]|Bytes:51
16:16:42.0 (7278069)|HEAP_ALLOCATE|[70]|Bytes:13
16:16:42.0 (7292049)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:16:42.0 (7299410)|HEAP_ALLOCATE|[70]|Bytes:7
16:16:42.0 (7311720)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:16:42.0 (7357942)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:16:42.0 (7366022)|STATEMENT_EXECUTE|[6]
16:16:42.0 (7371171)|STATEMENT_EXECUTE|[6]
16:16:42.0 (8924442)|SYSTEM_MODE_ENTER|false
16:16:42.0 (8942003)|HEAP_ALLOCATE|[7]|Bytes:5
16:16:42.0 (8952443)|STATEMENT_EXECUTE|[7]
16:16:42.0 (8959253)|HEAP_ALLOCATE|[7]|Bytes:12
16:16:42.0 (8998554)|HEAP_ALLOCATE|[7]|Bytes:68
16:16:42.0 (9027775)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:16:42.0 (9035755)|STATEMENT_EXECUTE|[9]
16:16:42.0 (9042415)|HEAP_ALLOCATE|[9]|Bytes:5
16:16:42.0 (9056066)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:16:42.0 (9062896)|STATEMENT_EXECUTE|[12]
16:16:42.0 (9079906)|HEAP_ALLOCATE|[12]|Bytes:53
16:16:42.0 (9092587)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:16:42.0 (9100117)|STATEMENT_EXECUTE|[1]
16:16:42.0 (9105077)|STATEMENT_EXECUTE|[1]
16:16:42.0 (9111207)|METHOD_EXIT|[1]|RMDSelectorUser
16:16:42.0 (9122908)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:16:42.0 (9132048)|STATEMENT_EXECUTE|[124]
16:16:42.0 (9135768)|STATEMENT_EXECUTE|[125]
16:16:42.0 (9140138)|HEAP_ALLOCATE|[125]|Bytes:99
16:16:42.0 (9157238)|HEAP_ALLOCATE|[125]|Bytes:4
16:16:42.0 (9839807)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:16:42.0 (18689518)|SOQL_EXECUTE_END|[125]|Rows:1
16:16:42.0 (18768349)|HEAP_ALLOCATE|[125]|Bytes:8
16:16:42.0 (18797481)|HEAP_ALLOCATE|[125]|Bytes:60
16:16:42.0 (18854512)|HEAP_ALLOCATE|[125]|Bytes:8
16:16:42.0 (18886653)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:16:42.0 (19015956)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x5ad37a23
16:16:42.0 (19031657)|SYSTEM_MODE_EXIT|false
16:16:42.0 (19053698)|METHOD_EXIT|[6]|RMDCommonHelper
16:16:42.0 (19068178)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:16:42.0 (19084488)|SYSTEM_MODE_ENTER|false
16:16:42.0 (19102229)|HEAP_ALLOCATE|[446]|Bytes:5
16:16:42.0 (19108769)|STATEMENT_EXECUTE|[445]
16:16:42.0 (19111958)|STATEMENT_EXECUTE|[446]
16:16:42.0 (19137730)|HEAP_ALLOCATE|[446]|Bytes:16
16:16:42.0 (19148740)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:16:42.0 (19154230)|STATEMENT_EXECUTE|[1]
16:16:42.0 (19158839)|STATEMENT_EXECUTE|[1]
16:16:42.0 (19163341)|METHOD_EXIT|[1]|RMDSelectorCommon
16:16:42.0 (19171051)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:16:42.0 (19178651)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:16:42.0 (19190760)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:16:42.0 (19197051)|STATEMENT_EXECUTE|[3]
16:16:42.0 (19199701)|STATEMENT_EXECUTE|[4]
16:16:42.0 (19217681)|HEAP_ALLOCATE|[4]|Bytes:4
16:16:42.0 (19241722)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:16:42.0 (19252223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:42.0 (19261903)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x55a88c28
16:16:42.0 (19268483)|STATEMENT_EXECUTE|[5]
16:16:42.0 (19272733)|HEAP_ALLOCATE|[5]|Bytes:42
16:16:42.0 (19290484)|HEAP_ALLOCATE|[5]|Bytes:4
16:16:42.0 (19566511)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:16:42.0 (22640061)|SOQL_EXECUTE_END|[5]|Rows:1
16:16:42.0 (22672082)|HEAP_ALLOCATE|[5]|Bytes:8
16:16:42.0 (22690672)|HEAP_ALLOCATE|[5]|Bytes:46
16:16:42.0 (22724103)|HEAP_ALLOCATE|[5]|Bytes:8
16:16:42.0 (22859337)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x1ef107fb
16:16:42.0 (22869147)|STATEMENT_EXECUTE|[7]
16:16:42.0 (22882007)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:16:42.0 (22892518)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:16:42.0 (22929218)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x1ef107fb
16:16:42.0 (22937319)|STATEMENT_EXECUTE|[450]
16:16:42.0 (22943909)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:16:42.0 (22957359)|HEAP_ALLOCATE|[450]|Bytes:5
16:16:42.0 (22968430)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:16:42.0 (22997940)|STATEMENT_EXECUTE|[451]
16:16:42.0 (23000650)|STATEMENT_EXECUTE|[452]
16:16:42.0 (23025001)|HEAP_ALLOCATE|[452]|Bytes:12
16:16:42.0 (23047392)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:16:42.0 (23052102)|STATEMENT_EXECUTE|[454]
16:16:42.0 (23057532)|SYSTEM_MODE_EXIT|false
16:16:42.0 (23069612)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:16:42.0 (23075582)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:16:42.0 (23082852)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:16:42.0 (23087994)|STATEMENT_EXECUTE|[74]
16:16:42.0 (23090263)|STATEMENT_EXECUTE|[75]
16:16:42.0 (23094794)|HEAP_ALLOCATE|[75]|Bytes:9
16:16:42.0 (23100813)|HEAP_ALLOCATE|[75]|Bytes:10
16:16:42.0 (23104634)|HEAP_ALLOCATE|[75]|Bytes:9
16:16:42.0 (23115443)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:16:42.0 (23122123)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:16:42.0 (23131195)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:16:42.0 (23134824)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:16:42.0 (23141094)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:16:42.0 (23144644)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:16:42.0 (23150835)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:16:42.0 (23159184)|SYSTEM_MODE_ENTER|false
16:16:42.0 (23164585)|HEAP_ALLOCATE|[462]|Bytes:5
16:16:42.0 (23169705)|STATEMENT_EXECUTE|[461]
16:16:42.0 (23171756)|STATEMENT_EXECUTE|[462]
16:16:42.0 (23174785)|HEAP_ALLOCATE|[462]|Bytes:1
16:16:42.0 (23190116)|HEAP_ALLOCATE|[462]|Bytes:30
16:16:42.0 (23197485)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:16:42.0 (23207157)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:16:42.0 (23210926)|STATEMENT_EXECUTE|[463]
16:16:42.0 (23218776)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:16:42.0 (23223896)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:16:42.0 (23231246)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:16:42.0 (23235736)|STATEMENT_EXECUTE|[10]
16:16:42.0 (23237926)|STATEMENT_EXECUTE|[11]
16:16:42.0 (23253647)|HEAP_ALLOCATE|[11]|Bytes:4
16:16:42.0 (23270777)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:16:42.0 (23277977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:42.0 (23286018)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x7be804d7
16:16:42.0 (23291088)|STATEMENT_EXECUTE|[12]
16:16:42.0 (23294268)|HEAP_ALLOCATE|[12]|Bytes:141
16:16:42.0 (23306408)|HEAP_ALLOCATE|[12]|Bytes:4
16:16:42.0 (23313879)|HEAP_ALLOCATE|[12]|Bytes:7
16:16:42.0 (23694779)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:16:42.0 (31076763)|SOQL_EXECUTE_END|[12]|Rows:1
16:16:42.0 (31112823)|HEAP_ALLOCATE|[12]|Bytes:8
16:16:42.0 (31135724)|HEAP_ALLOCATE|[12]|Bytes:349
16:16:42.0 (31188275)|HEAP_ALLOCATE|[12]|Bytes:8
16:16:42.0 (31310058)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x2d8eaf7
16:16:42.0 (31318308)|STATEMENT_EXECUTE|[15]
16:16:42.0 (31329689)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:16:42.0 (31338398)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:16:42.0 (31380931)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x2d8eaf7
16:16:42.0 (31416652)|STATEMENT_EXECUTE|[468]
16:16:42.0 (31418961)|STATEMENT_EXECUTE|[469]
16:16:42.0 (31434892)|HEAP_ALLOCATE|[469]|Bytes:24
16:16:42.0 (31448511)|SYSTEM_MODE_EXIT|false
16:16:42.0 (31462312)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:16:42.0 (31504203)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x61318e8f
16:16:42.0 (31512003)|STATEMENT_EXECUTE|[77]
16:16:42.0 (31530603)|HEAP_ALLOCATE|[77]|Bytes:4
16:16:42.0 (31574776)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:16:42.0 (31592506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:42.0 (31602445)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x52d41b5f
16:16:42.0 (31607096)|STATEMENT_EXECUTE|[78]
16:16:42.0 (31615316)|HEAP_ALLOCATE|[78]|Bytes:4
16:16:42.0 (31629766)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:16:42.0 (31636627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:42.0 (31642676)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x3c1dcbd6
16:16:42.0 (31647406)|STATEMENT_EXECUTE|[79]
16:16:42.0 (31654828)|HEAP_ALLOCATE|[79]|Bytes:4
16:16:42.0 (31666778)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:16:42.0 (31679357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:42.0 (31685858)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x79d701f0
16:16:42.0 (31690088)|STATEMENT_EXECUTE|[81]
16:16:42.0 (31700958)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:16:42.0 (31708699)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:16:42.0 (31722958)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e200000PuSjRAAV"]|0x698526a7
16:16:42.0 (31747209)|HEAP_ALLOCATE|[11]|Bytes:5
16:16:42.0 (31751809)|STATEMENT_EXECUTE|[10]
16:16:42.0 (31754110)|STATEMENT_EXECUTE|[11]
16:16:42.0 (31759969)|HEAP_ALLOCATE|[11]|Bytes:4939
16:16:42.0 (31772890)|HEAP_ALLOCATE|[11]|Bytes:4
