60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:22:11.0 (2937331)|HEAP_ALLOCATE|[19]|Bytes:40
16:22:11.0 (2949651)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
16:22:11.0 (3078345)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"001Ie000002NXTvIAO","RMD_Sync_with_SAP__c":true},"AccountId":"001Ie000002NXTvIAO","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e2000005mcbDAAQ","Opportunity":{"StageName":"Closed Lost","Id":"006e2000005mcbDAAQ"},"CreatedDate":"2025-09-26T06:56:02.000Z","Id":"801e2000007jDefAAE","RMD_ECC_Order_ID__c":"6691195623"}|0x19f5ad27
16:22:11.0 (3088685)|STATEMENT_EXECUTE|[19]
16:22:11.0 (3091205)|STATEMENT_EXECUTE|[20]
16:22:11.0 (3156447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:11.0 (3177207)|HEAP_ALLOCATE|[19]|Bytes:5
16:22:11.0 (3191458)|VARIABLE_ASSIGNMENT|[19]|obj|null|
16:22:11.0 (3197058)|STATEMENT_EXECUTE|[23]
16:22:11.0 (3201188)|HEAP_ALLOCATE|[23]|Bytes:13
16:22:11.0 (3229849)|HEAP_ALLOCATE|[23]|Bytes:1
16:22:11.0 (3242819)|HEAP_ALLOCATE|[23]|Bytes:14
16:22:11.0 (3255189)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
16:22:11.0 (3263280)|STATEMENT_EXECUTE|[24]
16:22:11.0 (3310281)|HEAP_ALLOCATE|[24]|Bytes:20
16:22:11.0 (3323521)|HEAP_ALLOCATE|[24]|Bytes:33
16:22:11.0 (3332862)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e2000007jDefAAE}
16:22:11.0 (3359092)|STATEMENT_EXECUTE|[25]
16:22:11.0 (3361562)|STATEMENT_EXECUTE|[26]
16:22:11.0 (3434934)|HEAP_ALLOCATE|[26]|Bytes:122
16:22:11.0 (3440915)|HEAP_ALLOCATE|[26]|Bytes:24
16:22:11.0 (3444425)|HEAP_ALLOCATE|[26]|Bytes:187
16:22:11.0 (3453875)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
16:22:11.0 (3458845)|STATEMENT_EXECUTE|[1]
16:22:11.0 (3462875)|STATEMENT_EXECUTE|[1]
16:22:11.0 (3469015)|HEAP_ALLOCATE|[26]|Bytes:5
16:22:11.0 (3473655)|STATEMENT_EXECUTE|[998]
16:22:11.0 (3476046)|STATEMENT_EXECUTE|[1015]
16:22:11.0 (3478276)|STATEMENT_EXECUTE|[1036]
16:22:11.0 (3486986)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
16:22:11.0 (3502296)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
16:22:11.0 (3514837)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
16:22:11.0 (3527257)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e2000007jDefAAE"]|0x6ffa7484
16:22:11.0 (3536567)|HEAP_ALLOCATE|[59]|Bytes:5
16:22:11.0 (3541517)|STATEMENT_EXECUTE|[57]
16:22:11.0 (3543757)|STATEMENT_EXECUTE|[59]
16:22:11.0 (3547318)|HEAP_ALLOCATE|[59]|Bytes:27
16:22:11.0 (7324142)|HEAP_ALLOCATE|[59]|Bytes:96
16:22:11.0 (7347002)|HEAP_ALLOCATE|[59]|Bytes:69
16:22:11.0 (7464395)|HEAP_ALLOCATE|[59]|Bytes:33
16:22:11.0 (7476636)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:22:11.0 (7481236)|STATEMENT_EXECUTE|[1]
16:22:11.0 (7490406)|SYSTEM_METHOD_EXIT|[1]|Type
16:22:11.0 (7499056)|HEAP_ALLOCATE|[59]|Bytes:8
16:22:11.0 (7515717)|HEAP_ALLOCATE|[59]|Bytes:8
16:22:11.0 (7522317)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:22:11.0 (7556308)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7f39527c
16:22:11.0 (7561838)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:22:11.0 (7638730)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x43a0f88
16:22:11.0 (9423839)|HEAP_ALLOCATE|[59]|Bytes:8
16:22:11.0 (9467711)|HEAP_ALLOCATE|[59]|Bytes:24
16:22:11.0 (9477411)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:22:11.0 (9481611)|STATEMENT_EXECUTE|[1]
16:22:11.0 (9487161)|SYSTEM_METHOD_EXIT|[1]|JSON
16:22:11.0 (9499782)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
16:22:11.0 (10416757)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
16:22:11.0 (10429397)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
16:22:11.0 (10472358)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x3711d28f
16:22:11.0 (10480259)|HEAP_ALLOCATE|[60]|Bytes:9
16:22:11.0 (10523630)|STATEMENT_EXECUTE|[60]
16:22:11.0 (10526690)|STATEMENT_EXECUTE|[67]
16:22:11.0 (10528730)|STATEMENT_EXECUTE|[67]
16:22:11.0 (10530840)|STATEMENT_EXECUTE|[68]
16:22:11.0 (10668754)|HEAP_ALLOCATE|[68]|Bytes:4
16:22:11.0 (10774107)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:22:11.0 (10792977)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x20edca3
16:22:11.0 (10797807)|STATEMENT_EXECUTE|[70]
16:22:11.0 (10888790)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:22:11.0 (10895570)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:22:11.0 (10900440)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:22:11.0 (10905990)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:22:11.0 (10910901)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:22:11.0 (10915691)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:22:11.0 (10926971)|HEAP_ALLOCATE|[70]|Bytes:150
16:22:11.0 (10932581)|HEAP_ALLOCATE|[70]|Bytes:51
16:22:11.0 (10936621)|HEAP_ALLOCATE|[70]|Bytes:13
16:22:11.0 (10967452)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:22:11.0 (10972742)|HEAP_ALLOCATE|[70]|Bytes:7
16:22:11.0 (10980303)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:22:11.0 (11051475)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:22:11.0 (11057015)|STATEMENT_EXECUTE|[6]
16:22:11.0 (11060895)|STATEMENT_EXECUTE|[6]
16:22:11.0 (11810005)|SYSTEM_MODE_ENTER|false
16:22:11.0 (11820996)|HEAP_ALLOCATE|[7]|Bytes:5
16:22:11.0 (11826346)|STATEMENT_EXECUTE|[7]
16:22:11.0 (11830546)|HEAP_ALLOCATE|[7]|Bytes:12
16:22:11.0 (11867067)|HEAP_ALLOCATE|[7]|Bytes:68
16:22:11.0 (11884488)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:22:11.0 (11888918)|STATEMENT_EXECUTE|[9]
16:22:11.0 (11894108)|HEAP_ALLOCATE|[9]|Bytes:5
16:22:11.0 (11903198)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:22:11.0 (11907088)|STATEMENT_EXECUTE|[12]
16:22:11.0 (11959930)|HEAP_ALLOCATE|[12]|Bytes:53
16:22:11.0 (11973480)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:22:11.0 (11977660)|STATEMENT_EXECUTE|[1]
16:22:11.0 (11981160)|STATEMENT_EXECUTE|[1]
16:22:11.0 (11986850)|METHOD_EXIT|[1]|RMDSelectorUser
16:22:11.0 (11997171)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:22:11.0 (12012531)|STATEMENT_EXECUTE|[124]
16:22:11.0 (12015161)|STATEMENT_EXECUTE|[125]
16:22:11.0 (12018541)|HEAP_ALLOCATE|[125]|Bytes:99
16:22:11.0 (12035572)|HEAP_ALLOCATE|[125]|Bytes:4
16:22:11.0 (15168018)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:22:11.0 (22035477)|SOQL_EXECUTE_END|[125]|Rows:1
16:22:11.0 (22067368)|HEAP_ALLOCATE|[125]|Bytes:8
16:22:11.0 (22086439)|HEAP_ALLOCATE|[125]|Bytes:60
16:22:11.0 (22136930)|HEAP_ALLOCATE|[125]|Bytes:8
16:22:11.0 (22162281)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:22:11.0 (22287624)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x1d00eb57
16:22:11.0 (22319105)|SYSTEM_MODE_EXIT|false
16:22:11.0 (22335755)|METHOD_EXIT|[6]|RMDCommonHelper
16:22:11.0 (22349856)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:22:11.0 (22378927)|SYSTEM_MODE_ENTER|false
16:22:11.0 (22393367)|HEAP_ALLOCATE|[446]|Bytes:5
16:22:11.0 (22398567)|STATEMENT_EXECUTE|[445]
16:22:11.0 (22401237)|STATEMENT_EXECUTE|[446]
16:22:11.0 (22514010)|HEAP_ALLOCATE|[446]|Bytes:16
16:22:11.0 (22526401)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:22:11.0 (22530601)|STATEMENT_EXECUTE|[1]
16:22:11.0 (22534801)|STATEMENT_EXECUTE|[1]
16:22:11.0 (22539081)|METHOD_EXIT|[1]|RMDSelectorCommon
16:22:11.0 (22549411)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:22:11.0 (22561142)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:22:11.0 (22571542)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:22:11.0 (22576592)|STATEMENT_EXECUTE|[3]
16:22:11.0 (22578782)|STATEMENT_EXECUTE|[4]
16:22:11.0 (22653254)|HEAP_ALLOCATE|[4]|Bytes:4
16:22:11.0 (22725506)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:22:11.0 (22734376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:11.0 (22743697)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x8366c3
16:22:11.0 (22749027)|STATEMENT_EXECUTE|[5]
16:22:11.0 (22753947)|HEAP_ALLOCATE|[5]|Bytes:42
16:22:11.0 (22769387)|HEAP_ALLOCATE|[5]|Bytes:4
16:22:11.0 (32018382)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:22:11.0 (34441239)|SOQL_EXECUTE_END|[5]|Rows:1
16:22:11.0 (34472730)|HEAP_ALLOCATE|[5]|Bytes:8
16:22:11.0 (34487920)|HEAP_ALLOCATE|[5]|Bytes:46
16:22:11.0 (34540232)|HEAP_ALLOCATE|[5]|Bytes:8
16:22:11.0 (34627954)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x19394c4
16:22:11.0 (34635065)|STATEMENT_EXECUTE|[7]
16:22:11.0 (34648885)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:22:11.0 (34657915)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:22:11.0 (34704596)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x19394c4
16:22:11.0 (34711107)|STATEMENT_EXECUTE|[450]
16:22:11.0 (34718707)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:22:11.0 (34734297)|HEAP_ALLOCATE|[450]|Bytes:5
16:22:11.0 (34742917)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:22:11.0 (34795979)|STATEMENT_EXECUTE|[451]
16:22:11.0 (34798609)|STATEMENT_EXECUTE|[452]
16:22:11.0 (34851580)|HEAP_ALLOCATE|[452]|Bytes:12
16:22:11.0 (34898462)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:22:11.0 (34904042)|STATEMENT_EXECUTE|[454]
16:22:11.0 (34910552)|SYSTEM_MODE_EXIT|false
16:22:11.0 (34921412)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:22:11.0 (34927803)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:22:11.0 (34935653)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:22:11.0 (34941093)|STATEMENT_EXECUTE|[74]
16:22:11.0 (34943343)|STATEMENT_EXECUTE|[75]
16:22:11.0 (34948893)|HEAP_ALLOCATE|[75]|Bytes:9
16:22:11.0 (34954213)|HEAP_ALLOCATE|[75]|Bytes:10
16:22:11.0 (34958053)|HEAP_ALLOCATE|[75]|Bytes:9
16:22:11.0 (34972404)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:22:11.0 (34987694)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:22:11.0 (34997545)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:22:11.0 (35001035)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:22:11.0 (35008335)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:22:11.0 (35011845)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:22:11.0 (35018375)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:22:11.0 (35028195)|SYSTEM_MODE_ENTER|false
16:22:11.0 (35034096)|HEAP_ALLOCATE|[462]|Bytes:5
16:22:11.0 (35038276)|STATEMENT_EXECUTE|[461]
16:22:11.0 (35040606)|STATEMENT_EXECUTE|[462]
16:22:11.0 (35043686)|HEAP_ALLOCATE|[462]|Bytes:1
16:22:11.0 (35058966)|HEAP_ALLOCATE|[462]|Bytes:30
16:22:11.0 (35065166)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:22:11.0 (35075117)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:22:11.0 (35079187)|STATEMENT_EXECUTE|[463]
16:22:11.0 (35087257)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:22:11.0 (35097057)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:22:11.0 (35105257)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:22:11.0 (35110158)|STATEMENT_EXECUTE|[10]
16:22:11.0 (35112318)|STATEMENT_EXECUTE|[11]
16:22:11.0 (35150069)|HEAP_ALLOCATE|[11]|Bytes:4
16:22:11.0 (35220441)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:22:11.0 (35229911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:11.0 (35238261)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x7e3ffa7a
16:22:11.0 (35243631)|STATEMENT_EXECUTE|[12]
16:22:11.0 (35247311)|HEAP_ALLOCATE|[12]|Bytes:141
16:22:11.0 (35261172)|HEAP_ALLOCATE|[12]|Bytes:4
16:22:11.0 (35268532)|HEAP_ALLOCATE|[12]|Bytes:7
16:22:11.0 (35874439)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:22:11.0 (42478171)|SOQL_EXECUTE_END|[12]|Rows:1
16:22:11.0 (42509281)|HEAP_ALLOCATE|[12]|Bytes:8
16:22:11.0 (42529802)|HEAP_ALLOCATE|[12]|Bytes:349
16:22:11.0 (42583473)|HEAP_ALLOCATE|[12]|Bytes:8
16:22:11.0 (42718697)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x7572b978
16:22:11.0 (42735778)|STATEMENT_EXECUTE|[15]
16:22:11.0 (42758678)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:22:11.0 (42774939)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:22:11.0 (42855811)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x7572b978
16:22:11.0 (42933183)|STATEMENT_EXECUTE|[468]
16:22:11.0 (42938353)|STATEMENT_EXECUTE|[469]
16:22:11.0 (42996635)|HEAP_ALLOCATE|[469]|Bytes:24
16:22:11.0 (43021585)|SYSTEM_MODE_EXIT|false
16:22:11.0 (43037196)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:22:11.0 (43110378)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x67937d49
16:22:11.0 (43119108)|STATEMENT_EXECUTE|[77]
16:22:11.0 (43260872)|HEAP_ALLOCATE|[77]|Bytes:4
16:22:11.0 (43370525)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:22:11.0 (43420146)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:11.0 (43437347)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x2f6214c4
16:22:11.0 (43445177)|STATEMENT_EXECUTE|[78]
16:22:11.0 (43526049)|HEAP_ALLOCATE|[78]|Bytes:4
16:22:11.0 (43584501)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:22:11.0 (43593091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:11.0 (43602521)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x4f3bd129
16:22:11.0 (43607502)|STATEMENT_EXECUTE|[79]
16:22:11.0 (43677584)|HEAP_ALLOCATE|[79]|Bytes:4
16:22:11.0 (43715135)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:22:11.0 (43735945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:22:11.0 (43744845)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x24eaeea
16:22:11.0 (43749546)|STATEMENT_EXECUTE|[81]
16:22:11.0 (43761746)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:22:11.0 (43775926)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:22:11.0 (43790607)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e2000007jDefAAE"]|0x6ffa7484
16:22:11.0 (43812467)|HEAP_ALLOCATE|[11]|Bytes:5
16:22:11.0 (43817037)|STATEMENT_EXECUTE|[10]
16:22:11.0 (43819517)|STATEMENT_EXECUTE|[11]
16:22:11.0 (43824798)|HEAP_ALLOCATE|[11]|Bytes:4939
16:22:11.0 (43840438)|HEAP_ALLOCATE|[11]|Bytes:4
