60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:35:26.0 (3281021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:35:26.0 (3319022)|HEAP_ALLOCATE|[19]|Bytes:5
17:35:26.0 (3344702)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:35:26.0 (3353562)|STATEMENT_EXECUTE|[23]
17:35:26.0 (3357832)|HEAP_ALLOCATE|[23]|Bytes:13
17:35:26.0 (3387893)|HEAP_ALLOCATE|[23]|Bytes:1
17:35:26.0 (3402323)|HEAP_ALLOCATE|[23]|Bytes:14
17:35:26.0 (3414784)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:35:26.0 (3423014)|STATEMENT_EXECUTE|[24]
17:35:26.0 (3441274)|HEAP_ALLOCATE|[24]|Bytes:20
17:35:26.0 (3452914)|HEAP_ALLOCATE|[24]|Bytes:33
17:35:26.0 (3462295)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801Ie000001JxApIAK}
17:35:26.0 (3481155)|STATEMENT_EXECUTE|[25]
17:35:26.0 (3483325)|STATEMENT_EXECUTE|[26]
17:35:26.0 (3497765)|HEAP_ALLOCATE|[26]|Bytes:122
17:35:26.0 (3502725)|HEAP_ALLOCATE|[26]|Bytes:24
17:35:26.0 (3506195)|HEAP_ALLOCATE|[26]|Bytes:187
17:35:26.0 (3516627)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:35:26.0 (3521297)|STATEMENT_EXECUTE|[1]
17:35:26.0 (3525846)|STATEMENT_EXECUTE|[1]
17:35:26.0 (3533646)|HEAP_ALLOCATE|[26]|Bytes:5
17:35:26.0 (3539756)|STATEMENT_EXECUTE|[998]
17:35:26.0 (3542907)|STATEMENT_EXECUTE|[1015]
17:35:26.0 (3545766)|STATEMENT_EXECUTE|[1036]
17:35:26.0 (3582028)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:35:26.0 (3592978)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:35:26.0 (3599168)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:35:26.0 (3616768)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801Ie000001JxApIAK"]|0x1151b943
17:35:26.0 (3627179)|HEAP_ALLOCATE|[59]|Bytes:5
17:35:26.0 (3632078)|STATEMENT_EXECUTE|[57]
17:35:26.0 (3634208)|STATEMENT_EXECUTE|[59]
17:35:26.0 (3637718)|HEAP_ALLOCATE|[59]|Bytes:27
17:35:26.0 (3675300)|HEAP_ALLOCATE|[59]|Bytes:96
17:35:26.0 (3682560)|HEAP_ALLOCATE|[59]|Bytes:69
17:35:26.0 (3754201)|HEAP_ALLOCATE|[59]|Bytes:33
17:35:26.0 (3763052)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:35:26.0 (3766503)|STATEMENT_EXECUTE|[1]
17:35:26.0 (3772852)|SYSTEM_METHOD_EXIT|[1]|Type
17:35:26.0 (3779962)|HEAP_ALLOCATE|[59]|Bytes:8
17:35:26.0 (3793602)|HEAP_ALLOCATE|[59]|Bytes:8
17:35:26.0 (3798223)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:35:26.0 (3828824)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3518b4a2
17:35:26.0 (3837354)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:35:26.0 (3915335)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x6bba821a
17:35:26.0 (6499478)|HEAP_ALLOCATE|[59]|Bytes:8
17:35:26.0 (6561719)|HEAP_ALLOCATE|[59]|Bytes:24
17:35:26.0 (6601261)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:35:26.0 (6608590)|STATEMENT_EXECUTE|[1]
17:35:26.0 (6615881)|SYSTEM_METHOD_EXIT|[1]|JSON
17:35:26.0 (6630012)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
17:35:26.0 (7003111)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
17:35:26.0 (7014800)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
17:35:26.0 (7071463)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0x48b959d7
17:35:26.0 (7078913)|HEAP_ALLOCATE|[60]|Bytes:9
17:35:26.0 (7109073)|STATEMENT_EXECUTE|[60]
17:35:26.0 (7112114)|STATEMENT_EXECUTE|[67]
17:35:26.0 (7114194)|STATEMENT_EXECUTE|[67]
17:35:26.0 (7116173)|STATEMENT_EXECUTE|[68]
17:35:26.0 (7169884)|HEAP_ALLOCATE|[68]|Bytes:4
17:35:26.0 (7208866)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
17:35:26.0 (7223516)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x42e22d51
17:35:26.0 (7228495)|STATEMENT_EXECUTE|[70]
17:35:26.0 (7242707)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
17:35:26.0 (7248456)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
17:35:26.0 (7253216)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
17:35:26.0 (7259747)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
17:35:26.0 (7265366)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
17:35:26.0 (7270237)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
17:35:26.0 (7279068)|HEAP_ALLOCATE|[70]|Bytes:150
17:35:26.0 (7294017)|HEAP_ALLOCATE|[70]|Bytes:51
17:35:26.0 (7300887)|HEAP_ALLOCATE|[70]|Bytes:13
17:35:26.0 (7316207)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
17:35:26.0 (7324178)|HEAP_ALLOCATE|[70]|Bytes:7
17:35:26.0 (7371630)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
17:35:26.0 (7455432)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
17:35:26.0 (7461992)|STATEMENT_EXECUTE|[6]
17:35:26.0 (7465672)|STATEMENT_EXECUTE|[6]
17:35:26.0 (9126851)|SYSTEM_MODE_ENTER|false
17:35:26.0 (9149433)|HEAP_ALLOCATE|[7]|Bytes:5
17:35:26.0 (9158643)|STATEMENT_EXECUTE|[7]
17:35:26.0 (9163942)|HEAP_ALLOCATE|[7]|Bytes:12
17:35:26.0 (9208404)|HEAP_ALLOCATE|[7]|Bytes:68
17:35:26.0 (9235765)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
17:35:26.0 (9240534)|STATEMENT_EXECUTE|[9]
17:35:26.0 (9246094)|HEAP_ALLOCATE|[9]|Bytes:5
17:35:26.0 (9256235)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
17:35:26.0 (9260095)|STATEMENT_EXECUTE|[12]
17:35:26.0 (9275636)|HEAP_ALLOCATE|[12]|Bytes:53
17:35:26.0 (9285655)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
17:35:26.0 (9290385)|STATEMENT_EXECUTE|[1]
17:35:26.0 (9302847)|STATEMENT_EXECUTE|[1]
17:35:26.0 (9309647)|METHOD_EXIT|[1]|RMDSelectorUser
17:35:26.0 (9319887)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:35:26.0 (9327927)|STATEMENT_EXECUTE|[124]
17:35:26.0 (9330456)|STATEMENT_EXECUTE|[125]
17:35:26.0 (9334066)|HEAP_ALLOCATE|[125]|Bytes:99
17:35:26.0 (9361057)|HEAP_ALLOCATE|[125]|Bytes:4
17:35:26.0 (10091765)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
17:35:26.0 (19745118)|SOQL_EXECUTE_END|[125]|Rows:1
17:35:26.0 (19859332)|HEAP_ALLOCATE|[125]|Bytes:8
17:35:26.0 (19881122)|HEAP_ALLOCATE|[125]|Bytes:60
17:35:26.0 (19934123)|HEAP_ALLOCATE|[125]|Bytes:8
17:35:26.0 (19958584)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:35:26.0 (20075377)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0xfc262b
17:35:26.0 (20088028)|SYSTEM_MODE_EXIT|false
17:35:26.0 (20104677)|METHOD_EXIT|[6]|RMDCommonHelper
17:35:26.0 (20116908)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:35:26.0 (20129688)|SYSTEM_MODE_ENTER|false
17:35:26.0 (20141798)|HEAP_ALLOCATE|[446]|Bytes:5
17:35:26.0 (20146718)|STATEMENT_EXECUTE|[445]
17:35:26.0 (20149168)|STATEMENT_EXECUTE|[446]
17:35:26.0 (20164798)|HEAP_ALLOCATE|[446]|Bytes:16
17:35:26.0 (20173590)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
17:35:26.0 (20177910)|STATEMENT_EXECUTE|[1]
17:35:26.0 (20181799)|STATEMENT_EXECUTE|[1]
17:35:26.0 (20186569)|METHOD_EXIT|[1]|RMDSelectorCommon
17:35:26.0 (20192860)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:35:26.0 (20198849)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
17:35:26.0 (20209830)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
17:35:26.0 (20214501)|STATEMENT_EXECUTE|[3]
17:35:26.0 (20216821)|STATEMENT_EXECUTE|[4]
17:35:26.0 (20232901)|HEAP_ALLOCATE|[4]|Bytes:4
17:35:26.0 (20256982)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
17:35:26.0 (20268721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:35:26.0 (20283251)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x3138abaa
17:35:26.0 (20290481)|STATEMENT_EXECUTE|[5]
17:35:26.0 (20295393)|HEAP_ALLOCATE|[5]|Bytes:42
17:35:26.0 (20310052)|HEAP_ALLOCATE|[5]|Bytes:4
17:35:26.0 (20501958)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
17:35:26.0 (23903609)|SOQL_EXECUTE_END|[5]|Rows:1
17:35:26.0 (23931540)|HEAP_ALLOCATE|[5]|Bytes:8
17:35:26.0 (23949191)|HEAP_ALLOCATE|[5]|Bytes:46
17:35:26.0 (24001922)|HEAP_ALLOCATE|[5]|Bytes:8
17:35:26.0 (24096405)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x16ca3856
17:35:26.0 (24103944)|STATEMENT_EXECUTE|[7]
17:35:26.0 (24116435)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:35:26.0 (24124664)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:35:26.0 (24154726)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x16ca3856
17:35:26.0 (24160145)|STATEMENT_EXECUTE|[450]
17:35:26.0 (24168246)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:35:26.0 (24191626)|HEAP_ALLOCATE|[450]|Bytes:5
17:35:26.0 (24199146)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:35:26.0 (24231817)|STATEMENT_EXECUTE|[451]
17:35:26.0 (24234187)|STATEMENT_EXECUTE|[452]
17:35:26.0 (24260319)|HEAP_ALLOCATE|[452]|Bytes:12
17:35:26.0 (24284338)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:35:26.0 (24288759)|STATEMENT_EXECUTE|[454]
17:35:26.0 (24295898)|SYSTEM_MODE_EXIT|false
17:35:26.0 (24307970)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:35:26.0 (24313450)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:35:26.0 (24320810)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:35:26.0 (24325269)|STATEMENT_EXECUTE|[74]
17:35:26.0 (24327760)|STATEMENT_EXECUTE|[75]
17:35:26.0 (24334050)|HEAP_ALLOCATE|[75]|Bytes:9
17:35:26.0 (24339610)|HEAP_ALLOCATE|[75]|Bytes:10
17:35:26.0 (24343070)|HEAP_ALLOCATE|[75]|Bytes:9
17:35:26.0 (24357500)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:35:26.0 (24364081)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:35:26.0 (24373531)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:35:26.0 (24377081)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:35:26.0 (24383791)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:35:26.0 (24387231)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:35:26.0 (24393692)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:35:26.0 (24404661)|SYSTEM_MODE_ENTER|false
17:35:26.0 (24410682)|HEAP_ALLOCATE|[462]|Bytes:5
17:35:26.0 (24415101)|STATEMENT_EXECUTE|[461]
17:35:26.0 (24417332)|STATEMENT_EXECUTE|[462]
17:35:26.0 (24419941)|HEAP_ALLOCATE|[462]|Bytes:1
17:35:26.0 (24435472)|HEAP_ALLOCATE|[462]|Bytes:30
17:35:26.0 (24441293)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:35:26.0 (24450912)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:35:26.0 (24455163)|STATEMENT_EXECUTE|[463]
17:35:26.0 (24462053)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:35:26.0 (24466873)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:35:26.0 (24474673)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:35:26.0 (24479343)|STATEMENT_EXECUTE|[10]
17:35:26.0 (24481644)|STATEMENT_EXECUTE|[11]
17:35:26.0 (24498663)|HEAP_ALLOCATE|[11]|Bytes:4
17:35:26.0 (24517104)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:35:26.0 (24523824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:35:26.0 (24531885)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x23f2d210
17:35:26.0 (24536784)|STATEMENT_EXECUTE|[12]
17:35:26.0 (24539855)|HEAP_ALLOCATE|[12]|Bytes:141
17:35:26.0 (24555006)|HEAP_ALLOCATE|[12]|Bytes:4
17:35:26.0 (24563126)|HEAP_ALLOCATE|[12]|Bytes:7
17:35:26.0 (24966595)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:35:26.0 (32916458)|SOQL_EXECUTE_END|[12]|Rows:1
17:35:26.0 (32990020)|HEAP_ALLOCATE|[12]|Bytes:8
17:35:26.0 (33025750)|HEAP_ALLOCATE|[12]|Bytes:349
17:35:26.0 (33101921)|HEAP_ALLOCATE|[12]|Bytes:8
17:35:26.0 (33267965)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x261cd956
17:35:26.0 (33280867)|STATEMENT_EXECUTE|[15]
17:35:26.0 (33300577)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:35:26.0 (33316548)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:35:26.0 (33386408)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x261cd956
17:35:26.0 (33434130)|STATEMENT_EXECUTE|[468]
17:35:26.0 (33437880)|STATEMENT_EXECUTE|[469]
17:35:26.0 (33466080)|HEAP_ALLOCATE|[469]|Bytes:24
17:35:26.0 (33487451)|SYSTEM_MODE_EXIT|false
17:35:26.0 (33507032)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:35:26.0 (33579083)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x6c5806d7
17:35:26.0 (33589483)|STATEMENT_EXECUTE|[77]
17:35:26.0 (33617555)|HEAP_ALLOCATE|[77]|Bytes:4
17:35:26.0 (33649135)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:35:26.0 (33684757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:35:26.0 (33702467)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x3d7b6559
17:35:26.0 (33709467)|STATEMENT_EXECUTE|[78]
17:35:26.0 (33721086)|HEAP_ALLOCATE|[78]|Bytes:4
17:35:26.0 (33740247)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:35:26.0 (33750417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:35:26.0 (33759838)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x261e1113
17:35:26.0 (33766498)|STATEMENT_EXECUTE|[79]
17:35:26.0 (33775858)|HEAP_ALLOCATE|[79]|Bytes:4
17:35:26.0 (33793509)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:35:26.0 (33809579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:35:26.0 (33819110)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x6688baef
17:35:26.0 (33825419)|STATEMENT_EXECUTE|[81]
17:35:26.0 (33839179)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:35:26.0 (33850330)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:35:26.0 (33871260)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801Ie000001JxApIAK"]|0x1151b943
17:35:26.0 (33901931)|HEAP_ALLOCATE|[11]|Bytes:5
17:35:26.0 (33909021)|STATEMENT_EXECUTE|[10]
17:35:26.0 (33912162)|STATEMENT_EXECUTE|[11]
17:35:26.0 (33920322)|HEAP_ALLOCATE|[11]|Bytes:4939
17:35:26.0 (33941803)|HEAP_ALLOCATE|[11]|Bytes:4
