60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:08:17.0 (2715333)|VARIABLE_SCOPE_BEGIN|[19]|obj|Order|true|false
17:08:17.0 (2867256)|VARIABLE_ASSIGNMENT|[19]|obj|{"Status":"TERMINATED","Account":{"Id":"0012t000009yoUXAAY","RMD_Sync_with_SAP__c":true},"AccountId":"0012t000009yoUXAAY","RMD_Order_Sync_Pending__c":true,"OpportunityId":"006e20000085oKYAAY","Opportunity":{"StageName":"Closed Lost","Id":"006e20000085oKYAAY"},"CreatedDate":"2025-10-28T09:47:45.000Z","Id":"801e200000ADL8yAAH","RMD_ECC_Order_ID__c":"6691319670"}|0x75668c07
17:08:17.0 (2876947)|STATEMENT_EXECUTE|[19]
17:08:17.0 (2879237)|STATEMENT_EXECUTE|[20]
17:08:17.0 (2905247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:17.0 (2927868)|HEAP_ALLOCATE|[19]|Bytes:5
17:08:17.0 (2941948)|VARIABLE_ASSIGNMENT|[19]|obj|null|
17:08:17.0 (2947058)|STATEMENT_EXECUTE|[23]
17:08:17.0 (2949958)|HEAP_ALLOCATE|[23]|Bytes:13
17:08:17.0 (2975169)|HEAP_ALLOCATE|[23]|Bytes:1
17:08:17.0 (2991789)|HEAP_ALLOCATE|[23]|Bytes:14
17:08:17.0 (3003890)|USER_DEBUG|[23]|DEBUG|setOrderIDs::1
17:08:17.0 (3011690)|STATEMENT_EXECUTE|[24]
17:08:17.0 (3025400)|HEAP_ALLOCATE|[24]|Bytes:20
17:08:17.0 (3035520)|HEAP_ALLOCATE|[24]|Bytes:33
17:08:17.0 (3043190)|USER_DEBUG|[24]|DEBUG|setOrderIDs::{801e200000ADL8yAAH}
17:08:17.0 (3058721)|STATEMENT_EXECUTE|[25]
17:08:17.0 (3061041)|STATEMENT_EXECUTE|[26]
17:08:17.0 (3072191)|HEAP_ALLOCATE|[26]|Bytes:122
17:08:17.0 (3076631)|HEAP_ALLOCATE|[26]|Bytes:24
17:08:17.0 (3079881)|HEAP_ALLOCATE|[26]|Bytes:187
17:08:17.0 (3088321)|METHOD_ENTRY|[1]|01p7F00000VLtae|RMDSAPOrderSyncHelper.RMDSAPOrderSyncHelper()
17:08:17.0 (3092202)|STATEMENT_EXECUTE|[1]
17:08:17.0 (3096452)|STATEMENT_EXECUTE|[1]
17:08:17.0 (3103142)|HEAP_ALLOCATE|[26]|Bytes:5
17:08:17.0 (3107202)|STATEMENT_EXECUTE|[998]
17:08:17.0 (3109592)|STATEMENT_EXECUTE|[1015]
17:08:17.0 (3111832)|STATEMENT_EXECUTE|[1036]
17:08:17.0 (3122282)|METHOD_EXIT|[1]|RMDSAPOrderSyncHelper
17:08:17.0 (3129572)|METHOD_ENTRY|[26]|01p7F00000VLtae|RMDSAPOrderSyncHelper.sync(Set<Id>)
17:08:17.0 (3134593)|VARIABLE_SCOPE_BEGIN|[57]|setOfOrderIds|Set<Id>|true|false
17:08:17.0 (3146723)|VARIABLE_ASSIGNMENT|[57]|setOfOrderIds|["801e200000ADL8yAAH"]|0x58c1690f
17:08:17.0 (3156173)|HEAP_ALLOCATE|[59]|Bytes:5
17:08:17.0 (3161143)|STATEMENT_EXECUTE|[57]
17:08:17.0 (3163533)|STATEMENT_EXECUTE|[59]
17:08:17.0 (3167423)|HEAP_ALLOCATE|[59]|Bytes:27
17:08:17.0 (3199694)|HEAP_ALLOCATE|[59]|Bytes:96
17:08:17.0 (3205484)|HEAP_ALLOCATE|[59]|Bytes:69
17:08:17.0 (3266606)|HEAP_ALLOCATE|[59]|Bytes:33
17:08:17.0 (3278756)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:08:17.0 (3282276)|STATEMENT_EXECUTE|[1]
17:08:17.0 (3290246)|SYSTEM_METHOD_EXIT|[1]|Type
17:08:17.0 (3297106)|HEAP_ALLOCATE|[59]|Bytes:8
17:08:17.0 (3310077)|HEAP_ALLOCATE|[59]|Bytes:8
17:08:17.0 (3314617)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:08:17.0 (3354628)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x19e046f7
17:08:17.0 (3359628)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:08:17.0 (3424519)|VARIABLE_ASSIGNMENT|[4]|apextype|"Map<String,Boolean>"|0x3109f73d
17:08:17.0 (5984189)|HEAP_ALLOCATE|[59]|Bytes:8
17:08:17.0 (6005579)|HEAP_ALLOCATE|[59]|Bytes:24
17:08:17.0 (6014719)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:08:17.0 (6019859)|STATEMENT_EXECUTE|[1]
17:08:17.0 (6026340)|SYSTEM_METHOD_EXIT|[1]|JSON
17:08:17.0 (6035340)|METHOD_ENTRY|[59]||System.JSON.deserialize(String, System.Type)
17:08:17.0 (6356848)|METHOD_EXIT|[59]||System.JSON.deserialize(String, System.Type)
17:08:17.0 (6368368)|VARIABLE_SCOPE_BEGIN|[59]|mapSAPSyncExecutionMode|Map<String,Boolean>|true|false
17:08:17.0 (6399438)|VARIABLE_ASSIGNMENT|[59]|mapSAPSyncExecutionMode|{"LeadSync":false,"AccountSync":true,"OrderSync":true,"AccountSyncMag":true,"OrderSyncMag":true}|0xb7d6472
17:08:17.0 (6406188)|HEAP_ALLOCATE|[60]|Bytes:9
17:08:17.0 (6429069)|STATEMENT_EXECUTE|[60]
17:08:17.0 (6431839)|STATEMENT_EXECUTE|[67]
17:08:17.0 (6433839)|STATEMENT_EXECUTE|[67]
17:08:17.0 (6436029)|STATEMENT_EXECUTE|[68]
17:08:17.0 (6471840)|HEAP_ALLOCATE|[68]|Bytes:4
17:08:17.0 (6507012)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
17:08:17.0 (6520132)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x2b1451e4
17:08:17.0 (6524661)|STATEMENT_EXECUTE|[70]
17:08:17.0 (6535341)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
17:08:17.0 (6541711)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
17:08:17.0 (6546501)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
17:08:17.0 (6552042)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
17:08:17.0 (6556902)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
17:08:17.0 (6561542)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
17:08:17.0 (6569802)|HEAP_ALLOCATE|[70]|Bytes:150
17:08:17.0 (6575002)|HEAP_ALLOCATE|[70]|Bytes:51
17:08:17.0 (6578792)|HEAP_ALLOCATE|[70]|Bytes:13
17:08:17.0 (6587293)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
17:08:17.0 (6591913)|HEAP_ALLOCATE|[70]|Bytes:7
17:08:17.0 (6598083)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
17:08:17.0 (6632963)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
17:08:17.0 (6637754)|STATEMENT_EXECUTE|[6]
17:08:17.0 (6641324)|STATEMENT_EXECUTE|[6]
17:08:17.0 (8065047)|SYSTEM_MODE_ENTER|false
17:08:17.0 (8080808)|HEAP_ALLOCATE|[7]|Bytes:5
17:08:17.0 (8088658)|STATEMENT_EXECUTE|[7]
17:08:17.0 (8094048)|HEAP_ALLOCATE|[7]|Bytes:12
17:08:17.0 (8131129)|HEAP_ALLOCATE|[7]|Bytes:68
17:08:17.0 (8151679)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
17:08:17.0 (8156549)|STATEMENT_EXECUTE|[9]
17:08:17.0 (8162299)|HEAP_ALLOCATE|[9]|Bytes:5
17:08:17.0 (8172470)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
17:08:17.0 (8176660)|STATEMENT_EXECUTE|[12]
17:08:17.0 (8188200)|HEAP_ALLOCATE|[12]|Bytes:53
17:08:17.0 (8198510)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
17:08:17.0 (8203230)|STATEMENT_EXECUTE|[1]
17:08:17.0 (8207571)|STATEMENT_EXECUTE|[1]
17:08:17.0 (8213971)|METHOD_EXIT|[1]|RMDSelectorUser
17:08:17.0 (8221801)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:08:17.0 (8228531)|STATEMENT_EXECUTE|[124]
17:08:17.0 (8231161)|STATEMENT_EXECUTE|[125]
17:08:17.0 (8234251)|HEAP_ALLOCATE|[125]|Bytes:99
17:08:17.0 (8250781)|HEAP_ALLOCATE|[125]|Bytes:4
17:08:17.0 (8888736)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
17:08:17.0 (17904495)|SOQL_EXECUTE_END|[125]|Rows:1
17:08:17.0 (17993128)|HEAP_ALLOCATE|[125]|Bytes:8
17:08:17.0 (18018039)|HEAP_ALLOCATE|[125]|Bytes:60
17:08:17.0 (18075220)|HEAP_ALLOCATE|[125]|Bytes:8
17:08:17.0 (18101211)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:08:17.0 (18221253)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x787e8206
17:08:17.0 (18237524)|SYSTEM_MODE_EXIT|false
17:08:17.0 (18293055)|METHOD_EXIT|[6]|RMDCommonHelper
17:08:17.0 (18307674)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:08:17.0 (18325315)|SYSTEM_MODE_ENTER|false
17:08:17.0 (18340915)|HEAP_ALLOCATE|[446]|Bytes:5
17:08:17.0 (18347096)|STATEMENT_EXECUTE|[445]
17:08:17.0 (18349506)|STATEMENT_EXECUTE|[446]
17:08:17.0 (18374116)|HEAP_ALLOCATE|[446]|Bytes:16
17:08:17.0 (18386607)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
17:08:17.0 (18390787)|STATEMENT_EXECUTE|[1]
17:08:17.0 (18394947)|STATEMENT_EXECUTE|[1]
17:08:17.0 (18399077)|METHOD_EXIT|[1]|RMDSelectorCommon
17:08:17.0 (18406098)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:08:17.0 (18412258)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
17:08:17.0 (18421908)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
17:08:17.0 (18427248)|STATEMENT_EXECUTE|[3]
17:08:17.0 (18429418)|STATEMENT_EXECUTE|[4]
17:08:17.0 (18448149)|HEAP_ALLOCATE|[4]|Bytes:4
17:08:17.0 (18470049)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
17:08:17.0 (18477589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:17.0 (18486220)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x1f73b30d
17:08:17.0 (18491910)|STATEMENT_EXECUTE|[5]
17:08:17.0 (18496360)|HEAP_ALLOCATE|[5]|Bytes:42
17:08:17.0 (18510830)|HEAP_ALLOCATE|[5]|Bytes:4
17:08:17.0 (18749346)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
17:08:17.0 (22324419)|SOQL_EXECUTE_END|[5]|Rows:1
17:08:17.0 (22361109)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:17.0 (22382169)|HEAP_ALLOCATE|[5]|Bytes:46
17:08:17.0 (22436911)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:17.0 (22553553)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x30fa909f
17:08:17.0 (22562714)|STATEMENT_EXECUTE|[7]
17:08:17.0 (22576945)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:08:17.0 (22585705)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:08:17.0 (22659216)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x30fa909f
17:08:17.0 (22676326)|STATEMENT_EXECUTE|[450]
17:08:17.0 (22684896)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:08:17.0 (22701197)|HEAP_ALLOCATE|[450]|Bytes:5
17:08:17.0 (22709807)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:08:17.0 (22739728)|STATEMENT_EXECUTE|[451]
17:08:17.0 (22769229)|STATEMENT_EXECUTE|[452]
17:08:17.0 (22821631)|HEAP_ALLOCATE|[452]|Bytes:12
17:08:17.0 (22920123)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:08:17.0 (22927003)|STATEMENT_EXECUTE|[454]
17:08:17.0 (22935513)|SYSTEM_MODE_EXIT|false
17:08:17.0 (22949963)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:08:17.0 (22956554)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:08:17.0 (22965434)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:08:17.0 (22970263)|STATEMENT_EXECUTE|[74]
17:08:17.0 (22972474)|STATEMENT_EXECUTE|[75]
17:08:17.0 (22978583)|HEAP_ALLOCATE|[75]|Bytes:9
17:08:17.0 (22984034)|HEAP_ALLOCATE|[75]|Bytes:10
17:08:17.0 (22987604)|HEAP_ALLOCATE|[75]|Bytes:9
17:08:17.0 (23001974)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:08:17.0 (23008744)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:08:17.0 (23018155)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:08:17.0 (23022805)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:08:17.0 (23029445)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:08:17.0 (23032635)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:08:17.0 (23039315)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:08:17.0 (23050846)|SYSTEM_MODE_ENTER|false
17:08:17.0 (23058025)|HEAP_ALLOCATE|[462]|Bytes:5
17:08:17.0 (23062455)|STATEMENT_EXECUTE|[461]
17:08:17.0 (23064695)|STATEMENT_EXECUTE|[462]
17:08:17.0 (23067585)|HEAP_ALLOCATE|[462]|Bytes:1
17:08:17.0 (23082556)|HEAP_ALLOCATE|[462]|Bytes:30
17:08:17.0 (23089677)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:08:17.0 (23099077)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:08:17.0 (23102927)|STATEMENT_EXECUTE|[463]
17:08:17.0 (23110597)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:08:17.0 (23116306)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:08:17.0 (23123456)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:08:17.0 (23127688)|STATEMENT_EXECUTE|[10]
17:08:17.0 (23129857)|STATEMENT_EXECUTE|[11]
17:08:17.0 (23148278)|HEAP_ALLOCATE|[11]|Bytes:4
17:08:17.0 (23168937)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:08:17.0 (23177298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:17.0 (23185898)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x59aaded7
17:08:17.0 (23190239)|STATEMENT_EXECUTE|[12]
17:08:17.0 (23192978)|HEAP_ALLOCATE|[12]|Bytes:141
17:08:17.0 (23208548)|HEAP_ALLOCATE|[12]|Bytes:4
17:08:17.0 (23218690)|HEAP_ALLOCATE|[12]|Bytes:7
17:08:17.0 (23790773)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:08:17.0 (34248125)|SOQL_EXECUTE_END|[12]|Rows:1
17:08:17.0 (34286557)|HEAP_ALLOCATE|[12]|Bytes:8
17:08:17.0 (34315477)|HEAP_ALLOCATE|[12]|Bytes:349
17:08:17.0 (34382329)|HEAP_ALLOCATE|[12]|Bytes:8
17:08:17.0 (34568953)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x736a16cd
17:08:17.0 (34583553)|STATEMENT_EXECUTE|[15]
17:08:17.0 (34602944)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:08:17.0 (34616994)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:08:17.0 (34698686)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x736a16cd
17:08:17.0 (34748587)|STATEMENT_EXECUTE|[468]
17:08:17.0 (34752747)|STATEMENT_EXECUTE|[469]
17:08:17.0 (34776348)|HEAP_ALLOCATE|[469]|Bytes:24
17:08:17.0 (34799428)|SYSTEM_MODE_EXIT|false
17:08:17.0 (34817409)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:08:17.0 (34894201)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0xe91c965
17:08:17.0 (34905251)|STATEMENT_EXECUTE|[77]
17:08:17.0 (34933601)|HEAP_ALLOCATE|[77]|Bytes:4
17:08:17.0 (34996123)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:08:17.0 (35033864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:17.0 (35049384)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x13ed99aa
17:08:17.0 (35057264)|STATEMENT_EXECUTE|[78]
17:08:17.0 (35072285)|HEAP_ALLOCATE|[78]|Bytes:4
17:08:17.0 (35092845)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:08:17.0 (35101625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:17.0 (35110205)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x4a2ef6ad
17:08:17.0 (35116316)|STATEMENT_EXECUTE|[79]
17:08:17.0 (35126066)|HEAP_ALLOCATE|[79]|Bytes:4
17:08:17.0 (35142056)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:08:17.0 (35159687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:17.0 (35168917)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x69d14d5b
17:08:17.0 (35175187)|STATEMENT_EXECUTE|[81]
17:08:17.0 (35188387)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:08:17.0 (35197787)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:08:17.0 (35215918)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e200000ADL8yAAH"]|0x58c1690f
17:08:17.0 (35241398)|HEAP_ALLOCATE|[11]|Bytes:5
17:08:17.0 (35246199)|STATEMENT_EXECUTE|[10]
17:08:17.0 (35248349)|STATEMENT_EXECUTE|[11]
17:08:17.0 (35254539)|HEAP_ALLOCATE|[11]|Bytes:4939
17:08:17.0 (35269449)|HEAP_ALLOCATE|[11]|Bytes:4
