60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:08:40.0 (10101075)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
17:08:40.0 (10110985)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
17:08:40.0 (10120395)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
17:08:40.0 (10130225)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
17:08:40.0 (10139976)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
17:08:40.0 (10160876)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
17:08:40.0 (10176816)|HEAP_ALLOCATE|[70]|Bytes:150
17:08:40.0 (10185947)|HEAP_ALLOCATE|[70]|Bytes:51
17:08:40.0 (10193607)|HEAP_ALLOCATE|[70]|Bytes:13
17:08:40.0 (10209777)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
17:08:40.0 (10218387)|HEAP_ALLOCATE|[70]|Bytes:7
17:08:40.0 (10230748)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
17:08:40.0 (10316340)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
17:08:40.0 (10326240)|STATEMENT_EXECUTE|[6]
17:08:40.0 (10332190)|STATEMENT_EXECUTE|[6]
17:08:40.0 (11863266)|SYSTEM_MODE_ENTER|false
17:08:40.0 (11879886)|HEAP_ALLOCATE|[7]|Bytes:5
17:08:40.0 (11889237)|STATEMENT_EXECUTE|[7]
17:08:40.0 (11895747)|HEAP_ALLOCATE|[7]|Bytes:12
17:08:40.0 (11944038)|HEAP_ALLOCATE|[7]|Bytes:68
17:08:40.0 (11971968)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
17:08:40.0 (11979749)|STATEMENT_EXECUTE|[9]
17:08:40.0 (11987449)|HEAP_ALLOCATE|[9]|Bytes:5
17:08:40.0 (12001699)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
17:08:40.0 (12009309)|STATEMENT_EXECUTE|[12]
17:08:40.0 (12025050)|HEAP_ALLOCATE|[12]|Bytes:53
17:08:40.0 (12041440)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
17:08:40.0 (12049920)|STATEMENT_EXECUTE|[1]
17:08:40.0 (12055000)|STATEMENT_EXECUTE|[1]
17:08:40.0 (12062991)|METHOD_EXIT|[1]|RMDSelectorUser
17:08:40.0 (12075091)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:08:40.0 (12085981)|STATEMENT_EXECUTE|[124]
17:08:40.0 (12089931)|STATEMENT_EXECUTE|[125]
17:08:40.0 (12094551)|HEAP_ALLOCATE|[125]|Bytes:99
17:08:40.0 (12116642)|HEAP_ALLOCATE|[125]|Bytes:4
17:08:40.0 (12970581)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
17:08:40.0 (24014468)|SOQL_EXECUTE_END|[125]|Rows:1
17:08:40.0 (24106211)|HEAP_ALLOCATE|[125]|Bytes:8
17:08:40.0 (24136470)|HEAP_ALLOCATE|[125]|Bytes:60
17:08:40.0 (24204432)|HEAP_ALLOCATE|[125]|Bytes:8
17:08:40.0 (24238254)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:08:40.0 (24363857)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x298abeed
17:08:40.0 (24381086)|SYSTEM_MODE_EXIT|false
17:08:40.0 (24464728)|METHOD_EXIT|[6]|RMDCommonHelper
17:08:40.0 (24480368)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:08:40.0 (24499580)|SYSTEM_MODE_ENTER|false
17:08:40.0 (24515780)|HEAP_ALLOCATE|[446]|Bytes:5
17:08:40.0 (24522910)|STATEMENT_EXECUTE|[445]
17:08:40.0 (24526009)|STATEMENT_EXECUTE|[446]
17:08:40.0 (24595451)|HEAP_ALLOCATE|[446]|Bytes:16
17:08:40.0 (24616682)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
17:08:40.0 (24624463)|STATEMENT_EXECUTE|[1]
17:08:40.0 (24631233)|STATEMENT_EXECUTE|[1]
17:08:40.0 (24638643)|METHOD_EXIT|[1]|RMDSelectorCommon
17:08:40.0 (24649883)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:08:40.0 (24660652)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
17:08:40.0 (24677853)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
17:08:40.0 (24685933)|STATEMENT_EXECUTE|[3]
17:08:40.0 (24690013)|STATEMENT_EXECUTE|[4]
17:08:40.0 (24713134)|HEAP_ALLOCATE|[4]|Bytes:4
17:08:40.0 (24743435)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
17:08:40.0 (24756236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:40.0 (24770255)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x3f887198
17:08:40.0 (24852518)|STATEMENT_EXECUTE|[5]
17:08:40.0 (24860108)|HEAP_ALLOCATE|[5]|Bytes:42
17:08:40.0 (24884639)|HEAP_ALLOCATE|[5]|Bytes:4
17:08:40.0 (25237267)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
17:08:40.0 (28912232)|SOQL_EXECUTE_END|[5]|Rows:1
17:08:40.0 (28942832)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:40.0 (28961583)|HEAP_ALLOCATE|[5]|Bytes:46
17:08:40.0 (29005125)|HEAP_ALLOCATE|[5]|Bytes:8
17:08:40.0 (29089336)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x57a7d490
17:08:40.0 (29099607)|STATEMENT_EXECUTE|[7]
17:08:40.0 (29112316)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:08:40.0 (29123496)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:08:40.0 (29166877)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x57a7d490
17:08:40.0 (29175668)|STATEMENT_EXECUTE|[450]
17:08:40.0 (29184508)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:08:40.0 (29202748)|HEAP_ALLOCATE|[450]|Bytes:5
17:08:40.0 (29214439)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:08:40.0 (29249319)|STATEMENT_EXECUTE|[451]
17:08:40.0 (29253029)|STATEMENT_EXECUTE|[452]
17:08:40.0 (29286030)|HEAP_ALLOCATE|[452]|Bytes:12
17:08:40.0 (29318172)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:08:40.0 (29325732)|STATEMENT_EXECUTE|[454]
17:08:40.0 (29335692)|SYSTEM_MODE_EXIT|false
17:08:40.0 (29349342)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:08:40.0 (29359232)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:08:40.0 (29372722)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:08:40.0 (29380853)|STATEMENT_EXECUTE|[74]
17:08:40.0 (29384613)|STATEMENT_EXECUTE|[75]
17:08:40.0 (29390574)|HEAP_ALLOCATE|[75]|Bytes:9
17:08:40.0 (29398814)|HEAP_ALLOCATE|[75]|Bytes:10
17:08:40.0 (29405553)|HEAP_ALLOCATE|[75]|Bytes:9
17:08:40.0 (29420753)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:08:40.0 (29430144)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:08:40.0 (29444764)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:08:40.0 (29450844)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:08:40.0 (29463425)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:08:40.0 (29469585)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:08:40.0 (29482096)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:08:40.0 (29495075)|SYSTEM_MODE_ENTER|false
17:08:40.0 (29502885)|HEAP_ALLOCATE|[462]|Bytes:5
17:08:40.0 (29509456)|STATEMENT_EXECUTE|[461]
17:08:40.0 (29512915)|STATEMENT_EXECUTE|[462]
17:08:40.0 (29517395)|HEAP_ALLOCATE|[462]|Bytes:1
17:08:40.0 (29537516)|HEAP_ALLOCATE|[462]|Bytes:30
17:08:40.0 (29547227)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:08:40.0 (29616669)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:08:40.0 (29624189)|STATEMENT_EXECUTE|[463]
17:08:40.0 (29636038)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:08:40.0 (29645838)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:08:40.0 (29659639)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:08:40.0 (29668350)|STATEMENT_EXECUTE|[10]
17:08:40.0 (29671889)|STATEMENT_EXECUTE|[11]
17:08:40.0 (29690919)|HEAP_ALLOCATE|[11]|Bytes:4
17:08:40.0 (29715261)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:08:40.0 (29727351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:40.0 (29739792)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x2be8fe59
17:08:40.0 (29747702)|STATEMENT_EXECUTE|[12]
17:08:40.0 (29752801)|HEAP_ALLOCATE|[12]|Bytes:141
17:08:40.0 (29768321)|HEAP_ALLOCATE|[12]|Bytes:4
17:08:40.0 (29779361)|HEAP_ALLOCATE|[12]|Bytes:7
17:08:40.0 (30283814)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:08:40.0 (38726670)|SOQL_EXECUTE_END|[12]|Rows:1
17:08:40.0 (38763111)|HEAP_ALLOCATE|[12]|Bytes:8
17:08:40.0 (38791411)|HEAP_ALLOCATE|[12]|Bytes:349
17:08:40.0 (38827542)|HEAP_ALLOCATE|[12]|Bytes:8
17:08:40.0 (38965975)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x15e067
17:08:40.0 (38978726)|STATEMENT_EXECUTE|[15]
17:08:40.0 (38993826)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:08:40.0 (39007016)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:08:40.0 (39079118)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x15e067
17:08:40.0 (39114679)|STATEMENT_EXECUTE|[468]
17:08:40.0 (39118659)|STATEMENT_EXECUTE|[469]
17:08:40.0 (39135539)|HEAP_ALLOCATE|[469]|Bytes:24
17:08:40.0 (39167420)|SYSTEM_MODE_EXIT|false
17:08:40.0 (39182730)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:08:40.0 (39256432)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x29860f34
17:08:40.0 (39267772)|STATEMENT_EXECUTE|[77]
17:08:40.0 (39290633)|HEAP_ALLOCATE|[77]|Bytes:4
17:08:40.0 (39350754)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:08:40.0 (39376755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:40.0 (39392255)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x23f427d1
17:08:40.0 (39415946)|STATEMENT_EXECUTE|[78]
17:08:40.0 (39429006)|HEAP_ALLOCATE|[78]|Bytes:4
17:08:40.0 (39451496)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:08:40.0 (39462697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:40.0 (39473577)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x18bd400d
17:08:40.0 (39481987)|STATEMENT_EXECUTE|[79]
17:08:40.0 (39492567)|HEAP_ALLOCATE|[79]|Bytes:4
17:08:40.0 (39512758)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:08:40.0 (39532308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:08:40.0 (39543099)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x37048da5
17:08:40.0 (39551239)|STATEMENT_EXECUTE|[81]
17:08:40.0 (39564069)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:08:40.0 (39575749)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:08:40.0 (39594990)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e200000ADM51AAH"]|0x1ee344a2
17:08:40.0 (39652671)|HEAP_ALLOCATE|[11]|Bytes:5
17:08:40.0 (39660181)|STATEMENT_EXECUTE|[10]
17:08:40.0 (39663852)|STATEMENT_EXECUTE|[11]
17:08:40.0 (39669021)|HEAP_ALLOCATE|[11]|Bytes:4939
17:08:40.0 (39685022)|HEAP_ALLOCATE|[11]|Bytes:4
