60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:16:39.0 (5561352)|STATEMENT_EXECUTE|[67]
16:16:39.0 (5563812)|STATEMENT_EXECUTE|[67]
16:16:39.0 (5566542)|STATEMENT_EXECUTE|[68]
16:16:39.0 (5611833)|HEAP_ALLOCATE|[68]|Bytes:4
16:16:39.0 (5650524)|VARIABLE_SCOPE_BEGIN|[68]|objIntegrationConfig|RMD_Integration_Config__c|true|false
16:16:39.0 (5665864)|VARIABLE_ASSIGNMENT|[68]|objIntegrationConfig|{}|0x59363a21
16:16:39.0 (5671874)|STATEMENT_EXECUTE|[70]
16:16:39.0 (5686144)|VARIABLE_SCOPE_BEGIN|[10]|RMDCommonHelper.AUTHORIZATION|String|false|true
16:16:39.0 (5692855)|VARIABLE_SCOPE_BEGIN|[7]|RMDCommonHelper.BASE_URL|String|false|true
16:16:39.0 (5698995)|VARIABLE_SCOPE_BEGIN|[11]|RMDCommonHelper.BEARER|String|false|true
16:16:39.0 (5706105)|VARIABLE_SCOPE_BEGIN|[12]|RMDCommonHelper.integrationId|List<User>|true|true
16:16:39.0 (5712355)|VARIABLE_SCOPE_BEGIN|[8]|RMDCommonHelper.objUser|User|true|true
16:16:39.0 (5718525)|VARIABLE_SCOPE_BEGIN|[9]|RMDCommonHelper.run|Boolean|false|true
16:16:39.0 (5728675)|HEAP_ALLOCATE|[70]|Bytes:150
16:16:39.0 (5734666)|HEAP_ALLOCATE|[70]|Bytes:51
16:16:39.0 (5739646)|HEAP_ALLOCATE|[70]|Bytes:13
16:16:39.0 (5751416)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.AUTHORIZATION|"Authorization"
16:16:39.0 (5757486)|HEAP_ALLOCATE|[70]|Bytes:7
16:16:39.0 (5765976)|VARIABLE_ASSIGNMENT|[70]|RMDCommonHelper.BEARER|"Bearer "
16:16:39.0 (5792517)|METHOD_ENTRY|[6]|01p7F00000VLtZg|RMDCommonHelper.RMDCommonHelper()
16:16:39.0 (5798297)|STATEMENT_EXECUTE|[6]
16:16:39.0 (5802107)|STATEMENT_EXECUTE|[6]
16:16:39.0 (6814470)|SYSTEM_MODE_ENTER|false
16:16:39.0 (6829739)|HEAP_ALLOCATE|[7]|Bytes:5
16:16:39.0 (6837689)|STATEMENT_EXECUTE|[7]
16:16:39.0 (6843480)|HEAP_ALLOCATE|[7]|Bytes:12
16:16:39.0 (6887081)|HEAP_ALLOCATE|[7]|Bytes:68
16:16:39.0 (6911352)|VARIABLE_ASSIGNMENT|[7]|RMDCommonHelper.BASE_URL|"https://timesofindia (48 more) ..."
16:16:39.0 (6917381)|STATEMENT_EXECUTE|[9]
16:16:39.0 (6922832)|HEAP_ALLOCATE|[9]|Bytes:5
16:16:39.0 (6932962)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:16:39.0 (6937472)|STATEMENT_EXECUTE|[12]
16:16:39.0 (6951593)|HEAP_ALLOCATE|[12]|Bytes:53
16:16:39.0 (6962132)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:16:39.0 (6967683)|STATEMENT_EXECUTE|[1]
16:16:39.0 (6971363)|STATEMENT_EXECUTE|[1]
16:16:39.0 (6977062)|METHOD_EXIT|[1]|RMDSelectorUser
16:16:39.0 (6986263)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:16:39.0 (6994053)|STATEMENT_EXECUTE|[124]
16:16:39.0 (6996794)|STATEMENT_EXECUTE|[125]
16:16:39.0 (7000343)|HEAP_ALLOCATE|[125]|Bytes:99
16:16:39.0 (7021823)|HEAP_ALLOCATE|[125]|Bytes:4
16:16:39.0 (7723519)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:16:39.0 (15220574)|SOQL_EXECUTE_END|[125]|Rows:1
16:16:39.0 (15261345)|HEAP_ALLOCATE|[125]|Bytes:8
16:16:39.0 (15286545)|HEAP_ALLOCATE|[125]|Bytes:60
16:16:39.0 (15346506)|HEAP_ALLOCATE|[125]|Bytes:8
16:16:39.0 (15410607)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:16:39.0 (15540081)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x2b399737
16:16:39.0 (15555151)|SYSTEM_MODE_EXIT|false
16:16:39.0 (15576490)|METHOD_EXIT|[6]|RMDCommonHelper
16:16:39.0 (15591502)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:16:39.0 (15608832)|SYSTEM_MODE_ENTER|false
16:16:39.0 (15626612)|HEAP_ALLOCATE|[446]|Bytes:5
16:16:39.0 (15633943)|STATEMENT_EXECUTE|[445]
16:16:39.0 (15639053)|STATEMENT_EXECUTE|[446]
16:16:39.0 (15667883)|HEAP_ALLOCATE|[446]|Bytes:16
16:16:39.0 (15678454)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:16:39.0 (15682664)|STATEMENT_EXECUTE|[1]
16:16:39.0 (15686604)|STATEMENT_EXECUTE|[1]
16:16:39.0 (15690254)|METHOD_EXIT|[1]|RMDSelectorCommon
16:16:39.0 (15698644)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:16:39.0 (15704924)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:16:39.0 (15716484)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:16:39.0 (15723025)|STATEMENT_EXECUTE|[3]
16:16:39.0 (15726075)|STATEMENT_EXECUTE|[4]
16:16:39.0 (15744795)|HEAP_ALLOCATE|[4]|Bytes:4
16:16:39.0 (15770496)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:16:39.0 (15780916)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:39.0 (15790756)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x97242bc
16:16:39.0 (15796416)|STATEMENT_EXECUTE|[5]
16:16:39.0 (15800806)|HEAP_ALLOCATE|[5]|Bytes:42
16:16:39.0 (15818837)|HEAP_ALLOCATE|[5]|Bytes:4
16:16:39.0 (16078392)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:16:39.0 (18805312)|SOQL_EXECUTE_END|[5]|Rows:1
16:16:39.0 (18837383)|HEAP_ALLOCATE|[5]|Bytes:8
16:16:39.0 (18856843)|HEAP_ALLOCATE|[5]|Bytes:46
16:16:39.0 (18908314)|HEAP_ALLOCATE|[5]|Bytes:8
16:16:39.0 (19006506)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x79e6800
16:16:39.0 (19018097)|STATEMENT_EXECUTE|[7]
16:16:39.0 (19031037)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:16:39.0 (19042307)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:16:39.0 (19075788)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x79e6800
16:16:39.0 (19083228)|STATEMENT_EXECUTE|[450]
16:16:39.0 (19090888)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:16:39.0 (19108829)|HEAP_ALLOCATE|[450]|Bytes:5
16:16:39.0 (19117609)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:16:39.0 (19151170)|STATEMENT_EXECUTE|[451]
16:16:39.0 (19153960)|STATEMENT_EXECUTE|[452]
16:16:39.0 (19181630)|HEAP_ALLOCATE|[452]|Bytes:12
16:16:39.0 (19210551)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:16:39.0 (19216261)|STATEMENT_EXECUTE|[454]
16:16:39.0 (19222601)|SYSTEM_MODE_EXIT|false
16:16:39.0 (19234561)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:16:39.0 (19242081)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:16:39.0 (19251522)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:16:39.0 (19257882)|STATEMENT_EXECUTE|[74]
16:16:39.0 (19260582)|STATEMENT_EXECUTE|[75]
16:16:39.0 (19266712)|HEAP_ALLOCATE|[75]|Bytes:9
16:16:39.0 (19272552)|HEAP_ALLOCATE|[75]|Bytes:10
16:16:39.0 (19277182)|HEAP_ALLOCATE|[75]|Bytes:9
16:16:39.0 (19293213)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:16:39.0 (19300953)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:16:39.0 (19311853)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:16:39.0 (19316293)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:16:39.0 (19324963)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:16:39.0 (19329233)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:16:39.0 (19337764)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:16:39.0 (19349764)|SYSTEM_MODE_ENTER|false
16:16:39.0 (19355934)|HEAP_ALLOCATE|[462]|Bytes:5
16:16:39.0 (19360804)|STATEMENT_EXECUTE|[461]
16:16:39.0 (19363634)|STATEMENT_EXECUTE|[462]
16:16:39.0 (19367354)|HEAP_ALLOCATE|[462]|Bytes:1
16:16:39.0 (19425165)|HEAP_ALLOCATE|[462]|Bytes:30
16:16:39.0 (19434366)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:16:39.0 (19447196)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:16:39.0 (19452596)|STATEMENT_EXECUTE|[463]
16:16:39.0 (19461747)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:16:39.0 (19468276)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:16:39.0 (19477937)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:16:39.0 (19483247)|STATEMENT_EXECUTE|[10]
16:16:39.0 (19485887)|STATEMENT_EXECUTE|[11]
16:16:39.0 (19502868)|HEAP_ALLOCATE|[11]|Bytes:4
16:16:39.0 (19523778)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:16:39.0 (19533328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:39.0 (19542909)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x92fd2e4
16:16:39.0 (19548818)|STATEMENT_EXECUTE|[12]
16:16:39.0 (19552509)|HEAP_ALLOCATE|[12]|Bytes:141
16:16:39.0 (19569310)|HEAP_ALLOCATE|[12]|Bytes:4
16:16:39.0 (19577470)|HEAP_ALLOCATE|[12]|Bytes:7
16:16:39.0 (20034280)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:16:39.0 (25651173)|SOQL_EXECUTE_END|[12]|Rows:1
16:16:39.0 (25692953)|HEAP_ALLOCATE|[12]|Bytes:8
16:16:39.0 (25720233)|HEAP_ALLOCATE|[12]|Bytes:349
16:16:39.0 (25786706)|HEAP_ALLOCATE|[12]|Bytes:8
16:16:39.0 (25991570)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x9130ab
16:16:39.0 (26004380)|STATEMENT_EXECUTE|[15]
16:16:39.0 (26022040)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:16:39.0 (26032800)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:16:39.0 (26084932)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x9130ab
16:16:39.0 (26127162)|STATEMENT_EXECUTE|[468]
16:16:39.0 (26130482)|STATEMENT_EXECUTE|[469]
16:16:39.0 (26149643)|HEAP_ALLOCATE|[469]|Bytes:24
16:16:39.0 (26165474)|SYSTEM_MODE_EXIT|false
16:16:39.0 (26178904)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:16:39.0 (26254716)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x5f652399
16:16:39.0 (26263676)|STATEMENT_EXECUTE|[77]
16:16:39.0 (26286796)|HEAP_ALLOCATE|[77]|Bytes:4
16:16:39.0 (26320067)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:16:39.0 (26343268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:39.0 (26355028)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x51f8bd34
16:16:39.0 (26361728)|STATEMENT_EXECUTE|[78]
16:16:39.0 (26371958)|HEAP_ALLOCATE|[78]|Bytes:4
16:16:39.0 (26388379)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:16:39.0 (26396559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:39.0 (26403409)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x51f2b3e3
16:16:39.0 (26409299)|STATEMENT_EXECUTE|[79]
16:16:39.0 (26417489)|HEAP_ALLOCATE|[79]|Bytes:4
16:16:39.0 (26432220)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:16:39.0 (26446200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:16:39.0 (26453750)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x586fd51e
16:16:39.0 (26459310)|STATEMENT_EXECUTE|[81]
16:16:39.0 (26470660)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:16:39.0 (26478651)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:16:39.0 (26494921)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e2000007itxkAAA"]|0x1dd2fffa
16:16:39.0 (26521192)|HEAP_ALLOCATE|[11]|Bytes:5
16:16:39.0 (26526532)|STATEMENT_EXECUTE|[10]
16:16:39.0 (26529092)|STATEMENT_EXECUTE|[11]
16:16:39.0 (26535082)|HEAP_ALLOCATE|[11]|Bytes:4939
16:16:39.0 (26553042)|HEAP_ALLOCATE|[11]|Bytes:4
