60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:36:17.0 (8774542)|METHOD_EXIT|[1]|RMDSelectorUser
17:36:17.0 (8784942)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:36:17.0 (8793113)|STATEMENT_EXECUTE|[124]
17:36:17.0 (8796082)|STATEMENT_EXECUTE|[125]
17:36:17.0 (8799633)|HEAP_ALLOCATE|[125]|Bytes:99
17:36:17.0 (8821732)|HEAP_ALLOCATE|[125]|Bytes:4
17:36:17.0 (9587522)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
17:36:17.0 (17491232)|SOQL_EXECUTE_END|[125]|Rows:1
17:36:17.0 (17522523)|HEAP_ALLOCATE|[125]|Bytes:8
17:36:17.0 (17545523)|HEAP_ALLOCATE|[125]|Bytes:60
17:36:17.0 (17597864)|HEAP_ALLOCATE|[125]|Bytes:8
17:36:17.0 (17622144)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
17:36:17.0 (17730278)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x1d88e3e0
17:36:17.0 (17743688)|SYSTEM_MODE_EXIT|false
17:36:17.0 (17763169)|METHOD_EXIT|[6]|RMDCommonHelper
17:36:17.0 (17774089)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:36:17.0 (17788639)|SYSTEM_MODE_ENTER|false
17:36:17.0 (17803080)|HEAP_ALLOCATE|[446]|Bytes:5
17:36:17.0 (17808629)|STATEMENT_EXECUTE|[445]
17:36:17.0 (17811200)|STATEMENT_EXECUTE|[446]
17:36:17.0 (17832509)|HEAP_ALLOCATE|[446]|Bytes:16
17:36:17.0 (17843081)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
17:36:17.0 (17847291)|STATEMENT_EXECUTE|[1]
17:36:17.0 (17850750)|STATEMENT_EXECUTE|[1]
17:36:17.0 (17854571)|METHOD_EXIT|[1]|RMDSelectorCommon
17:36:17.0 (17861451)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:36:17.0 (17867001)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
17:36:17.0 (17876780)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
17:36:17.0 (17881220)|STATEMENT_EXECUTE|[3]
17:36:17.0 (17883701)|STATEMENT_EXECUTE|[4]
17:36:17.0 (17898492)|HEAP_ALLOCATE|[4]|Bytes:4
17:36:17.0 (17920012)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
17:36:17.0 (17927542)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:17.0 (17935893)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x4801e229
17:36:17.0 (17940283)|STATEMENT_EXECUTE|[5]
17:36:17.0 (17944013)|HEAP_ALLOCATE|[5]|Bytes:42
17:36:17.0 (17958403)|HEAP_ALLOCATE|[5]|Bytes:4
17:36:17.0 (18180139)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
17:36:17.0 (20666688)|SOQL_EXECUTE_END|[5]|Rows:1
17:36:17.0 (20687618)|HEAP_ALLOCATE|[5]|Bytes:8
17:36:17.0 (20705589)|HEAP_ALLOCATE|[5]|Bytes:46
17:36:17.0 (20743219)|HEAP_ALLOCATE|[5]|Bytes:8
17:36:17.0 (20813042)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x2856cdd1
17:36:17.0 (20819451)|STATEMENT_EXECUTE|[7]
17:36:17.0 (20829162)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
17:36:17.0 (20836873)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
17:36:17.0 (20864572)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x2856cdd1
17:36:17.0 (20869902)|STATEMENT_EXECUTE|[450]
17:36:17.0 (20877034)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
17:36:17.0 (20890644)|HEAP_ALLOCATE|[450]|Bytes:5
17:36:17.0 (20897714)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
17:36:17.0 (20924035)|STATEMENT_EXECUTE|[451]
17:36:17.0 (20926494)|STATEMENT_EXECUTE|[452]
17:36:17.0 (20949374)|HEAP_ALLOCATE|[452]|Bytes:12
17:36:17.0 (20973535)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
17:36:17.0 (20979486)|STATEMENT_EXECUTE|[454]
17:36:17.0 (20986356)|SYSTEM_MODE_EXIT|false
17:36:17.0 (20995956)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
17:36:17.0 (21001506)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
17:36:17.0 (21009096)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
17:36:17.0 (21014727)|STATEMENT_EXECUTE|[74]
17:36:17.0 (21017157)|STATEMENT_EXECUTE|[75]
17:36:17.0 (21021666)|HEAP_ALLOCATE|[75]|Bytes:9
17:36:17.0 (21026616)|HEAP_ALLOCATE|[75]|Bytes:10
17:36:17.0 (21030066)|HEAP_ALLOCATE|[75]|Bytes:9
17:36:17.0 (21041307)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:36:17.0 (21047107)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
17:36:17.0 (21055888)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
17:36:17.0 (21059217)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
17:36:17.0 (21065667)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
17:36:17.0 (21068798)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
17:36:17.0 (21074947)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
17:36:17.0 (21083999)|SYSTEM_MODE_ENTER|false
17:36:17.0 (21089348)|HEAP_ALLOCATE|[462]|Bytes:5
17:36:17.0 (21093388)|STATEMENT_EXECUTE|[461]
17:36:17.0 (21095569)|STATEMENT_EXECUTE|[462]
17:36:17.0 (21098439)|HEAP_ALLOCATE|[462]|Bytes:1
17:36:17.0 (21112028)|HEAP_ALLOCATE|[462]|Bytes:30
17:36:17.0 (21117489)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
17:36:17.0 (21127800)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:36:17.0 (21131669)|STATEMENT_EXECUTE|[463]
17:36:17.0 (21138099)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:36:17.0 (21143019)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
17:36:17.0 (21150810)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
17:36:17.0 (21155309)|STATEMENT_EXECUTE|[10]
17:36:17.0 (21157499)|STATEMENT_EXECUTE|[11]
17:36:17.0 (21171521)|HEAP_ALLOCATE|[11]|Bytes:4
17:36:17.0 (21188030)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
17:36:17.0 (21194171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:17.0 (21201590)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x2818ae9e
17:36:17.0 (21206532)|STATEMENT_EXECUTE|[12]
17:36:17.0 (21210551)|HEAP_ALLOCATE|[12]|Bytes:141
17:36:17.0 (21226602)|HEAP_ALLOCATE|[12]|Bytes:4
17:36:17.0 (21237412)|HEAP_ALLOCATE|[12]|Bytes:7
17:36:17.0 (21602800)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
17:36:17.0 (28570488)|SOQL_EXECUTE_END|[12]|Rows:1
17:36:17.0 (28603220)|HEAP_ALLOCATE|[12]|Bytes:8
17:36:17.0 (28623390)|HEAP_ALLOCATE|[12]|Bytes:349
17:36:17.0 (28675480)|HEAP_ALLOCATE|[12]|Bytes:8
17:36:17.0 (28801173)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x600e08ca
17:36:17.0 (28816585)|STATEMENT_EXECUTE|[15]
17:36:17.0 (28834484)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
17:36:17.0 (28848116)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
17:36:17.0 (28918587)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x600e08ca
17:36:17.0 (28959118)|STATEMENT_EXECUTE|[468]
17:36:17.0 (28962158)|STATEMENT_EXECUTE|[469]
17:36:17.0 (28981128)|HEAP_ALLOCATE|[469]|Bytes:24
17:36:17.0 (28996048)|SYSTEM_MODE_EXIT|false
17:36:17.0 (29008389)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
17:36:17.0 (29057801)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x77cb1d24
17:36:17.0 (29064871)|STATEMENT_EXECUTE|[77]
17:36:17.0 (29083711)|HEAP_ALLOCATE|[77]|Bytes:4
17:36:17.0 (29106432)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
17:36:17.0 (29133642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:17.0 (29145443)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x443bdb31
17:36:17.0 (29150142)|STATEMENT_EXECUTE|[78]
17:36:17.0 (29159822)|HEAP_ALLOCATE|[78]|Bytes:4
17:36:17.0 (29173582)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
17:36:17.0 (29179594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:17.0 (29186623)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x4a678b3f
17:36:17.0 (29191173)|STATEMENT_EXECUTE|[79]
17:36:17.0 (29198503)|HEAP_ALLOCATE|[79]|Bytes:4
17:36:17.0 (29210314)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
17:36:17.0 (29223675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:36:17.0 (29230494)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x5abf92e1
17:36:17.0 (29236125)|STATEMENT_EXECUTE|[81]
17:36:17.0 (29248365)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
17:36:17.0 (29255085)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
17:36:17.0 (29270295)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801Ie000001JxV5IAK"]|0x4f765ae3
17:36:17.0 (29290825)|HEAP_ALLOCATE|[11]|Bytes:5
17:36:17.0 (29295255)|STATEMENT_EXECUTE|[10]
17:36:17.0 (29297446)|STATEMENT_EXECUTE|[11]
17:36:17.0 (29302646)|HEAP_ALLOCATE|[11]|Bytes:4939
17:36:17.0 (29317496)|HEAP_ALLOCATE|[11]|Bytes:4
