60.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:26:42.0 (5530046)|VARIABLE_ASSIGNMENT|[9]|RMDCommonHelper.run|true
16:26:42.0 (5533646)|STATEMENT_EXECUTE|[12]
16:26:42.0 (5543287)|HEAP_ALLOCATE|[12]|Bytes:53
16:26:42.0 (5549687)|METHOD_ENTRY|[1]|01p7F00000VLtbL|RMDSelectorUser.RMDSelectorUser()
16:26:42.0 (5553656)|STATEMENT_EXECUTE|[1]
16:26:42.0 (5556946)|STATEMENT_EXECUTE|[1]
16:26:42.0 (5561036)|METHOD_EXIT|[1]|RMDSelectorUser
16:26:42.0 (5568386)|METHOD_ENTRY|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:26:42.0 (5574096)|STATEMENT_EXECUTE|[124]
16:26:42.0 (5576506)|STATEMENT_EXECUTE|[125]
16:26:42.0 (5579648)|HEAP_ALLOCATE|[125]|Bytes:99
16:26:42.0 (5591248)|HEAP_ALLOCATE|[125]|Bytes:4
16:26:42.0 (6086261)|SOQL_EXECUTE_BEGIN|[125]|Aggregations:0|SELECT id FROM User WHERE (name = 'Integration User' AND Profile.Name = 'Integration User') LIMIT 1
16:26:42.0 (11984325)|SOQL_EXECUTE_END|[125]|Rows:1
16:26:42.0 (12013097)|HEAP_ALLOCATE|[125]|Bytes:8
16:26:42.0 (12032017)|HEAP_ALLOCATE|[125]|Bytes:60
16:26:42.0 (12080659)|HEAP_ALLOCATE|[125]|Bytes:8
16:26:42.0 (12102399)|METHOD_EXIT|[12]|01p7F00000VLtbL|RMDSelectorUser.getIntegrationUserId()
16:26:42.0 (12191981)|VARIABLE_ASSIGNMENT|[12]|RMDCommonHelper.integrationId|[{"ProfileId":"00e7F000000ZzhEQAS","Id":"0057F000004GzVlQAK"}]|0x6e2c45cc
16:26:42.0 (12203222)|SYSTEM_MODE_EXIT|false
16:26:42.0 (12220411)|METHOD_EXIT|[6]|RMDCommonHelper
16:26:42.0 (12230592)|METHOD_ENTRY|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:26:42.0 (12245153)|SYSTEM_MODE_ENTER|false
16:26:42.0 (12257693)|HEAP_ALLOCATE|[446]|Bytes:5
16:26:42.0 (12262863)|STATEMENT_EXECUTE|[445]
16:26:42.0 (12265253)|STATEMENT_EXECUTE|[446]
16:26:42.0 (12284624)|HEAP_ALLOCATE|[446]|Bytes:16
16:26:42.0 (12292664)|METHOD_ENTRY|[1]|01p7F00000VLtaw|RMDSelectorCommon.RMDSelectorCommon()
16:26:42.0 (12297954)|STATEMENT_EXECUTE|[1]
16:26:42.0 (12301674)|STATEMENT_EXECUTE|[1]
16:26:42.0 (12305684)|METHOD_EXIT|[1]|RMDSelectorCommon
16:26:42.0 (12313375)|METHOD_ENTRY|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:26:42.0 (12319005)|VARIABLE_SCOPE_BEGIN|[3]|setOfAssignToName|Set<String>|true|false
16:26:42.0 (12327945)|VARIABLE_ASSIGNMENT|[3]|setOfAssignToName|null|
16:26:42.0 (12332835)|STATEMENT_EXECUTE|[3]
16:26:42.0 (12335045)|STATEMENT_EXECUTE|[4]
16:26:42.0 (12349106)|HEAP_ALLOCATE|[4]|Bytes:4
16:26:42.0 (12371526)|VARIABLE_SCOPE_BEGIN|[4]|listORG|List<Organization>|true|false
16:26:42.0 (12380136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:26:42.0 (12387297)|VARIABLE_ASSIGNMENT|[4]|listORG|[]|0x2050e357
16:26:42.0 (12391527)|STATEMENT_EXECUTE|[5]
16:26:42.0 (12395237)|HEAP_ALLOCATE|[5]|Bytes:42
16:26:42.0 (12407187)|HEAP_ALLOCATE|[5]|Bytes:4
16:26:42.0 (12611512)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT IsSandbox FROM Organization LIMIT 1
16:26:42.0 (14787410)|SOQL_EXECUTE_END|[5]|Rows:1
16:26:42.0 (14812591)|HEAP_ALLOCATE|[5]|Bytes:8
16:26:42.0 (14826640)|HEAP_ALLOCATE|[5]|Bytes:46
16:26:42.0 (14865281)|HEAP_ALLOCATE|[5]|Bytes:8
16:26:42.0 (14939264)|VARIABLE_ASSIGNMENT|[5]|listORG|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x4f8bda2
16:26:42.0 (14945884)|STATEMENT_EXECUTE|[7]
16:26:42.0 (14958575)|METHOD_EXIT|[446]|01p7F00000VLtaw|RMDSelectorCommon.getOrgInstance(Set<String>)
16:26:42.0 (14966195)|VARIABLE_SCOPE_BEGIN|[446]|listOfOrg|List<Organization>|true|false
16:26:42.0 (15037597)|VARIABLE_ASSIGNMENT|[446]|listOfOrg|[{"IsSandbox":false,"Id":"00D7F000005CdiiUAC"}]|0x4f8bda2
16:26:42.0 (15044827)|STATEMENT_EXECUTE|[450]
16:26:42.0 (15052077)|VARIABLE_SCOPE_BEGIN|[450]|IsSandbox|Boolean|false|false
16:26:42.0 (15065507)|HEAP_ALLOCATE|[450]|Bytes:5
16:26:42.0 (15072718)|VARIABLE_ASSIGNMENT|[450]|IsSandbox|false
16:26:42.0 (15101108)|STATEMENT_EXECUTE|[451]
16:26:42.0 (15104219)|STATEMENT_EXECUTE|[452]
16:26:42.0 (15135089)|HEAP_ALLOCATE|[452]|Bytes:12
16:26:42.0 (15161810)|VARIABLE_ASSIGNMENT|[452]|IsSandbox|false
16:26:42.0 (15166570)|STATEMENT_EXECUTE|[454]
16:26:42.0 (15171990)|SYSTEM_MODE_EXIT|false
16:26:42.0 (15182371)|METHOD_EXIT|[70]|01p7F00000VLtZg|RMDCommonHelper.getOrgInstance()
16:26:42.0 (15188081)|VARIABLE_SCOPE_BEGIN|[70]|IsSandbox|Boolean|false|false
16:26:42.0 (15195271)|VARIABLE_ASSIGNMENT|[70]|IsSandbox|false
16:26:42.0 (15200061)|STATEMENT_EXECUTE|[74]
16:26:42.0 (15202261)|STATEMENT_EXECUTE|[75]
16:26:42.0 (15207101)|HEAP_ALLOCATE|[75]|Bytes:9
16:26:42.0 (15212171)|HEAP_ALLOCATE|[75]|Bytes:10
16:26:42.0 (15217021)|HEAP_ALLOCATE|[75]|Bytes:9
16:26:42.0 (15230302)|METHOD_ENTRY|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:26:42.0 (15237692)|VARIABLE_SCOPE_BEGIN|[461]|vendor|String|false|false
16:26:42.0 (15247202)|VARIABLE_ASSIGNMENT|[461]|vendor|"SFDCTOSAP"
16:26:42.0 (15250622)|VARIABLE_SCOPE_BEGIN|[461]|instance|String|false|false
16:26:42.0 (15256932)|VARIABLE_ASSIGNMENT|[461]|instance|"PRODUCTION"
16:26:42.0 (15260233)|VARIABLE_SCOPE_BEGIN|[461]|requestType|String|false|false
16:26:42.0 (15266593)|VARIABLE_ASSIGNMENT|[461]|requestType|"ORDERSYNC"
16:26:42.0 (15275773)|SYSTEM_MODE_ENTER|false
16:26:42.0 (15282283)|HEAP_ALLOCATE|[462]|Bytes:5
16:26:42.0 (15286273)|STATEMENT_EXECUTE|[461]
16:26:42.0 (15288583)|STATEMENT_EXECUTE|[462]
16:26:42.0 (15291553)|HEAP_ALLOCATE|[462]|Bytes:1
16:26:42.0 (15402016)|HEAP_ALLOCATE|[462]|Bytes:30
16:26:42.0 (15409126)|VARIABLE_SCOPE_BEGIN|[462]|configName|String|false|false
16:26:42.0 (15418917)|VARIABLE_ASSIGNMENT|[462]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:26:42.0 (15422897)|STATEMENT_EXECUTE|[463]
16:26:42.0 (15431537)|METHOD_ENTRY|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:26:42.0 (15437347)|VARIABLE_SCOPE_BEGIN|[10]|configName|String|false|false
16:26:42.0 (15445207)|VARIABLE_ASSIGNMENT|[10]|configName|"PRODUCTION_SFDCTOSAP (10 more) ..."
16:26:42.0 (15449717)|STATEMENT_EXECUTE|[10]
16:26:42.0 (15451988)|STATEMENT_EXECUTE|[11]
16:26:42.0 (15465668)|HEAP_ALLOCATE|[11]|Bytes:4
16:26:42.0 (15482808)|VARIABLE_SCOPE_BEGIN|[11]|listConfig|List<RMD_Integration_Config__c>|true|false
16:26:42.0 (15490409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:26:42.0 (15497919)|VARIABLE_ASSIGNMENT|[11]|listConfig|[]|0x6439eec7
16:26:42.0 (15502019)|STATEMENT_EXECUTE|[12]
16:26:42.0 (15505439)|HEAP_ALLOCATE|[12]|Bytes:141
16:26:42.0 (15516559)|HEAP_ALLOCATE|[12]|Bytes:4
16:26:42.0 (15524449)|HEAP_ALLOCATE|[12]|Bytes:7
16:26:42.0 (15906229)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Name, RMD_End_Point_Url__c, RMD_Key__c, RMD_User_Name__c, RMD_Password__c FROM RMD_Integration_Config__c WHERE Name = :tmpVar1 LIMIT 1
16:26:42.0 (20921022)|SOQL_EXECUTE_END|[12]|Rows:1
16:26:42.0 (20953283)|HEAP_ALLOCATE|[12]|Bytes:8
16:26:42.0 (20975483)|HEAP_ALLOCATE|[12]|Bytes:349
16:26:42.0 (21030775)|HEAP_ALLOCATE|[12]|Bytes:8
16:26:42.0 (21145838)|VARIABLE_ASSIGNMENT|[12]|listConfig|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x7e7626f0
16:26:42.0 (21153768)|STATEMENT_EXECUTE|[15]
16:26:42.0 (21169288)|METHOD_EXIT|[463]|01p7F00000VLtaw|RMDSelectorCommon.getIntegrationConfig(String)
16:26:42.0 (21177428)|VARIABLE_SCOPE_BEGIN|[463]|listOfICs|List<RMD_Integration_Config__c>|true|false
16:26:42.0 (21228440)|VARIABLE_ASSIGNMENT|[463]|listOfICs|[{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}]|0x7e7626f0
16:26:42.0 (21264751)|STATEMENT_EXECUTE|[468]
16:26:42.0 (21267601)|STATEMENT_EXECUTE|[469]
16:26:42.0 (21282601)|HEAP_ALLOCATE|[469]|Bytes:24
16:26:42.0 (21295231)|SYSTEM_MODE_EXIT|false
16:26:42.0 (21306782)|METHOD_EXIT|[75]|01p7F00000VLtZg|RMDCommonHelper.getIntegrationConfig(String, String, String)
16:26:42.0 (21353483)|VARIABLE_ASSIGNMENT|[75]|objIntegrationConfig|{"Id":"a097F00000G5pq9QAB","RMD_User_Name__c":"POSOAPUSER","RMD_End_Point_Url__c":"https://sappoprd.tim (181 more) ...","Name":"PRODUCTION_SFDCTOSAP (10 more) ...","RMD_Password__c":"HP1nv3nt"}|0x2dd5105a
16:26:42.0 (21360053)|STATEMENT_EXECUTE|[77]
16:26:42.0 (21377625)|HEAP_ALLOCATE|[77]|Bytes:4
16:26:42.0 (21422026)|VARIABLE_SCOPE_BEGIN|[77]|listErrorLogWrapper|List<RMDErrorLogUtilityHelper.ErrorLogWrapper>|true|false
16:26:42.0 (21440186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:26:42.0 (21450195)|VARIABLE_ASSIGNMENT|[77]|listErrorLogWrapper|[]|0x48059575
16:26:42.0 (21454726)|STATEMENT_EXECUTE|[78]
16:26:42.0 (21462856)|HEAP_ALLOCATE|[78]|Bytes:4
16:26:42.0 (21476416)|VARIABLE_SCOPE_BEGIN|[78]|errorLogList|List<RMD_Error_Log__c>|true|false
16:26:42.0 (21482606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:26:42.0 (21488526)|VARIABLE_ASSIGNMENT|[78]|errorLogList|[]|0x280ed59e
16:26:42.0 (21492388)|STATEMENT_EXECUTE|[79]
16:26:42.0 (21499927)|HEAP_ALLOCATE|[79]|Bytes:4
16:26:42.0 (21512407)|VARIABLE_SCOPE_BEGIN|[79]|listOfResponses|List<RMDSAPWSDLOrder.Response_element>|true|false
16:26:42.0 (21522948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:26:42.0 (21528788)|VARIABLE_ASSIGNMENT|[79]|listOfResponses|[]|0x678037c9
16:26:42.0 (21532998)|STATEMENT_EXECUTE|[81]
16:26:42.0 (21542778)|METHOD_ENTRY|[81]|01p7F00000VLtae|RMDSAPOrderSyncHelper.getOrdersForSAPSync1(Set<Id>)
16:26:42.0 (21549298)|VARIABLE_SCOPE_BEGIN|[10]|setOfOrderIds|Set<Id>|true|false
16:26:42.0 (21564358)|VARIABLE_ASSIGNMENT|[10]|setOfOrderIds|["801e2000008IsGiAAK"]|0x6869ff0c
16:26:42.0 (21585169)|HEAP_ALLOCATE|[11]|Bytes:5
16:26:42.0 (21589529)|STATEMENT_EXECUTE|[10]
16:26:42.0 (21591649)|STATEMENT_EXECUTE|[11]
16:26:42.0 (21596559)|HEAP_ALLOCATE|[11]|Bytes:4939
16:26:42.0 (21610440)|HEAP_ALLOCATE|[11]|Bytes:4
